1749
313004808  7.90
313232102  8.30
313166965  3.90
313194726  4.90
416092194  7.80
313027351  5.20
313069632  0.00
312222818  5.10
313251940  4.40
313162465  0.30
311728124  1.80
313168890  3.70
313048622  6.60
313174156  7.30
411028135  7.70
313327575  4.30
313272214  8.70
313354587  8.30
416044152  3.80
313174156  2.50
411028135  7.10
313063864  7.50
313194726  3.00
313112893  3.90
416048875  9.80
313297655  2.40
312070268  7.80
312043985  4.00
416048875  5.70
313099047  6.50
313272214  5.30
313148416  5.60
313138303  3.00
313085668  7.50
312121346  0.50
313054916  0.90
316044152  7.50
313085668  4.00
416037779  5.80
313113199  5.70
300187749  0.80
313043641  4.40
312086868  0.50
313217582  9.10
313168890  3.80
313069632  9.10
313209322  2.60
316044152  0.60
416044152  7.60
313212302  8.10
313267199  4.70
416036923  6.90
416092194  6.50
313290639  6.10
313228895  4.70
416008110  7.00
416007876  4.30
313037832  8.70
308027122  0.40
312121346  4.60
416048875  6.60
312029029  7.80
313254322  6.90
313068398  0.20
313165796  6.40
313237609  9.40
312029029  9.70
313307920  4.90
313251940  1.90
313228895  4.70
312029029  4.60
312043985  5.60
313335901  5.00
313037832  4.50
313341308  3.80
313165796  1.30
313326723  7.90
313037832  5.40
313099047  4.60
313217582  6.50
313180120  7.80
313327575  7.10
313068398  4.60
313341308  1.70
313148416  6.10
416008110  7.90
308027122  6.60
313238032  1.70
313166965  4.70
311056127  0.60
313238032  9.20
416040735  4.40
313232102  8.50
416092194  1.10
416008110  4.40
311056127  0.10
313128362  7.60
416048875  9.80
313166965  4.30
416097447  5.00
313333773  5.20
313267199  9.50
313335901  7.20
313227864  5.90
312222818  9.40
313341308  5.80
313068398  4.20
313194726  1.10
313054916  3.20
313112893  4.10
313232102  0.80
313165796  2.80
313112893  5.10
313138303  6.50
313237609  9.10
313232102  4.20
312086868  9.60
313329569  7.30
308027122  5.60
416102995  1.60
313217582  6.00
308027122  8.90
313161609  2.30
313212302  6.70
313113199  4.20
313113199  0.40
313069632  7.30
311018634  1.60
313267763  1.00
313326723  5.90
311728124  1.90
110000932  7.00
308027122  6.80
313236643  5.20
313148416  2.90
416036923  2.60
313295988  1.70
313004808  8.30
313069632  2.40
313248805  7.80
313248382  5.00
313063864  2.00
313341308  0.00
313174156  8.30
416029546  6.20
416021750  9.50
313128362  1.40
313228895  6.30
313354587  2.10
313237609  7.10
311018634  6.30
416092194  5.10
416092194  8.00
313341308  2.80
300187749  6.00
313069632  2.90
313267199  2.20
311056127  1.40
313166965  0.40
313174156  6.40
313238032  6.20
313237609  9.50
411028135  2.10
416009722  5.90
313138303  1.00
313112893  0.40
313290639  2.40
313212302  6.60
313054916  7.40
110000932  7.30
416092194  0.40
313251940  5.30
312086868  7.10
313272214  0.40
416056943  2.60
313085668  7.00
313297655  0.00
312043985  7.40
313335901  7.20
313069632  8.40
313027351  6.80
416053832  8.60
312029029  2.50
313148416  2.60
313253301  5.80
313180120  0.00
313162465  1.90
313162465  3.20
313329569  8.40
313290639  7.90
313112893  3.00
416037779  7.10
311728124  7.60
313048622  4.80
313248805  5.80
300187749  7.60
313248382  0.30
313027351  2.10
416054461  4.90
416092194  7.30
313243322  7.30
411028135  5.90
312222818  5.80
311056127  9.60
416092194  8.50
308027122  6.00
313174156  3.90
313168890  4.60
313228895  0.00
416053832  9.70
312043985  9.60
313037832  2.50
416102995  5.80
313054916  7.70
416036923  5.80
313291753  2.60
416008110  2.60
313333773  9.60
313085668  6.50
312121346  9.20
416040735  4.40
313326723  6.10
312070268  6.60
416036923  2.30
313231040  4.90
313333773  3.70
313251940  5.70
313341308  3.40
313180120  8.90
311728124  2.20
313212302  1.20
313165796  5.70
311728124  3.80
313216489  9.30
313290639  7.50
313063864  4.80
313069632  9.90
313335901  6.80
416040735  4.60
313069632  1.40
416097447  1.30
312222818  1.20
313295988  7.40
313128362  9.00
313307920  5.70
416040735  8.80
313148416  6.00
416102995  1.80
313326723  3.20
312222818  6.00
313068398  1.20
313180120  0.70
313248805  6.60
300187749  6.40
416021750  0.80
313165796  1.50
110000932  2.40
313212302  3.40
308027122  3.10
416007876  6.30
313174156  3.00
312180378  4.30
313236643  7.40
313297655  4.50
313307920  1.00
312222818  7.50
313248805  9.40
313166965  3.10
313232102  6.60
313017595  2.80
313143143  6.70
312043985  6.60
313341308  1.40
416053832  4.70
313295988  0.70
416036923  6.80
313162465  8.30
313143143  1.60
313216489  1.70
313068398  5.50
313063864  0.90
313254322  1.70
313212302  2.60
313231040  9.50
313228895  6.20
416007876  7.80
311056127  0.00
313272214  2.80
311056127  2.90
416054461  2.80
313188030  3.80
416044152  4.10
416048875  0.10
313236643  0.50
311056127  4.10
313174156  1.40
416048875  7.90
416056943  5.70
312121346  3.90
313112893  2.30
312029029  9.20
313267763  8.90
313099047  3.80
313297655  0.70
313237609  2.00
312029029  5.10
416054461  4.90
416007876  6.20
313004808  7.10
313326723  0.30
416054461  2.80
313194726  7.10
313248805  0.80
313017595  4.10
313333773  5.50
416029546  5.50
313069632  6.50
313027351  7.70
313191515  3.80
313048622  6.00
313272214  4.50
313217582  5.70
313180120  5.60
313236643  6.30
313188030  9.40
312180378  7.50
313048622  0.80
312043985  9.10
313237609  5.60
313161609  4.00
313329569  5.00
313162465  4.70
313004808  9.90
416040735  5.00
313216489  1.60
313180120  9.20
313069632  6.90
313327575  1.90
313278890  3.40
313069632  2.50
313295988  7.40
416037779  7.90
416044152  0.90
313165796  8.40
300187749  2.50
313327575  9.40
313307920  6.10
313174156  7.20
313297655  8.60
313341308  8.40
313248805  3.90
313228895  2.50
311018634  3.10
313335901  7.50
416009722  8.00
416021750  4.20
416044152  2.20
313333773  4.10
312029029  8.00
312029029  8.30
416053832  9.40
110000932  0.70
313037832  1.60
313248805  8.00
313217582  2.60
308027122  9.10
313278890  3.60
416008110  6.10
312086868  1.20
313085668  9.90
416040735  8.10
311056127  2.70
313295988  9.00
312043985  1.90
313335901  6.00
312121346  6.50
313253301  4.50
313048622  8.30
313099047  6.20
313069632  0.80
313248805  5.70
313112893  7.50
313290639  9.40
313004808  5.40
313238032  9.90
313228211  9.00
313278890  8.60
313054916  7.20
416036923  4.00
313166965  3.90
313326723  8.20
316044152  2.10
313354587  0.20
416092194  5.90
313112893  7.60
313113199  7.70
313341308  6.20
313168890  4.40
313194726  2.20
313272214  3.80
416097447  2.10
312121346  5.10
313068398  9.50
313188030  9.00
416009722  0.50
313237609  8.80
313290639  3.40
313238032  6.20
416008110  9.90
311728124  0.10
311056127  8.90
313161609  1.70
416037779  5.90
313290639  3.90
313209322  5.10
313217582  2.70
313341308  4.50
313326723  5.20
312222818  3.50
313243322  3.50
313043641  2.80
110000932  5.40
313254322  5.90
313243322  4.60
313248805  0.50
313307920  7.80
312043985  2.20
313227864  4.60
312086868  4.50
312222818  9.40
312222818  4.20
313253301  5.90
313143143  4.80
416044152  9.20
311018634  9.00
313231040  1.70
313037832  5.50
313194726  9.20
312043985  6.20
313287652  8.00
313179656  7.10
313194726  9.10
313168890  5.40
313128362  6.20
313248805  5.50
313166965  1.40
312121346  0.70
416021750  4.50
313138303  1.40
416102995  0.30
313341308  3.80
313250991  9.00
311728124  1.00
312222818  5.60
313267763  0.20
313004808  2.00
313253301  7.80
313248382  0.20
313180120  5.80
411028135  4.70
313250991  9.70
313250991  3.60
316044152  5.30
416056943  4.90
313251940  9.80
316044152  1.70
313179656  4.00
313054916  2.80
416037779  2.20
313004808  9.70
313068398  9.60
312148626  7.00
313287652  5.70
313138303  4.50
313232102  2.60
313216489  9.50
313166965  2.50
313251940  2.60
313272214  4.10
313272214  1.90
313027351  3.20
313267763  3.00
313209322  5.50
312222818  1.80
313063864  6.30
313188030  9.90
313341308  5.20
313069632  1.80
312086868  1.00
313231040  4.60
416056943  7.70
313243322  2.00
313228211  9.30
313248805  5.40
313043641  5.80
416092194  4.70
313143143  9.00
316044152  3.80
313272214  2.80
312043985  9.60
313216489  7.60
313250991  7.80
313297655  0.10
313217582  3.20
313341308  0.90
313228211  7.10
416037779  8.30
313291753  4.90
313278890  6.50
313329569  5.00
313212302  8.10
313138303  1.30
312121346  8.10
313174156  3.70
313194726  3.00
416036923  1.30
313341308  1.30
416102995  5.10
313278890  9.90
313054916  0.00
416044152  0.70
313148416  7.80
313085668  8.10
313238032  5.80
313043641  5.00
313037832  8.00
313333773  7.70
313254322  0.90
313180120  2.80
416048875  8.70
300187749  2.30
313162465  7.10
313329569  0.00
416056943  6.40
313278890  9.50
313069632  8.60
416029546  6.00
313307920  2.90
313043641  5.90
313068398  3.90
313278890  9.10
311728124  0.70
416037779  0.70
311728124  4.30
313085668  2.10
313138303  8.10
313250991  9.10
313216489  2.10
313253301  7.00
313099047  9.80
308027122  8.90
416037779  4.20
416097447  3.10
313237609  1.50
316044152  9.70
313295988  0.00
313227864  1.00
416029546  9.50
313179656  5.10
313085668  0.80
313180120  9.60
313209322  0.90
416008110  4.40
411028135  2.70
312086868  3.00
313027351  6.60
313307920  4.40
411028135  0.10
311018634  2.50
313113199  2.80
416008110  3.30
313194726  6.50
312029029  0.00
313188030  7.20
313212302  1.60
313069632  7.40
416036923  3.00
313138303  6.40
312070268  1.50
312222818  3.80
313231040  9.40
313333773  7.80
312148626  4.50
313335901  4.10
313054916  8.50
313209322  2.40
311056127  3.00
312180378  0.60
312043985  9.50
313243322  9.80
313272214  3.00
416102995  3.00
416021750  3.50
313291753  3.50
312043985  2.60
313212302  8.40
313307920  8.20
313228211  4.30
416056943  0.00
313027351  2.70
313341308  6.80
313148416  2.70
416037779  0.60
313161609  1.10
313295988  0.30
313113199  0.10
308027122  1.80
313326723  1.70
416056943  0.20
313238032  7.60
313069632  6.10
416037779  4.20
416048875  5.90
313227864  7.40
416009722  0.70
313341308  0.40
313243322  3.00
313272214  5.70
313272214  7.00
313327575  1.70
313054916  7.60
313232102  0.50
313237609  5.60
416048875  8.50
416009722  9.60
313043641  7.70
416009722  9.20
313228211  7.60
313248382  9.30
416044152  1.00
313217582  6.10
313250991  6.60
313272214  7.40
416036923  0.20
416048875  5.70
416048875  4.20
313267763  0.00
313267199  0.20
313335901  7.90
313128362  7.20
313253301  8.40
313326723  5.70
313180120  1.00
313112893  6.30
313228895  2.70
313165796  5.80
313272214  0.40
311018634  5.90
313295988  7.20
416040735  1.40
312086868  5.50
313113199  2.30
313341308  4.20
110000932  8.00
313112893  8.00
313227864  2.90
313216489  4.70
316044152  9.90
312121346  7.10
313212302  9.30
110000932  4.60
313069632  9.20
416044152  4.50
313329569  0.60
313238032  7.30
313138303  7.70
313333773  1.80
416029546  0.90
313216489  7.20
313231040  6.30
313048622  1.10
313333773  1.90
313248805  3.60
416092194  2.50
313333773  5.20
313138303  1.10
416048875  7.30
313267199  8.30
312086868  4.30
313113199  8.30
313250991  0.10
316044152  1.20
308027122  1.10
312043985  6.60
313188030  6.70
300187749  4.00
313238032  4.30
313248382  6.40
416007876  1.20
416040735  8.20
313228211  2.10
110000932  0.60
416029546  4.10
312148626  3.50
313174156  1.90
313228211  4.50
313194726  8.30
313354587  6.50
313194726  3.70
312148626  4.40
416048875  4.60
416021750  6.10
313278890  0.80
313143143  9.10
313085668  3.90
313099047  5.40
312148626  3.30
300187749  1.70
313043641  5.70
313216489  8.40
313333773  4.80
313194726  3.40
313143143  9.20
313248805  8.60
313069632  7.80
312043985  3.70
313174156  6.90
313216489  1.50
313237609  9.50
313216489  1.60
313162465  9.20
313166965  2.10
313228211  4.10
313231040  6.70
416029546  6.60
313354587  6.60
308027122  9.90
313209322  6.90
313253301  0.30
416036923  2.10
416037779  7.80
313231040  6.30
313248805  3.80
313272214  1.90
313216489  8.40
313333773  6.70
313191515  5.20
313267199  6.30
416048875  8.00
313267199  2.60
313004808  5.60
313278890  8.10
416007876  9.50
313068398  9.00
313341308  0.10
312180378  5.20
411028135  4.20
313236643  1.30
312086868  9.10
313217582  5.60
313290639  1.00
313037832  5.60
416092194  0.60
416102995  2.80
313231040  5.10
313335901  8.10
313287652  8.60
313161609  2.90
416102995  5.30
313333773  8.10
311056127  1.40
312043985  8.90
313307920  2.60
313161609  6.70
313236643  4.40
416040735  4.10
313291753  0.20
416007876  4.30
416102995  8.70
416036923  6.00
313243322  3.70
313254322  0.00
313143143  6.10
311728124  4.20
313228211  7.70
313290639  4.60
110000932  7.30
416037779  7.80
313253301  1.30
313329569  1.70
313272214  1.80
313341308  9.20
313209322  4.30
416056943  4.00
313238032  9.40
313267763  3.50
313054916  1.90
312180378  3.50
313228895  8.80
313166965  5.20
313148416  3.00
313267763  3.30
313228895  5.10
313112893  6.20
313168890  7.60
313113199  7.10
416029546  4.40
313251940  8.80
313335901  7.40
311018634  0.30
313027351  7.20
313162465  9.80
313291753  6.50
313228211  1.80
313179656  1.60
313251940  8.70
313209322  0.10
312086868  4.30
313335901  2.70
313267763  4.90
313143143  7.80
313333773  8.90
313278890  6.00
313174156  4.10
313237609  6.30
313327575  4.10
313043641  7.20
416040735  2.30
312029029  6.60
313168890  6.50
416040735  0.40
311018634  8.00
313099047  6.50
313326723  5.80
313191515  2.60
313069632  1.40
313232102  7.60
313017595  4.30
312043985  7.10
313227864  3.00
313027351  6.50
313209322  4.40
313113199  1.90
312070268  1.60
313243322  0.70
312121346  0.80
313333773  8.10
313297655  2.10
312070268  9.10
313307920  4.30
411028135  7.50
313232102  3.10
313037832  1.40
416021750  2.10
411028135  6.70
313054916  3.30
313228211  9.20
313194726  4.90
416036923  1.30
312086868  1.90
313043641  5.90
313287652  2.70
313174156  8.70
313166965  4.00
313054916  0.60
313236643  4.30
313329569  7.50
313068398  3.90
416036923  5.90
313161609  3.10
313307920  0.40
313327575  9.30
312121346  1.70
312029029  4.50
313027351  2.50
313254322  0.20
313228211  2.30
313209322  5.00
416007876  6.50
313212302  9.50
313243322  5.90
416102995  8.80
313248382  3.70
313327575  4.20
313329569  3.90
313048622  8.90
313232102  8.20
313237609  1.80
313112893  0.00
313327575  0.20
313228211  3.60
313327575  0.30
313238032  1.80
313228895  8.90
313248382  0.30
313333773  1.20
313326723  9.00
416008110  5.60
313341308  7.80
313335901  4.50
313243322  7.20
311728124  6.80
313128362  3.90
313027351  1.70
312043985  2.80
300187749  0.60
311056127  3.30
313231040  6.00
313253301  2.50
313250991  0.50
416056943  9.50
313290639  4.60
313227864  6.20
313341308  0.50
313236643  9.00
416029546  5.00
313327575  6.30
312070268  1.80
416092194  5.80
313180120  2.80
312148626  1.00
313162465  2.40
416092194  7.70
313054916  0.70
313231040  7.90
313004808  4.00
313068398  0.60
313054916  2.00
313228895  6.30
313327575  8.10
313231040  0.40
313248382  2.60
313341308  4.70
313085668  7.20
316044152  5.70
313194726  2.40
416007876  4.60
312148626  3.90
313267199  7.20
312148626  4.60
313188030  7.30
313004808  2.00
313138303  7.90
416056943  9.20
313254322  0.60
416036923  3.90
416102995  2.50
311728124  0.50
313231040  0.90
110000932  4.70
416037779  0.00
313004808  7.70
312043985  5.90
316044152  8.50
313162465  2.50
313166965  7.60
312148626  5.90
311018634  5.10
416040735  9.60
313278890  1.30
300187749  2.70
416029546  5.50
313113199  3.20
313209322  8.80
313143143  3.20
313027351  4.10
313143143  5.70
411028135  5.60
313027351  9.70
416053832  7.70
416040735  5.20
313166965  6.50
312086868  1.20
313341308  2.30
313354587  4.50
313267199  0.30
416053832  5.40
313254322  4.90
416040735  1.40
313253301  4.10
313267763  5.00
313216489  3.60
313027351  3.30
313228895  3.10
313354587  3.30
416097447  1.10
313027351  4.60
313295988  4.10
313250991  2.90
313048622  0.60
313048622  2.30
313287652  8.20
313179656  0.10
313112893  6.10
416029546  6.20
313138303  9.40
313253301  9.10
416048875  2.70
312148626  8.30
313068398  3.60
313191515  6.30
300187749  9.90
313237609  7.10
313327575  0.40
313180120  0.10
313099047  5.80
313295988  3.30
313231040  6.60
313278890  1.10
313227864  1.10
313069632  8.10
416053832  0.90
316044152  4.00
312222818  2.60
416037779  6.00
313194726  0.50
313251940  3.80
313326723  0.50
312070268  3.00
311728124  8.20
313168890  4.10
313297655  1.40
416048875  5.70
313037832  3.90
313251940  8.20
313253301  3.50
313254322  7.90
311056127  1.60
312180378  7.30
313254322  9.20
313295988  6.70
416029546  7.20
313228211  7.10
313063864  0.50
313254322  0.40
313191515  3.50
313068398  5.30
313043641  9.00
316044152  4.00
416053832  4.90
313251940  7.00
110000932  8.50
110000932  7.10
313027351  1.00
313161609  2.10
313063864  3.90
416029546  3.80
411028135  0.00
313243322  2.90
416056943  9.10
300187749  1.20
312043985  6.00
313138303  6.40
313295988  5.80
313272214  1.30
313069632  1.20
416008110  8.90
313168890  2.90
313287652  4.50
312121346  8.20
313017595  0.90
313194726  9.00
313037832  8.90
313027351  5.20
313069632  6.90
313237609  3.90
313228211  1.50
300187749  1.50
313113199  5.80
313179656  3.00
313297655  7.30
313278890  4.10
312222818  0.80
313248805  1.50
312222818  0.30
313232102  2.60
313326723  1.60
313231040  2.10
313188030  3.70
312180378  9.40
313327575  7.50
313162465  4.20
313112893  1.30
312180378  5.70
313027351  4.80
313217582  4.20
416009722  9.50
411028135  4.60
313243322  2.20
313232102  1.10
313297655  4.60
311728124  3.30
313161609  1.50
313209322  2.00
416048875  4.60
313341308  8.50
313217582  8.60
416040735  7.00
416036923  4.90
416048875  7.90
313162465  3.00
313212302  7.40
313099047  9.30
313272214  4.10
313143143  8.00
313243322  6.20
312029029  2.10
313068398  2.70
313174156  6.60
313191515  5.90
313248382  1.50
416053832  2.10
313166965  9.80
416009722  1.20
313295988  3.50
416048875  3.50
313004808  3.10
313037832  5.40
312222818  8.70
313290639  6.80
313027351  2.90
313307920  6.60
313048622  4.60
313143143  9.60
313272214  8.80
313194726  6.30
313272214  5.30
416044152  9.40
313253301  0.10
312222818  4.10
416097447  3.20
313238032  8.30
313043641  9.60
313295988  9.80
313232102  7.40
313188030  3.70
313278890  9.90
416036923  6.90
313099047  8.10
313037832  9.60
313027351  5.70
312043985  9.80
313174156  7.50
313326723  6.40
313307920  0.40
416056943  4.30
416021750  0.00
416092194  0.90
313069632  6.40
312070268  6.70
313307920  9.00
313168890  9.00
313253301  7.80
313054916  9.70
313068398  2.70
416036923  4.70
313272214  4.20
313248382  5.30
313054916  3.80
313212302  8.70
313238032  1.00
416092194  2.00
313227864  7.90
313341308  9.90
313168890  6.40
313085668  3.50
313054916  7.80
313069632  3.30
313069632  5.10
313168890  9.60
313267763  9.20
313143143  0.10
313161609  9.90
313243322  6.10
313113199  7.40
313327575  2.00
416037779  4.40
312070268  2.20
313112893  4.30
416048875  4.00
313069632  8.40
313335901  6.30
313162465  5.50
313307920  0.50
313227864  2.20
416021750  8.90
313048622  2.30
313243322  4.30
416044152  4.30
313236643  4.00
313228895  1.80
313128362  8.50
313191515  2.50
313069632  5.10
313043641  1.50
313231040  1.50
313068398  9.90
313278890  2.80
313085668  1.20
313138303  4.50
313290639  5.00
416040735  5.10
313267763  7.60
313166965  9.10
416040735  4.70
313231040  5.60
311728124  8.20
312121346  7.10
416056943  5.90
312148626  9.00
416029546  8.50
311018634  4.20
311018634  0.90
416036923  8.40
313341308  5.00
313043641  5.90
313043641  2.40
313068398  0.80
416102995  4.90
416009722  9.40
313297655  0.70
313166965  2.30
313238032  8.80
311018634  3.10
313004808  1.00
313253301  3.50
313287652  5.30
313188030  0.40
416008110  0.80
416008110  7.30
313162465  0.40
316044152  1.40
313295988  5.10
313251940  3.10
313341308  4.40
416008110  6.90
313027351  7.40
313295988  0.70
311018634  5.70
311728124  8.30
312121346  6.70
312086868  3.40
311728124  2.80
313216489  1.30
313295988  4.10
313326723  8.20
416008110  5.90
313236643  4.60
313326723  3.60
313037832  0.80
311056127  3.70
313329569  9.40
313166965  2.80
313004808  1.80
313243322  2.80
416044152  8.10
311056127  1.00
311728124  5.10
313085668  9.00
316044152  8.50
313278890  5.10
416054461  8.20
313287652  3.10
313048622  5.50
416007876  9.80
313254322  4.30
313227864  4.90
313307920  5.10
313248805  7.00
311018634  2.20
416097447  7.00
313216489  3.90
313237609  7.40
313248805  6.20
313254322  2.60
313191515  6.40
313143143  0.00
416044152  2.70
313085668  5.10
313291753  0.90
311056127  9.00
313194726  2.40
313004808  0.30
312222818  5.00
313272214  9.20
313251940  9.40
313004808  0.20
313297655  0.70
416008110  8.80
416056943  6.30
313043641  0.10
313188030  3.00
416102995  0.80
312086868  8.40
313354587  5.20
313068398  4.10
312148626  1.60
313165796  8.30
416044152  0.00
313037832  3.70
110000932  4.10
313161609  9.40
416102995  1.00
313272214  3.60
416048875  3.50
313267763  3.00
311728124  5.00
313238032  6.00
416036923  8.80
313112893  7.30
312043985  7.70
313179656  1.30
313063864  3.90
313272214  7.20
416021750  4.80
313138303  5.50
313232102  9.40
313212302  9.80
416007876  9.00
110000932  6.90
313307920  2.40
416008110  8.70
313165796  5.00
313335901  9.60
313287652  4.00
313236643  2.60
313148416  7.50
416092194  2.20
313278890  1.20
300187749  6.00
313267199  9.00
313043641  8.00
313085668  7.80
311728124  3.00
313069632  4.70
313112893  8.80
312070268  5.50
313326723  4.20
110000932  5.30
312180378  7.90
313165796  2.30
313272214  9.10
313272214  3.70
312070268  6.40
313180120  1.40
313335901  2.50
416044152  5.10
313237609  5.10
411028135  5.00
313341308  9.80
416053832  2.50
313043641  7.20
313238032  1.50
313162465  5.20
313165796  8.20
313217582  8.60
313179656  2.10
311728124  0.00
416029546  6.00
308027122  6.80
313253301  4.60
312121346  3.20
312222818  5.80
313168890  7.80
313228211  5.30
313048622  2.20
311056127  3.90
313238032  9.70
313004808  8.40
313166965  5.50
313162465  7.00
313161609  8.70
416092194  0.80
313068398  0.10
416054461  8.40
313297655  6.00
313290639  6.70
416048875  9.80
313216489  4.80
313307920  3.20
313180120  9.20
416040735  7.40
312070268  1.80
416054461  3.90
313335901  0.40
312148626  7.30
313212302  2.40
313335901  8.80
313043641  1.30
311056127  5.40
313248805  5.20
313326723  3.40
313326723  2.60
416092194  1.30
313278890  9.70
313174156  1.80
313179656  9.10
311018634  4.30
313238032  2.50
313166965  4.20
110000932  6.40
313253301  0.80
313148416  8.80
313048622  2.70
313248382  9.50
313216489  0.80
311056127  8.40
313191515  4.50
416102995  6.30
313168890  5.90
313254322  2.00
313048622  0.60
313112893  3.30
313128362  6.30
313232102  3.30
313063864  4.60
313243322  5.50
313168890  8.20
312148626  2.00
311018634  4.20
312070268  9.60
313326723  8.50
313267763  4.20
416053832  2.00
416007876  7.70
313063864  9.40
313254322  7.70
312070268  6.50
313327575  9.50
313232102  1.90
110000932  5.80
416056943  2.30
313237609  8.20
313335901  2.50
313341308  4.60
311728124  3.20
313043641  2.00
416097447  3.00
312070268  9.10
313327575  1.30
313179656  2.00
313278890  2.80
313228211  6.50
313329569  3.10
313333773  4.00
313329569  1.20
313017595  1.90
416092194  8.20
312222818  4.80
313048622  9.10
313043641  3.40
313168890  0.00
416048875  6.00
313043641  6.80
312070268  7.40
313278890  4.70
411028135  7.40
313085668  5.20
313099047  2.40
313237609  0.40
416053832  2.50
311056127  2.40
313063864  1.20
312121346  5.70
312070268  7.50
313099047  1.10
313250991  6.10
312070268  8.00
313113199  6.80
313291753  7.30
411028135  3.60
416102995  4.20
313085668  7.20
313112893  7.40
416008110  0.10
313243322  8.50
313231040  9.30
313278890  8.90
313112893  3.90
313179656  5.30
312029029  1.10
313327575  3.30
313054916  1.10
311728124  0.30
110000932  5.10
313179656  3.50
313188030  7.20
416007876  4.90
