1467
313341308  1.70
311728124  6.60
313148416  2.70
312043985  9.80
416054461  8.10
313179656  8.10
300187749  4.30
313143143  4.50
313354587  6.70
313168890  4.90
313209322  1.00
313209322  5.40
312029029  4.30
416092194  8.70
313290639  2.10
313307920  2.10
311018634  9.60
313278890  3.80
416021750  7.80
313250991  3.50
311056127  4.40
313238032  0.30
416054461  1.80
313069632  1.40
313326723  0.30
313212302  6.10
313327575  1.40
313232102  4.40
313037832  9.20
313297655  0.20
313228211  1.90
313037832  3.10
416009722  4.60
416029546  3.60
311728124  9.00
313272214  0.70
312121346  9.20
312029029  1.70
313174156  3.30
308027122  3.20
313251940  2.20
313227864  0.80
313272214  8.40
313290639  6.00
313354587  8.20
313327575  0.10
313179656  3.60
313188030  4.70
313113199  7.60
313254322  0.50
416040735  8.70
313253301  2.20
311056127  1.90
313297655  9.10
313243322  5.80
313027351  9.10
313179656  5.70
313267763  4.00
313248805  9.40
416037779  4.40
313037832  8.20
313063864  4.00
313069632  7.90
313194726  0.80
416036923  1.40
313272214  6.70
416097447  6.40
416092194  1.70
313148416  6.70
313267763  7.40
411028135  6.60
313228895  1.60
313174156  2.80
313354587  1.90
313333773  5.70
312070268  6.00
313307920  1.30
313143143  2.40
416040735  2.60
313004808  8.60
313326723  7.20
416097447  6.00
313069632  8.70
416102995  2.20
313037832  0.10
313113199  5.60
313341308  0.50
313180120  2.20
312180378  7.50
110000932  2.00
110000932  2.40
313191515  3.80
313335901  4.80
312121346  0.00
313295988  8.70
313251940  1.00
311728124  4.90
313216489  2.80
313248805  2.20
313112893  6.40
313069632  0.50
313307920  7.60
313248805  8.60
313113199  5.70
313148416  8.90
312222818  9.60
312222818  8.10
312070268  6.80
313341308  1.40
313272214  6.00
312148626  7.90
308027122  7.50
313166965  9.90
313068398  6.10
313326723  7.40
313291753  6.40
313232102  1.40
313216489  4.70
313191515  6.30
416044152  2.50
313180120  5.10
313063864  4.20
313191515  8.20
313112893  6.90
416009722  2.60
313333773  7.70
313341308  2.20
313113199  6.90
416021750  9.20
313216489  6.50
313232102  5.10
312086868  0.40
313290639  5.40
313209322  3.10
313063864  5.40
313243322  3.10
313248382  9.40
313327575  3.40
313236643  8.80
312121346  8.60
313194726  4.70
313174156  3.00
416053832  0.30
313212302  7.30
312043985  5.70
313272214  2.00
313250991  2.80
313333773  5.90
313138303  3.10
312222818  6.30
313085668  8.40
313113199  7.10
313254322  3.50
313253301  9.20
313112893  5.90
313341308  9.30
313180120  6.60
313209322  4.70
313069632  1.60
313174156  3.00
416102995  3.80
312043985  1.60
312029029  8.70
110000932  3.80
313113199  4.60
313217582  2.70
416048875  1.30
313295988  3.50
313248805  8.10
313267763  8.10
313180120  9.50
313113199  6.00
313216489  2.30
313037832  0.10
313251940  8.70
313194726  4.80
416008110  9.90
313037832  5.90
311728124  1.00
313212302  7.10
313168890  1.10
313297655  8.40
313291753  0.40
313161609  0.90
416044152  9.10
312121346  7.60
416092194  6.40
313307920  1.90
313335901  4.20
300187749  0.70
313341308  4.90
416009722  5.90
313231040  5.90
313162465  9.60
313250991  1.80
313162465  8.80
313232102  9.70
313236643  0.50
311018634  2.30
416009722  0.80
313161609  4.00
416054461  9.70
313326723  6.90
313228895  9.30
313165796  0.20
313254322  2.50
416009722  7.00
311056127  9.20
311728124  9.10
313168890  5.60
308027122  6.70
313043641  7.70
313248805  2.60
313327575  4.30
416021750  4.00
313188030  4.10
313217582  2.90
312043985  1.30
416007876  1.90
313209322  3.80
411028135  3.70
416040735  3.10
313329569  5.40
313027351  7.00
313148416  1.90
313341308  7.40
313054916  4.80
313069632  5.60
313212302  4.00
313037832  5.60
313232102  2.80
300187749  7.80
416048875  7.40
313231040  9.90
313128362  5.80
312043985  6.60
313236643  6.50
416056943  7.40
313165796  0.80
313333773  1.00
313232102  1.90
313099047  3.40
313017595  2.70
313209322  3.90
313267199  0.00
416037779  5.40
416009722  6.30
313291753  8.50
312222818  1.50
313272214  4.30
313231040  0.20
313254322  9.00
416008110  2.30
313272214  4.90
411028135  7.80
313162465  5.80
313237609  9.10
313267763  6.40
313341308  6.60
313291753  9.80
300187749  2.20
313354587  5.30
313267199  8.90
313248805  2.20
313335901  4.00
313291753  4.60
313335901  9.90
313232102  4.50
313243322  0.30
312180378  6.50
313267199  1.00
313069632  2.50
313166965  5.10
313327575  3.70
416097447  7.00
313243322  3.50
313243322  4.20
313037832  8.30
313335901  8.90
313174156  4.40
311056127  2.80
313027351  8.70
416092194  3.60
312222818  9.90
313290639  8.40
312086868  0.50
313232102  5.30
416037779  0.80
313188030  3.40
313043641  3.60
313236643  7.50
313179656  1.60
313217582  1.10
313128362  1.80
312222818  4.90
416029546  9.90
411028135  0.80
313267199  5.40
313138303  3.90
313307920  8.10
313248382  6.40
313231040  0.10
313162465  9.40
416008110  4.10
313253301  0.10
312180378  5.80
313297655  2.50
313354587  9.70
308027122  0.70
313027351  7.70
416007876  2.30
313180120  9.90
300187749  3.30
312121346  1.60
313138303  9.80
416037779  1.00
313327575  9.30
313248382  2.50
313174156  9.10
313272214  4.70
313236643  6.00
416053832  7.30
313238032  9.50
313238032  9.60
313228895  5.60
316044152  9.30
313037832  6.80
313228211  8.50
313253301  6.80
313329569  8.40
313174156  7.80
313162465  7.00
313017595  0.80
316044152  3.40
313138303  0.20
313017595  1.40
313128362  0.70
313251940  0.30
313232102  0.20
313209322  9.90
313278890  7.10
313085668  0.50
313191515  4.70
313228211  5.60
313217582  0.80
313180120  1.80
313043641  7.80
311056127  4.10
416048875  3.30
416054461  2.30
313251940  9.20
308027122  2.20
313327575  2.50
308027122  7.60
313248805  9.90
313143143  7.70
416037779  2.00
313238032  3.30
313068398  9.00
313238032  0.80
313143143  9.20
300187749  5.00
313227864  6.80
313069632  6.40
313287652  8.00
313254322  0.00
313327575  2.50
313291753  1.60
313112893  5.20
416092194  6.60
313333773  6.80
313174156  7.10
313037832  2.20
313112893  0.90
313191515  9.90
312070268  9.70
313227864  5.10
313179656  9.70
312180378  1.80
416092194  0.60
416056943  7.60
110000932  9.00
416036923  3.70
313295988  6.80
313138303  7.40
313295988  5.90
312180378  3.70
313228895  1.20
300187749  8.70
313194726  7.80
316044152  4.40
316044152  7.60
416054461  3.40
313113199  1.40
313209322  7.30
313329569  9.60
313191515  7.50
313333773  8.80
313327575  0.00
308027122  7.20
313138303  3.60
313232102  5.50
313194726  3.20
313335901  6.00
416048875  3.70
416097447  5.90
313037832  3.10
313113199  9.30
416037779  0.90
312086868  4.20
313191515  0.90
313037832  9.30
313085668  7.50
313228211  3.80
416036923  5.70
313165796  9.40
313250991  6.60
416007876  6.00
313017595  8.30
313054916  0.30
313295988  2.10
313290639  5.30
313287652  3.70
416056943  1.80
313037832  0.00
313043641  9.10
313335901  7.80
313272214  4.90
313174156  6.90
313236643  2.90
313212302  8.50
313290639  5.30
312148626  1.20
416102995  9.60
416037779  9.10
312070268  2.60
416092194  7.10
313267199  0.20
313112893  0.90
313327575  2.50
110000932  4.60
313191515  2.40
313237609  2.80
313327575  7.60
416044152  3.30
313329569  2.70
313148416  3.30
312029029  6.60
312121346  0.90
313267199  9.40
411028135  9.20
313209322  7.20
313209322  0.70
313168890  6.50
313113199  9.70
313253301  0.90
313267763  7.70
313191515  4.20
416102995  8.20
313253301  1.90
313162465  2.60
313297655  7.90
308027122  1.80
416029546  8.00
313180120  4.60
313174156  3.10
313238032  5.80
316044152  8.10
311728124  3.20
313148416  7.10
300187749  8.70
313113199  3.00
312121346  0.70
416009722  6.30
313216489  9.70
313128362  8.10
313043641  3.40
416021750  7.00
110000932  6.30
313113199  9.90
313236643  3.10
313243322  6.20
416056943  6.50
313112893  2.20
416097447  0.70
416048875  3.40
313194726  3.60
313272214  4.10
313228895  0.50
311056127  1.40
313227864  7.00
313128362  2.60
313354587  2.30
313194726  3.80
313243322  9.10
313228895  5.90
313228211  2.40
313228211  1.90
312029029  6.00
416056943  2.20
313248805  7.70
313333773  4.50
313191515  6.80
313179656  9.30
416053832  9.10
313099047  3.10
416056943  9.40
313161609  1.50
311056127  5.00
416102995  9.40
313063864  6.10
313307920  8.90
313267763  7.30
313253301  4.60
313112893  9.30
313267199  7.30
313217582  3.90
313250991  3.60
313166965  7.90
313335901  2.70
416048875  7.20
313179656  3.50
313243322  7.20
312180378  3.50
313267199  2.30
313272214  9.50
313267763  0.60
313128362  8.00
313069632  4.60
313248805  6.80
313272214  4.60
313253301  6.00
313194726  8.00
110000932  5.50
313161609  6.80
416092194  8.10
416044152  4.20
300187749  8.40
312180378  7.50
313248382  0.20
416036923  3.30
313290639  0.70
313017595  2.60
313290639  8.40
313216489  6.20
313168890  1.60
313180120  7.60
416021750  3.00
416007876  0.30
313287652  2.70
313238032  0.40
416007876  5.80
313217582  8.30
313188030  2.10
313209322  4.20
416054461  6.10
312043985  3.40
312180378  4.80
313327575  5.70
313254322  8.20
312121346  6.20
313326723  7.10
313267763  7.40
312222818  2.30
313191515  3.10
313128362  8.80
312070268  9.20
313138303  4.70
313174156  6.00
416048875  5.90
416053832  8.20
313333773  5.10
312070268  8.80
313236643  7.40
313138303  3.80
416048875  8.10
313191515  0.60
312086868  8.70
313027351  3.80
313267763  4.40
313217582  4.50
308027122  4.80
313216489  0.60
416056943  4.10
313048622  9.30
313335901  3.20
313048622  4.30
416009722  0.40
313354587  5.20
316044152  8.80
313287652  1.50
313267199  8.50
313295988  7.40
313327575  0.30
313297655  9.40
313326723  5.60
313248805  0.50
416056943  3.70
313037832  9.00
313165796  2.50
313063864  9.00
313085668  1.10
313017595  4.10
313112893  8.40
313148416  3.40
316044152  3.80
312148626  3.00
313250991  2.70
313085668  6.50
313209322  2.80
313329569  4.70
313237609  8.70
416097447  3.10
312121346  2.20
313236643  2.60
313307920  4.30
313341308  7.40
313054916  1.70
313069632  2.70
316044152  8.00
313335901  5.80
416029546  4.80
311056127  6.80
313278890  6.60
313209322  3.30
312086868  5.60
313148416  3.30
313341308  8.90
416009722  5.90
416040735  2.00
416053832  6.40
313272214  3.30
313248805  9.40
313236643  7.70
313179656  5.80
312043985  1.10
416007876  7.10
313236643  9.10
313048622  8.10
416021750  5.40
416048875  1.60
416029546  2.10
313253301  6.00
416036923  7.90
313209322  1.20
313291753  2.20
313329569  2.60
313068398  3.30
313004808  8.30
313004808  0.30
416048875  2.70
313272214  2.20
313216489  4.20
312222818  1.40
416102995  2.40
313188030  7.60
416054461  3.90
312070268  0.60
316044152  7.10
313333773  3.20
313063864  9.90
312148626  6.80
313333773  0.20
313161609  0.60
313295988  2.20
313085668  7.90
313333773  2.80
313148416  5.60
313191515  2.40
416007876  4.50
313148416  2.30
416007876  7.50
416054461  5.00
313272214  0.00
313216489  8.00
308027122  5.70
313180120  5.20
313287652  3.80
313037832  1.60
313168890  7.70
416048875  5.40
313017595  3.80
313231040  2.50
313227864  8.10
313326723  8.70
313307920  5.60
313069632  7.20
313237609  2.30
312148626  1.30
313161609  7.70
416054461  6.90
313354587  1.70
313180120  5.10
416054461  6.10
416054461  0.20
313180120  9.70
313037832  7.00
313341308  5.50
416056943  5.60
416102995  9.30
416053832  9.10
313069632  2.80
313237609  3.60
312121346  2.00
313069632  1.10
313333773  8.50
312070268  2.70
313326723  4.00
416008110  0.00
313217582  7.60
313162465  9.10
313063864  1.40
313188030  1.30
313194726  1.80
313027351  2.30
313138303  5.30
313085668  5.00
313113199  9.20
313248382  1.90
416009722  9.50
416021750  1.70
416008110  1.40
313037832  4.20
416056943  1.80
300187749  8.60
313307920  6.70
313267763  1.80
313253301  0.40
313168890  1.60
313165796  9.20
313341308  6.80
313191515  8.00
313148416  9.40
416007876  8.50
313227864  2.00
313335901  0.30
313254322  2.30
313354587  3.80
312222818  0.60
416021750  0.00
313191515  5.50
313165796  9.50
411028135  2.40
313287652  7.20
313099047  3.10
313295988  5.60
313161609  6.90
313216489  2.20
313168890  4.50
313290639  2.60
313267199  5.30
313278890  6.50
313341308  7.30
416102995  7.20
313209322  8.20
416097447  3.30
313272214  6.50
313295988  9.90
313063864  8.50
313278890  8.10
312070268  2.60
416036923  6.20
312222818  0.60
312180378  2.40
313165796  0.50
313004808  4.30
313335901  5.60
313063864  2.30
416092194  3.10
312121346  1.30
313354587  0.30
313166965  5.70
416008110  3.30
313162465  3.10
313017595  8.00
313209322  2.80
313174156  6.10
313069632  4.70
313248382  9.70
416092194  8.90
313054916  9.80
313068398  7.60
416007876  1.40
313162465  5.50
313161609  4.90
416056943  6.30
416037779  0.50
313048622  4.10
313248382  5.80
313162465  5.60
313017595  2.30
313148416  6.30
416029546  7.90
313004808  5.40
313048622  9.70
313254322  1.70
308027122  0.60
312180378  7.80
313068398  0.70
416008110  6.10
411028135  9.40
416097447  7.60
313099047  9.20
313267763  4.80
416097447  9.80
313216489  1.30
313297655  0.00
416054461  4.00
416054461  7.70
312086868  3.90
313063864  2.50
313180120  6.90
313138303  2.30
313248382  1.20
313327575  5.90
312180378  7.10
313231040  5.90
313068398  1.20
416048875  7.20
416102995  0.20
313287652  9.10
313278890  8.60
313143143  3.20
313063864  3.50
313085668  4.00
313063864  3.90
416092194  7.80
313165796  6.80
313243322  3.50
416036923  8.70
313043641  9.00
313128362  1.10
416037779  2.00
312180378  7.80
313267199  5.60
313099047  2.40
312029029  3.50
313354587  7.60
313333773  7.90
313138303  8.60
313238032  3.30
313267763  2.90
313166965  8.40
313228895  6.20
316044152  8.00
313194726  5.30
416037779  2.70
313267763  6.90
313161609  7.30
312029029  2.60
313227864  6.20
313180120  2.80
416044152  7.20
313017595  2.10
110000932  3.30
313251940  9.50
313237609  1.90
313209322  6.90
311056127  1.10
313248382  3.20
313287652  4.70
313267199  4.40
313341308  9.90
313128362  9.10
313254322  0.10
311018634  5.20
312029029  0.40
313162465  9.30
313287652  0.60
308027122  1.20
313248382  2.60
313068398  2.60
416036923  6.90
313354587  2.70
313191515  5.80
313174156  1.70
313243322  7.90
416048875  3.60
416021750  7.40
313027351  8.70
313099047  4.20
416056943  6.50
311056127  0.30
416037779  8.40
416102995  2.30
313295988  7.80
313054916  9.30
313333773  3.30
313069632  8.20
313069632  8.40
312043985  3.50
313174156  1.70
312148626  1.00
313209322  7.90
416021750  5.20
313267763  2.90
313291753  5.00
313327575  8.40
313113199  1.90
313228895  7.10
316044152  2.90
311728124  6.10
313272214  0.30
313237609  0.20
313168890  3.90
313027351  3.10
416036923  1.60
312121346  6.40
416102995  1.80
416037779  4.30
313243322  7.30
312148626  1.50
313287652  3.40
313329569  0.50
416021750  4.30
416040735  4.50
313174156  8.60
416029546  5.20
313037832  6.40
313069632  8.00
313148416  0.80
416037779  7.30
313179656  7.80
313174156  8.30
313217582  7.60
313326723  0.40
313043641  1.20
313069632  3.90
313113199  2.20
313238032  0.40
313099047  4.00
313174156  3.10
313228211  0.40
313327575  4.70
416040735  5.20
313112893  7.60
313254322  8.10
313228895  8.90
416044152  3.60
308027122  5.70
416056943  4.00
313295988  4.80
313216489  1.40
313231040  2.40
416008110  9.80
416054461  0.20
313232102  1.10
313333773  7.50
313069632  8.30
313341308  5.90
308027122  1.50
311728124  5.70
313341308  2.90
313228895  3.90
313217582  1.20
313291753  0.20
313017595  1.80
313248805  7.70
313243322  2.70
416054461  8.70
313291753  2.90
313194726  9.90
313063864  9.00
313063864  9.10
416048875  7.70
313216489  4.30
313209322  6.80
312148626  5.50
313112893  5.00
313212302  2.70
313290639  5.70
313112893  2.70
313180120  0.60
313027351  3.40
313251940  3.50
312070268  7.00
313099047  0.40
313148416  6.90
313017595  1.80
313287652  1.90
416021750  5.70
313017595  3.20
313297655  6.50
313188030  3.00
313354587  5.80
316044152  7.00
313004808  3.00
313085668  6.70
313112893  1.90
313243322  4.40
416102995  6.20
313162465  8.40
313112893  6.30
313237609  0.20
313243322  7.00
313237609  5.80
313168890  8.20
311728124  0.40
313068398  2.80
312043985  3.50
313237609  8.60
313278890  2.70
313254322  9.20
416044152  2.30
312148626  9.40
313232102  3.80
416048875  9.50
313341308  9.40
316044152  3.40
313287652  2.90
313290639  6.00
313212302  7.20
313138303  9.70
313113199  8.50
312222818  5.00
416029546  1.70
416007876  9.00
313209322  3.80
313297655  0.70
416053832  8.50
313191515  5.10
313048622  6.40
313335901  6.40
313162465  3.00
313216489  3.30
313291753  6.30
313162465  0.20
313272214  4.90
416021750  3.40
312148626  0.70
313037832  5.80
313227864  5.70
312148626  0.90
416053832  5.20
416040735  7.40
313248805  4.30
313254322  6.60
313004808  7.80
110000932  3.10
313227864  8.30
313179656  9.20
312222818  9.00
312180378  4.90
313254322  7.80
313148416  7.70
313236643  1.60
311728124  8.60
416044152  2.10
313295988  7.30
313138303  6.40
312070268  6.70
313209322  8.10
308027122  9.90
313250991  1.70
313251940  9.70
313113199  0.50
312029029  9.80
313238032  4.80
312148626  8.90
416056943  6.90
416008110  9.70
416053832  3.80
313227864  6.80
313295988  4.70
313148416  6.00
312043985  4.60
312222818  5.60
313341308  7.30
313236643  3.30
313179656  9.20
313037832  6.50
313295988  7.70
312180378  9.20
313161609  1.30
300187749  8.20
311018634  3.30
313248382  8.80
313191515  0.80
313290639  7.70
313138303  2.70
316044152  0.30
313063864  1.80
313017595  8.60
313267199  6.10
308027122  3.30
313085668  9.60
313307920  7.70
313333773  0.60
313228895  0.20
312222818  4.40
313063864  8.70
313191515  7.10
416021750  2.40
312180378  0.70
416097447  2.10
416040735  8.30
313068398  5.80
313165796  4.10
313037832  6.90
313238032  4.40
313250991  2.40
313194726  6.30
416044152  0.70
313128362  9.60
312222818  7.20
313248805  7.30
312180378  3.70
313037832  4.90
313295988  7.00
312121346  2.60
313232102  7.60
312043985  0.10
313335901  2.90
313054916  9.10
312070268  8.90
313209322  5.10
313043641  0.70
416044152  1.10
313043641  6.90
313161609  8.00
313188030  6.90
313250991  4.80
313048622  0.00
313232102  2.60
313148416  7.80
313004808  0.10
313287652  5.80
313174156  9.30
313278890  4.30
313297655  5.00
313112893  2.90
313179656  0.50
313043641  8.10
313236643  6.40
313166965  4.50
313112893  4.90
313237609  4.70
416007876  9.40
416044152  4.40
312070268  2.30
312086868  4.70
313128362  1.60
416037779  5.00
311018634  9.70
312121346  4.50
311018634  5.20
313335901  8.30
313212302  5.80
313017595  5.70
313188030  2.40
313037832  1.90
313307920  9.10
312070268  7.60
313250991  4.60
313043641  8.10
312086868  5.50
313180120  0.70
313253301  9.60
110000932  7.30
313165796  8.30
312148626  0.40
313113199  6.80
313099047  7.30
311728124  2.20
313236643  0.20
416097447  7.70
313290639  4.90
313063864  2.30
416054461  8.50
313278890  5.20
313037832  8.30
313232102  9.80
416037779  2.80
313341308  1.20
313085668  5.10
416092194  8.20
313004808  3.30
313085668  2.20
313174156  6.00
313194726  0.60
