1525
416097447  7.80
416053832  2.80
416053832  3.80
416007876  7.60
313063864  8.50
313194726  4.60
313354587  5.60
313068398  7.50
313161609  8.20
416092194  1.50
313267763  7.20
313068398  8.00
313194726  1.30
313168890  4.40
313143143  7.40
313063864  6.60
312180378  6.40
313191515  5.40
313037832  1.40
312029029  4.00
313194726  0.10
416056943  1.10
313272214  6.80
313054916  8.70
313329569  0.10
313227864  8.70
313113199  5.70
313188030  3.50
313254322  5.50
313143143  2.80
313228211  0.40
313068398  6.50
313166965  1.30
313194726  0.70
313128362  4.20
313297655  3.20
416053832  2.20
313212302  8.00
313248805  3.10
313250991  9.90
313128362  9.10
313216489  6.50
416097447  9.10
416054461  8.40
416040735  8.60
313054916  5.60
313004808  7.70
416029546  5.30
416007876  6.20
312180378  2.90
313209322  3.50
316044152  2.50
313174156  6.90
313017595  4.10
313099047  0.80
313216489  2.40
313217582  8.40
313251940  0.50
313004808  4.40
312222818  3.70
313209322  4.60
311728124  4.40
313326723  2.80
312086868  9.70
416092194  7.40
313037832  4.90
313054916  2.00
313243322  3.40
313237609  9.30
313138303  6.60
416054461  3.90
313232102  4.50
313254322  0.90
416036923  7.90
313307920  6.20
313228211  4.00
313174156  3.20
313326723  2.40
313162465  3.80
312043985  6.20
311018634  7.70
313194726  8.60
416008110  6.50
416021750  3.80
313004808  0.60
313043641  8.30
313238032  7.70
308027122  1.60
416040735  8.80
313043641  8.30
313278890  4.10
110000932  4.20
313333773  0.30
313113199  1.50
313180120  2.90
313253301  8.80
313191515  9.20
416021750  1.00
313068398  8.60
313272214  2.00
313272214  1.60
313290639  3.50
313272214  8.40
313333773  9.10
313287652  7.60
416029546  6.10
313341308  1.50
313138303  9.40
313180120  4.70
313212302  2.20
313128362  0.70
313179656  4.70
313272214  6.50
313272214  4.30
313143143  4.40
313327575  0.10
416037779  9.20
313228895  5.50
313216489  7.00
411028135  3.20
313254322  8.20
416102995  8.00
416009722  3.40
313341308  5.40
313290639  8.10
416008110  0.50
110000932  8.30
313297655  5.00
312086868  4.30
313148416  3.10
313112893  4.20
311056127  7.30
313068398  3.00
313243322  3.10
313237609  5.50
313068398  2.80
313307920  1.60
313335901  6.10
313272214  5.70
313063864  8.10
313194726  8.00
313291753  7.60
313112893  8.60
313228211  1.10
313307920  9.50
313329569  6.80
313250991  2.90
312086868  2.80
416092194  5.20
416040735  6.70
313143143  0.20
316044152  5.00
313194726  8.10
313216489  7.60
313194726  2.50
312086868  3.40
313113199  8.40
313335901  3.50
313295988  8.30
313326723  8.00
313354587  2.30
313290639  0.30
300187749  9.90
313335901  9.80
416056943  4.80
313251940  8.60
416009722  5.50
313341308  6.50
313180120  0.50
313217582  1.70
313168890  5.30
313267199  7.80
313333773  2.50
313085668  9.70
313253301  5.80
313254322  4.20
313068398  8.60
313251940  7.10
416092194  2.70
313251940  4.60
312070268  2.90
313209322  7.00
313237609  0.20
313232102  7.60
313272214  1.70
312148626  6.30
416007876  0.10
313191515  1.70
313179656  6.80
312070268  3.60
313194726  3.60
416097447  8.90
313174156  7.60
313291753  9.80
313043641  5.80
416102995  1.00
312148626  0.80
313166965  4.90
312070268  0.80
312180378  2.50
313180120  6.80
411028135  1.60
313165796  1.00
313048622  1.80
313243322  0.00
313236643  1.00
313253301  2.40
313236643  4.40
313327575  7.80
313253301  9.00
312180378  2.60
416044152  6.40
313335901  5.10
416008110  7.20
313272214  1.60
313099047  9.00
313248382  0.70
312070268  9.00
313297655  3.10
313004808  2.70
313272214  7.40
110000932  9.60
312121346  0.20
313243322  7.30
308027122  3.50
313228895  0.80
313327575  3.40
313253301  8.10
110000932  9.20
313237609  7.90
313063864  8.20
313166965  8.30
416056943  4.40
313112893  2.60
313307920  2.40
312222818  5.00
416007876  0.00
313254322  8.90
313180120  6.60
313085668  0.60
313248382  5.50
313237609  3.60
416097447  3.40
313180120  0.80
313017595  5.90
313161609  9.30
313143143  0.70
308027122  5.80
313068398  1.70
313250991  4.80
416036923  6.50
313194726  0.40
313267199  8.90
313037832  7.90
312148626  8.90
312180378  1.20
416008110  0.70
313341308  7.40
312043985  2.20
416021750  2.70
313165796  3.90
313068398  9.20
312070268  3.40
313272214  6.60
411028135  2.60
416037779  6.70
313253301  0.70
313068398  3.70
312148626  7.40
311056127  6.40
416029546  5.40
313217582  3.10
311728124  2.20
313248382  7.70
416007876  7.50
313250991  2.40
313228895  4.80
313227864  0.60
313174156  8.70
312029029  9.80
313248382  2.90
313138303  4.90
416056943  7.70
300187749  3.70
313166965  5.30
313329569  3.70
312180378  8.90
416102995  3.50
312029029  2.40
313165796  1.90
313128362  0.90
416021750  5.20
313143143  3.00
313128362  5.20
313228211  3.50
312222818  4.70
313037832  5.20
313174156  4.40
313248382  8.30
311728124  2.80
313236643  8.50
313267199  7.40
311018634  0.30
313243322  7.10
313138303  6.60
313217582  6.20
313017595  2.20
312086868  0.30
312222818  2.60
313128362  6.60
313138303  2.00
313180120  7.70
313217582  1.00
313267199  8.90
416009722  8.20
313043641  3.30
313327575  2.20
313250991  0.70
416097447  7.90
312148626  2.10
313063864  6.30
313341308  5.10
313272214  5.60
313048622  4.10
416040735  3.50
313237609  0.40
313165796  0.50
416054461  5.20
308027122  8.40
313290639  0.80
312180378  0.10
110000932  8.50
313267763  1.30
416007876  4.80
313254322  8.20
312029029  6.70
313326723  2.30
416040735  2.20
313188030  9.80
416037779  2.60
313326723  5.30
416036923  7.70
313179656  8.70
416008110  4.30
313179656  7.70
313228895  4.50
313278890  8.40
313113199  4.80
313287652  0.00
416044152  3.60
313165796  5.00
110000932  9.80
313161609  1.80
312070268  2.60
313161609  1.30
416007876  6.10
416037779  0.40
416009722  4.60
311018634  1.60
313138303  5.50
313248382  9.30
312121346  6.30
416054461  5.20
313254322  2.60
313237609  2.20
313267763  6.00
313048622  0.50
316044152  3.70
313231040  1.30
313113199  0.50
313179656  4.40
313037832  8.30
313290639  4.10
313037832  9.50
313243322  1.50
316044152  6.50
313248382  6.00
416054461  8.00
313243322  3.60
313228211  5.40
313272214  4.40
312222818  2.80
313168890  1.00
313228211  4.60
313232102  0.30
416053832  8.50
311728124  1.10
313043641  0.00
313188030  7.60
308027122  9.20
313227864  5.70
313165796  8.30
313209322  7.10
416054461  6.20
313063864  8.00
313138303  4.60
313287652  2.80
313165796  3.60
313209322  4.20
313290639  8.70
313148416  0.90
313231040  7.90
313231040  8.20
313168890  2.00
312222818  1.50
313165796  2.50
313128362  5.20
416036923  5.70
313017595  7.70
312180378  0.20
313327575  7.30
313143143  7.60
313329569  9.30
416092194  0.00
313227864  2.00
312121346  6.20
313329569  1.40
416054461  8.70
313191515  6.60
416044152  9.10
313248382  9.60
313216489  3.80
313212302  3.00
313267199  4.10
313179656  2.70
313335901  7.60
416036923  8.20
311018634  6.10
312222818  6.00
313212302  1.90
313248382  7.60
313228895  0.50
313228895  6.20
313238032  9.30
300187749  8.60
313217582  9.60
311728124  1.80
416009722  9.00
313243322  2.70
312070268  2.10
313272214  2.70
313326723  4.30
313068398  1.50
313165796  8.50
313329569  0.40
313267763  1.90
313069632  8.70
313243322  8.80
110000932  9.30
313217582  3.60
313243322  7.40
313043641  2.10
311056127  3.80
313085668  3.00
313069632  2.50
313128362  2.30
313165796  8.30
313217582  2.00
312222818  6.40
313251940  6.80
313329569  6.50
411028135  7.00
312070268  0.80
313278890  2.50
313232102  7.60
313287652  7.70
313165796  7.90
313333773  5.60
416092194  1.00
313043641  2.60
312070268  8.60
313216489  7.30
313231040  5.90
313248382  1.20
313128362  9.80
313113199  6.90
416102995  7.90
313335901  6.90
313217582  0.30
313297655  9.10
313250991  3.80
313161609  9.20
312086868  8.80
313327575  5.80
313335901  1.60
312086868  6.60
312121346  1.40
416054461  0.40
416007876  4.90
416054461  3.70
313354587  9.20
313237609  5.00
312070268  0.70
300187749  9.50
416054461  5.20
313326723  3.70
110000932  0.30
312070268  8.10
312086868  0.10
313248805  5.80
313063864  6.80
313290639  5.80
313278890  5.90
313063864  7.90
313227864  0.70
416102995  7.20
313216489  0.70
416054461  0.50
313237609  7.60
313017595  1.80
313138303  4.40
313254322  8.00
313250991  6.00
313161609  2.80
416009722  3.50
313162465  5.40
416053832  6.90
313113199  9.30
313232102  8.30
416048875  4.00
313048622  4.90
313228895  0.80
313238032  4.20
312121346  0.30
313278890  0.20
313329569  5.60
313113199  4.60
416040735  4.40
313341308  8.40
416053832  3.70
411028135  7.70
313180120  8.00
313253301  5.10
313191515  8.80
313307920  9.40
313354587  5.70
313232102  8.50
313194726  9.90
313191515  4.50
313254322  7.90
416009722  3.40
313161609  5.00
313251940  7.10
313267763  5.20
313231040  8.70
313272214  6.70
312222818  9.90
313069632  7.70
313327575  1.00
313333773  0.70
313267199  3.80
313227864  7.50
313267763  5.70
312121346  0.70
313216489  4.00
313054916  7.50
313291753  7.90
313251940  6.00
313085668  0.50
300187749  0.20
416097447  6.90
313237609  9.50
313069632  4.50
313272214  1.70
300187749  0.30
313217582  0.60
313326723  1.70
110000932  0.60
312180378  2.80
313237609  2.10
313354587  6.40
411028135  6.50
313069632  4.10
313267199  3.40
416054461  5.40
313354587  8.80
416048875  3.10
312180378  1.70
313326723  4.40
316044152  8.00
312222818  4.50
313179656  8.90
313272214  3.40
416009722  3.40
313063864  6.30
416029546  1.70
313099047  3.20
313037832  3.00
313180120  8.50
313217582  3.60
313297655  3.00
416097447  7.90
110000932  9.70
313228211  5.30
313228211  6.40
313295988  4.60
313251940  1.60
316044152  8.40
313174156  1.00
416040735  4.20
313326723  8.50
313048622  1.90
313217582  6.80
313017595  8.60
416029546  3.80
313243322  5.30
313037832  2.30
313128362  4.70
313228211  8.90
313228211  0.30
311018634  1.90
313237609  6.60
313228895  5.60
110000932  0.20
110000932  0.80
416008110  5.60
313069632  1.00
313216489  4.20
312070268  7.70
313290639  8.50
313267199  5.20
416102995  9.00
313027351  7.10
313290639  3.20
416056943  2.10
313099047  2.60
300187749  7.10
313253301  9.30
311018634  0.20
313179656  7.60
313112893  6.80
313278890  6.60
313250991  8.70
416008110  1.90
313236643  7.40
313250991  1.50
313162465  1.20
416007876  7.50
313254322  5.40
313209322  1.00
416056943  0.40
313232102  6.30
313272214  2.30
313267763  5.10
313162465  1.30
313143143  2.60
313287652  4.60
313326723  6.90
313341308  2.20
416102995  0.30
313329569  8.70
313335901  3.50
311056127  6.10
313341308  8.40
312222818  6.20
416048875  9.60
313217582  1.00
313191515  4.60
313267763  9.10
312029029  6.80
313148416  1.80
416048875  5.60
313017595  3.90
313297655  6.10
416029546  8.50
313243322  9.90
311018634  2.10
416054461  7.50
313327575  0.30
312148626  8.50
416102995  0.10
311056127  3.90
313228211  7.20
416044152  2.30
416056943  0.40
313165796  4.00
313327575  6.80
313327575  5.70
313253301  9.00
313191515  4.50
300187749  4.00
313148416  3.40
416040735  2.30
313191515  9.70
416029546  0.60
313168890  9.30
313037832  8.60
313179656  2.70
313327575  8.50
312222818  9.80
313099047  6.50
313017595  9.80
313180120  4.30
416036923  4.30
313307920  5.10
313243322  2.70
313043641  7.80
416029546  5.50
416037779  2.50
312222818  3.70
313162465  9.90
313212302  5.00
313168890  7.80
313329569  8.00
416008110  7.40
313180120  9.00
313243322  2.70
313329569  1.50
313248805  1.90
313327575  4.40
313251940  9.10
313291753  4.50
313236643  8.70
312070268  5.70
308027122  9.50
312086868  0.10
313004808  3.70
313335901  1.00
300187749  1.20
312180378  9.40
416092194  8.50
316044152  7.70
313148416  4.80
416102995  9.60
313143143  0.10
313267199  4.50
313017595  8.50
313037832  8.00
313217582  1.50
313217582  2.90
313238032  2.20
313188030  6.00
312070268  4.10
316044152  5.40
312148626  4.00
313128362  9.60
313272214  0.00
312086868  2.10
313231040  0.60
313161609  1.40
313228211  8.80
313290639  8.20
313232102  8.90
313174156  4.40
312180378  3.90
313291753  7.50
313291753  3.30
313272214  6.10
313295988  8.50
313327575  0.90
313248382  2.20
313165796  1.90
416044152  2.70
313099047  3.50
312029029  4.80
313148416  8.40
416053832  0.50
313326723  1.40
313272214  0.40
313085668  2.00
313138303  3.00
313248382  1.90
312029029  0.10
313017595  4.90
312029029  1.50
313341308  9.70
416008110  9.90
312222818  3.10
313191515  0.00
313043641  5.40
313250991  0.70
313179656  8.90
313227864  7.40
313297655  5.10
313209322  7.30
313232102  3.00
313068398  2.00
110000932  7.30
416007876  4.50
313166965  0.80
313209322  3.10
311056127  5.20
313191515  1.80
313217582  7.20
313272214  1.70
312029029  3.60
313267199  5.40
313217582  4.40
416056943  4.50
416040735  9.10
416097447  5.20
313166965  6.40
313267763  7.00
313272214  0.00
313238032  2.90
313278890  2.60
416007876  9.60
313278890  9.90
312121346  4.40
313243322  5.00
416102995  0.20
313267199  5.10
313228895  7.70
313354587  0.60
313099047  3.00
300187749  8.30
312029029  7.80
313326723  1.50
313112893  7.00
313333773  2.20
313228895  9.30
313290639  5.80
313165796  6.90
313231040  1.40
313194726  8.30
313113199  0.90
313099047  7.30
416036923  2.80
316044152  4.10
313231040  6.70
313166965  6.70
313143143  6.30
313341308  6.20
312180378  7.90
313188030  7.10
313253301  3.70
313326723  5.80
312121346  9.80
313112893  0.50
312070268  9.30
313217582  8.50
313128362  6.40
313099047  4.80
313295988  1.50
313037832  8.50
311728124  8.70
313267763  9.00
313297655  2.30
313085668  6.00
313161609  5.60
313180120  8.20
313254322  0.60
312043985  5.50
311018634  0.80
110000932  1.70
416021750  2.00
416092194  5.00
313099047  3.20
313027351  3.40
311056127  8.00
313043641  2.90
313068398  9.70
313162465  6.30
313037832  7.00
313267763  7.60
313162465  8.10
313251940  1.30
416007876  7.20
416048875  9.20
313069632  2.10
313043641  1.50
416056943  9.80
316044152  1.60
313085668  0.10
313231040  3.60
313037832  0.70
313216489  4.10
313180120  9.90
311056127  7.20
313217582  0.10
313307920  9.10
416102995  6.00
313174156  6.30
313017595  6.50
313228211  9.00
313069632  7.30
311056127  7.10
313228211  8.00
313228895  3.70
313112893  9.50
313216489  5.30
416097447  7.10
313228895  6.20
313333773  6.30
313307920  0.70
416102995  3.20
313048622  2.80
312121346  0.30
313236643  9.70
313231040  6.70
416036923  1.60
416054461  3.50
313148416  1.50
416037779  4.60
313253301  7.70
110000932  4.10
313069632  4.50
313295988  9.80
313250991  7.90
313354587  9.40
416048875  7.90
308027122  9.90
313295988  9.20
313228211  5.50
313191515  3.80
416056943  1.50
313272214  7.80
312148626  1.70
312222818  0.90
416029546  8.80
313209322  7.80
313069632  3.70
313238032  3.20
313068398  0.20
416036923  6.10
312121346  7.20
313237609  9.70
313212302  9.00
313329569  2.90
311018634  9.60
313148416  3.80
313099047  3.30
313168890  3.30
311728124  2.90
313251940  7.60
416036923  9.00
313335901  2.60
416009722  8.10
416102995  3.50
313054916  7.90
416037779  8.20
313278890  0.90
313307920  2.80
416054461  1.30
411028135  3.30
313267199  4.50
416056943  4.50
313166965  2.90
313168890  1.10
313243322  2.00
313217582  3.30
313254322  5.10
313043641  5.60
313168890  1.00
313054916  6.10
313341308  1.90
312222818  3.20
313272214  2.00
313217582  7.20
313236643  6.30
313165796  0.80
416021750  9.20
313113199  3.60
313243322  9.90
416036923  9.50
312121346  4.20
416048875  2.30
313166965  2.90
313162465  4.10
313227864  3.20
313251940  1.80
313043641  2.50
313209322  4.70
416009722  2.60
313174156  5.30
313238032  2.10
313165796  3.70
313335901  5.90
308027122  4.60
313068398  5.80
313354587  0.20
416097447  8.30
313069632  8.60
313179656  3.00
416040735  7.20
416009722  5.40
313248382  0.70
313191515  2.40
311728124  0.20
313068398  8.30
313248382  6.00
313227864  9.10
311018634  8.00
313148416  7.50
416092194  0.70
313297655  7.50
313048622  3.80
313037832  9.80
313267763  5.80
312180378  8.30
313228211  1.30
416007876  9.00
416097447  9.10
313287652  9.30
312029029  8.90
313267763  8.30
313250991  4.00
313179656  5.70
313243322  4.10
313188030  0.40
416048875  1.20
313354587  0.60
313272214  7.80
313209322  1.60
416036923  6.80
316044152  6.70
313212302  7.60
313354587  2.20
313287652  2.60
312121346  6.40
313099047  0.80
313069632  2.20
416007876  3.80
313228211  9.50
313335901  7.20
313341308  4.50
411028135  8.40
313254322  9.10
308027122  1.50
313143143  6.90
308027122  0.70
313243322  8.40
416021750  5.00
416092194  6.70
313297655  6.50
312086868  8.90
416009722  7.10
313243322  3.20
313354587  2.40
313168890  3.20
313043641  6.60
313267199  0.40
312070268  0.30
313043641  2.60
313354587  1.50
313228211  2.10
313227864  5.90
313085668  2.00
313148416  0.20
313307920  1.70
308027122  8.70
313166965  7.10
416009722  3.90
313165796  4.80
416029546  3.20
416102995  8.10
313004808  9.90
313043641  5.10
313037832  5.00
313267763  9.00
313341308  6.00
311728124  1.20
313027351  7.30
416036923  8.40
313054916  1.30
313291753  2.80
308027122  6.80
416054461  0.40
313138303  8.00
313290639  0.70
416048875  9.00
416008110  4.20
313333773  8.50
313054916  6.70
313237609  6.00
316044152  2.00
312222818  4.20
313238032  4.60
313179656  2.40
416048875  6.80
313004808  0.10
416037779  2.70
313162465  7.70
313236643  3.00
416056943  7.20
313138303  8.50
313267199  5.20
411028135  0.30
313168890  2.20
416036923  2.80
313327575  6.90
313335901  6.80
313236643  6.40
313194726  9.80
311018634  8.00
416092194  5.20
313333773  4.00
416007876  1.60
313291753  1.30
312222818  4.60
313191515  0.90
313043641  9.40
313168890  0.40
313248805  0.40
313335901  1.70
313333773  8.60
313333773  7.30
416044152  4.20
416007876  7.00
313217582  8.50
313113199  7.40
313333773  6.80
313307920  7.40
313250991  2.50
313232102  0.00
313236643  0.30
110000932  9.40
313341308  1.30
313290639  5.80
313335901  6.90
313054916  2.30
313191515  2.50
313327575  9.30
313243322  7.00
311018634  5.60
313254322  1.90
313354587  3.30
313179656  0.30
313291753  6.10
313113199  2.70
313194726  9.40
313238032  3.90
313128362  4.40
416021750  9.60
312070268  2.00
313048622  4.50
313188030  3.50
313278890  3.60
313295988  1.60
313278890  9.60
313231040  5.90
313085668  8.80
313161609  0.90
313251940  3.00
313295988  0.30
313216489  6.10
313043641  7.60
313231040  0.90
416044152  8.10
312148626  9.30
312148626  9.20
416021750  9.70
313238032  9.70
313054916  0.80
313232102  5.50
313212302  5.50
313179656  9.30
416053832  4.80
313063864  8.70
313335901  7.30
312043985  1.60
110000932  7.30
416054461  5.70
311728124  5.60
313209322  8.00
313188030  2.90
312148626  0.50
313217582  4.50
313272214  9.30
416007876  7.30
313112893  4.90
313267199  0.00
311018634  5.30
313054916  5.40
313162465  0.90
313251940  8.00
313027351  2.20
313069632  0.90
416044152  1.00
313335901  7.70
308027122  5.40
313148416  0.00
313068398  1.60
313216489  6.10
313253301  5.60
416037779  9.50
416008110  0.20
312070268  0.30
311018634  7.60
313179656  7.10
312148626  8.20
416037779  4.70
313179656  6.30
313278890  1.80
313295988  9.80
313191515  8.80
416009722  3.30
313297655  6.50
313165796  4.40
313162465  3.60
313180120  2.90
313251940  4.10
313307920  1.00
313128362  9.20
313307920  8.00
312029029  6.30
313307920  3.90
311018634  9.30
313165796  5.00
416097447  8.90
416007876  5.30
313335901  2.40
313099047  8.80
312222818  9.40
313128362  3.70
313161609  1.60
313341308  6.40
313174156  8.50
416008110  3.40
313194726  4.20
312121346  9.20
416048875  3.00
313297655  7.40
416029546  9.20
416097447  1.20
313238032  7.50
313253301  9.50
416008110  7.50
313027351  3.50
416007876  2.10
313228895  7.10
313228895  3.10
312029029  3.00
416054461  6.50
316044152  9.30
313148416  2.30
313267199  8.50
313099047  1.20
313267763  1.00
416008110  9.80
313307920  2.00
313231040  7.10
313043641  0.90
313004808  8.30
313267763  7.10
300187749  1.90
313216489  5.10
313180120  6.60
312043985  0.20
313168890  2.60
416048875  3.50
313217582  1.70
313238032  1.00
313017595  4.80
313228211  6.80
313251940  2.40
313243322  2.20
316044152  7.10
313188030  4.20
313329569  0.90
313254322  3.50
313254322  3.20
416053832  4.00
313307920  9.30
313272214  6.80
313069632  8.40
313188030  3.70
313278890  9.70
311056127  9.50
313232102  8.40
313161609  2.20
313237609  3.30
313253301  4.60
316044152  7.70
416021750  6.60
313180120  0.10
416048875  7.90
313227864  0.40
313290639  6.70
313216489  6.70
300187749  6.50
313278890  2.30
313287652  3.80
416009722  5.50
313228895  8.00
