902
311728124  6.60
313191515  5.20
416053832  7.80
313335901  6.50
313161609  2.30
313048622  7.90
313232102  0.30
311018634  9.90
313043641  3.40
313128362  6.70
313354587  5.10
313069632  8.10
313162465  2.00
311056127  0.80
313278890  1.60
313354587  1.30
312029029  0.00
313037832  2.70
313295988  7.80
416102995  5.00
313227864  5.00
313138303  8.90
313248382  0.50
313243322  3.90
313048622  8.40
312086868  0.60
312086868  4.50
313232102  4.90
312070268  4.00
300187749  5.90
416097447  2.90
311728124  1.60
313267763  8.00
416029546  0.90
416044152  8.40
312180378  5.40
313335901  3.60
313043641  7.20
313232102  6.80
313161609  1.90
313251940  6.80
312086868  2.00
313329569  9.80
313228895  2.40
313254322  4.00
313063864  5.10
313209322  4.30
313217582  8.90
416102995  9.40
313228895  4.50
313085668  2.60
416040735  1.10
313327575  9.10
313212302  9.90
416053832  9.10
313138303  4.60
312148626  4.60
313290639  2.80
313212302  7.00
313085668  3.50
416007876  5.20
313335901  7.50
313027351  4.20
313048622  4.30
313295988  7.40
311728124  2.70
313068398  9.50
313054916  7.40
416029546  4.20
313238032  1.40
311056127  7.20
313162465  4.20
316044152  9.40
311056127  5.90
313113199  5.30
313161609  3.30
313174156  2.80
313327575  6.40
313069632  3.80
416054461  1.90
416037779  0.40
313212302  8.40
313168890  1.90
313297655  6.20
416102995  6.10
313267199  3.80
313295988  0.60
110000932  8.70
416040735  0.10
313209322  8.10
313253301  4.00
300187749  9.60
313250991  3.20
313138303  2.60
313068398  1.20
313191515  4.00
416037779  8.50
313099047  5.60
313272214  8.60
416036923  0.90
313162465  7.20
313267199  6.70
313180120  2.10
313216489  5.80
313243322  4.10
416053832  6.50
313179656  2.10
416040735  5.30
313354587  1.20
411028135  0.80
416097447  3.80
416092194  2.70
311018634  5.90
313237609  1.90
416092194  8.70
313272214  4.30
313166965  1.60
313004808  0.00
313228895  1.30
313054916  8.30
313138303  0.30
313004808  6.30
313341308  8.60
313194726  3.10
313250991  3.20
313128362  3.00
416092194  6.20
313333773  5.50
313180120  2.70
312029029  2.70
416053832  8.00
313085668  8.50
312029029  1.10
313272214  1.40
313048622  7.40
313180120  4.90
313043641  2.40
313248805  3.20
313217582  8.90
312148626  7.50
313212302  7.20
313174156  8.90
313290639  2.60
313335901  5.70
313354587  3.40
313128362  0.70
313112893  5.30
313272214  7.90
313238032  6.20
416021750  5.60
313217582  9.60
313267199  3.70
313335901  5.80
313209322  0.00
416040735  2.00
312070268  6.00
313161609  9.30
313179656  8.90
313217582  4.00
313236643  5.70
312070268  0.60
313231040  2.50
313191515  2.40
313228211  5.60
312029029  8.90
313291753  8.30
313243322  7.10
313267199  4.60
313143143  0.70
312222818  3.80
311018634  2.90
312121346  8.00
313148416  0.50
416092194  0.50
313085668  7.40
312121346  0.20
313004808  2.10
313297655  2.10
313188030  4.60
312180378  4.00
416092194  6.10
313248805  2.70
313017595  8.70
313212302  3.70
313291753  9.00
313290639  9.10
416029546  3.80
313232102  8.70
416040735  3.30
416054461  5.40
313085668  3.80
313168890  2.80
313161609  0.60
313297655  1.30
313250991  3.90
313333773  4.90
313027351  9.20
313333773  9.10
313216489  0.00
311056127  9.30
416044152  7.00
313329569  7.90
312086868  3.00
313063864  5.80
313017595  5.40
311056127  9.50
313043641  6.70
313148416  0.00
313236643  3.20
300187749  5.40
313287652  1.90
313228211  5.30
313267199  5.20
313354587  1.90
313179656  6.70
311056127  8.70
416048875  6.90
313099047  9.30
313179656  8.90
416048875  2.90
313307920  9.00
416009722  2.50
311018634  0.10
313128362  0.20
313162465  6.10
313335901  4.30
308027122  7.10
312148626  4.80
313272214  1.90
313295988  6.40
416037779  3.80
313272214  1.90
313267763  1.40
313278890  6.50
313297655  6.30
416048875  2.30
312222818  1.50
313267199  1.90
416040735  7.60
313333773  1.40
313291753  2.80
416102995  1.30
313027351  4.10
416036923  5.50
416029546  5.90
313216489  8.60
313267199  6.70
313267763  4.40
313267763  5.30
313112893  7.20
313333773  6.80
313004808  8.90
313017595  8.40
313329569  2.20
416056943  9.20
313326723  3.00
311018634  5.70
313287652  1.10
313048622  1.10
311728124  1.70
313341308  1.90
411028135  5.20
313228211  7.20
313297655  3.80
313227864  8.20
313254322  2.60
312086868  8.40
313179656  6.60
313295988  6.80
313341308  2.20
312070268  8.50
313278890  8.10
312148626  8.40
313017595  5.50
313037832  5.90
416054461  0.30
313216489  5.80
312222818  0.30
313004808  7.10
313341308  7.50
313272214  1.30
416048875  5.00
313138303  5.50
313253301  1.90
313254322  5.30
313174156  4.60
313048622  8.70
313254322  1.30
313188030  2.90
313327575  0.10
313054916  6.70
313238032  3.70
313333773  5.80
313048622  1.90
313004808  7.80
411028135  1.20
313335901  7.40
416056943  7.30
313272214  6.10
416037779  9.90
316044152  7.40
313248805  9.50
110000932  3.00
313278890  3.00
416044152  6.00
411028135  8.60
313295988  7.80
313162465  7.00
313099047  4.20
416008110  2.30
313179656  4.30
313243322  0.40
313180120  4.10
313138303  3.00
313250991  4.60
416040735  8.70
313048622  8.30
313228895  8.00
313143143  4.60
313248382  9.80
313143143  6.10
313194726  1.40
313037832  6.70
313253301  0.70
313004808  8.60
311018634  1.10
313017595  1.30
416021750  8.90
416029546  3.80
313227864  3.40
313143143  8.60
312180378  5.10
313043641  8.00
313068398  8.20
313168890  0.00
416053832  0.20
313272214  3.30
416044152  3.20
313212302  1.20
312029029  7.90
416097447  8.20
313113199  5.20
313161609  0.00
313232102  6.70
416092194  7.40
416044152  0.10
416102995  9.00
416053832  1.40
313113199  1.30
300187749  9.20
312029029  5.00
313228895  2.00
313232102  9.00
313326723  2.90
313297655  5.20
313237609  7.50
316044152  7.00
313113199  5.80
312070268  1.60
313253301  9.50
313143143  7.10
313188030  5.40
416056943  9.60
313043641  2.90
312043985  4.60
312029029  7.50
313238032  6.10
416007876  8.80
313307920  9.70
313113199  0.00
313250991  9.50
313335901  3.90
313037832  3.80
313251940  1.20
300187749  0.50
313243322  5.30
312148626  3.40
313272214  6.10
313180120  1.40
416009722  3.50
313354587  2.70
416021750  3.40
313236643  2.60
313143143  9.80
313228211  6.70
416097447  1.40
313138303  8.10
313165796  3.80
313243322  5.80
313099047  7.50
416054461  1.10
416054461  4.40
416021750  2.00
312043985  9.60
416007876  4.60
313194726  9.70
313237609  5.20
110000932  5.10
313004808  3.50
313143143  6.50
313179656  6.20
416044152  1.50
416053832  1.40
313217582  6.80
312180378  1.90
313295988  4.20
313341308  4.20
313237609  6.50
313143143  9.50
313228895  6.80
313251940  9.80
416040735  0.20
313128362  6.60
300187749  7.50
313143143  8.20
313341308  2.90
313228895  6.00
313017595  8.60
313236643  3.00
313188030  7.90
312148626  8.70
313180120  9.00
416037779  3.80
313113199  6.70
313327575  4.90
416029546  3.60
313017595  4.00
313128362  6.30
311056127  9.50
313168890  6.80
416036923  5.80
313168890  2.30
312148626  8.70
416097447  8.30
313227864  3.30
313027351  4.40
313291753  4.70
313004808  9.90
416102995  0.70
312070268  5.90
313291753  8.10
313238032  5.70
313251940  7.40
313180120  8.30
312148626  4.90
313027351  9.80
313236643  8.30
311728124  9.90
313248382  2.10
312121346  0.70
313166965  9.20
312086868  6.20
311728124  6.80
313297655  8.80
308027122  2.10
416036923  0.80
313143143  7.40
313335901  3.80
313236643  6.70
416102995  5.60
313354587  1.80
313099047  0.40
313128362  8.00
313272214  0.40
312043985  8.50
416008110  6.20
313251940  7.30
313228211  5.40
416009722  3.20
312222818  8.50
313326723  8.50
313272214  7.10
110000932  6.20
313043641  4.90
313017595  8.70
416029546  9.90
313272214  1.20
313236643  7.10
312029029  7.10
313248805  0.70
313267199  1.90
313161609  9.50
311018634  4.10
313326723  3.50
313161609  0.50
416009722  2.70
313227864  0.10
313043641  6.40
313227864  9.20
313341308  7.80
313228895  6.60
313232102  8.60
411028135  8.50
313048622  1.90
313272214  0.70
313329569  6.70
