830
313099047  5.80
416029546  5.80
416029546  6.80
416029546  7.90
313290639  9.00
313216489  5.20
316044152  3.10
313148416  1.10
416021750  4.40
313174156  7.90
313335901  6.30
313295988  5.40
416021750  9.70
313287652  2.70
313250991  3.00
313272214  4.50
313236643  4.80
110000932  1.50
416021750  6.30
313216489  3.00
313297655  4.80
313174156  1.20
313069632  9.70
313231040  1.00
312222818  2.40
311056127  6.40
311018634  5.40
313335901  4.40
311056127  4.20
313143143  1.60
313194726  4.60
313179656  4.80
313341308  2.90
313278890  8.70
313174156  7.30
312043985  2.50
313068398  4.70
313143143  8.50
313231040  6.10
313228895  6.30
313069632  1.50
313327575  1.70
416053832  1.30
313251940  1.00
313048622  0.80
313248382  5.10
416048875  7.50
110000932  4.10
313267199  6.80
313326723  5.10
313329569  4.30
313228211  5.20
313191515  3.00
313037832  0.30
313180120  1.80
313287652  5.50
313165796  5.70
313250991  1.30
313191515  8.00
313228211  6.40
313166965  9.10
313287652  1.10
313128362  2.60
416008110  4.80
313085668  1.00
416037779  8.10
311018634  4.10
313048622  0.70
313188030  1.40
416021750  6.30
313113199  5.70
416053832  1.60
313085668  9.70
313063864  6.00
316044152  5.10
416054461  6.20
313248382  5.80
300187749  4.40
313179656  9.90
316044152  7.80
313165796  3.90
313295988  2.20
416054461  2.60
313248805  4.20
313232102  8.60
416007876  9.10
313231040  2.10
313209322  6.30
313295988  8.80
313251940  6.60
416056943  4.80
411028135  4.40
313043641  2.10
416029546  6.20
313341308  4.90
312029029  5.30
416037779  7.80
312086868  4.70
416029546  1.50
313236643  5.30
313278890  4.70
313326723  8.40
313254322  7.90
313341308  2.90
313307920  6.10
313335901  7.00
313188030  8.20
416036923  9.80
313251940  6.60
313231040  4.10
313278890  5.60
313194726  4.60
313232102  9.50
313191515  6.20
313236643  4.70
313166965  8.80
313291753  0.10
312029029  0.30
313253301  9.00
313272214  2.40
313341308  1.70
313085668  1.40
416007876  2.30
312029029  6.40
416092194  5.00
313017595  5.70
416008110  9.40
313112893  7.80
313112893  9.50
313278890  7.30
312222818  5.50
313232102  7.50
313068398  5.90
313166965  3.80
313341308  0.30
313068398  4.50
313248805  6.70
313179656  7.00
313228895  6.30
313327575  9.40
313251940  4.00
313054916  5.40
313267199  2.00
313017595  1.90
313267763  2.60
313048622  8.20
313174156  2.60
313085668  9.40
313209322  4.20
313085668  8.30
312086868  5.80
313048622  3.70
313143143  6.00
416044152  7.20
313267763  8.80
313128362  9.30
313333773  7.40
313333773  0.40
313287652  8.90
311018634  8.70
313138303  3.90
313165796  9.50
313112893  7.30
313027351  7.00
313278890  4.10
311056127  6.10
313148416  8.60
313267763  5.90
313272214  8.80
416009722  5.70
300187749  3.50
313238032  4.30
313004808  3.20
313180120  8.30
313209322  4.20
313307920  8.50
313341308  9.90
313180120  4.70
311018634  3.20
313341308  1.30
313162465  9.20
313217582  2.70
313228211  7.50
313341308  5.40
313341308  8.20
300187749  9.30
308027122  7.10
110000932  1.30
313161609  7.10
313027351  2.70
316044152  1.40
312029029  2.80
311728124  7.40
313180120  3.70
313043641  6.20
313236643  4.90
312121346  3.70
313327575  0.30
313112893  7.10
416008110  8.00
313335901  1.50
313236643  4.80
416048875  8.50
313180120  5.20
416008110  5.10
308027122  7.70
313180120  9.50
313174156  8.20
313112893  7.10
313272214  3.50
416102995  1.50
313267199  8.40
312148626  2.20
313166965  1.20
313148416  7.50
416054461  1.20
313250991  6.60
313069632  2.30
313287652  2.40
313174156  9.10
313272214  7.50
313243322  6.70
313248805  6.50
313333773  9.80
416007876  7.40
313165796  0.40
313063864  3.20
416007876  0.80
313267199  7.10
416097447  7.00
313216489  5.00
416097447  7.00
313128362  5.60
416021750  8.00
313267763  2.20
416021750  7.70
313278890  8.30
312148626  3.40
313113199  9.70
312070268  3.60
313341308  0.80
313341308  4.40
313048622  1.30
313238032  9.20
313063864  1.30
416021750  6.50
313180120  1.00
313291753  9.40
416102995  4.40
411028135  5.30
313168890  7.50
416054461  0.80
416048875  9.70
313354587  7.90
416036923  5.50
313228895  4.40
311018634  3.70
313228895  8.30
313138303  4.50
313326723  9.10
416029546  8.80
313250991  1.30
313212302  6.30
416053832  0.40
313250991  6.70
416037779  3.60
416053832  6.80
313236643  9.50
313232102  7.10
313143143  3.70
312121346  9.00
312180378  5.00
416040735  0.00
313188030  8.50
313272214  7.70
313165796  7.50
313180120  7.10
313291753  9.80
313341308  4.20
313236643  6.80
416007876  3.30
411028135  5.90
416097447  0.90
313004808  6.50
313228895  6.90
313231040  3.90
313341308  4.70
313037832  3.00
312148626  4.20
308027122  4.60
313287652  4.50
313307920  6.30
313253301  4.60
416053832  3.60
313161609  7.10
312148626  7.40
313217582  5.70
312148626  4.90
416054461  2.90
313227864  9.60
313287652  6.40
312121346  5.10
313287652  9.30
313326723  8.00
300187749  1.40
416040735  5.90
313165796  4.40
313037832  8.70
313161609  4.30
416036923  4.00
416056943  9.30
313326723  5.40
312070268  6.40
416048875  3.30
316044152  2.10
416092194  4.70
313341308  0.40
313341308  3.60
311018634  5.30
312043985  7.20
416092194  8.10
313327575  8.20
313238032  5.80
313063864  6.70
313194726  2.30
313237609  2.40
313128362  8.00
313162465  9.20
312070268  1.70
312121346  3.70
313254322  9.60
313231040  9.00
313228211  4.00
416044152  8.90
313254322  4.30
313248382  6.70
311728124  0.70
313138303  4.00
313237609  6.40
313341308  9.90
311018634  6.50
312070268  3.30
416048875  9.40
110000932  2.10
313180120  2.00
313267763  5.20
416037779  2.70
416097447  1.70
312121346  3.20
313333773  7.60
416008110  7.00
312121346  3.50
313295988  3.50
313232102  9.40
416037779  6.20
312222818  9.90
416097447  7.90
313128362  8.00
313326723  8.40
313341308  1.90
313054916  1.90
416092194  3.40
313188030  4.20
312070268  3.30
311056127  1.70
313069632  2.00
300187749  6.20
313253301  6.50
311018634  4.50
313287652  3.00
311056127  7.50
313287652  6.30
313017595  2.10
313278890  3.90
316044152  6.10
313237609  1.90
312121346  0.00
313267199  0.70
313250991  6.00
313209322  6.00
313162465  3.50
313180120  1.70
313251940  0.90
313085668  3.00
313128362  3.10
313004808  3.80
411028135  5.20
313329569  7.10
416056943  2.00
313243322  5.60
313085668  9.10
313278890  9.80
313180120  2.30
312180378  9.10
313297655  8.90
313037832  6.70
416029546  7.00
313048622  9.10
312121346  8.80
313162465  4.80
110000932  1.80
312070268  7.20
313248805  2.80
313236643  5.20
313161609  8.00
313099047  3.70
313027351  3.00
313027351  5.00
313043641  5.30
311056127  7.40
313248382  9.80
313128362  7.40
313188030  0.90
416009722  6.70
313341308  0.20
312148626  5.70
313004808  1.30
312070268  8.60
313037832  3.60
312148626  8.00
313138303  7.60
416037779  2.40
416007876  5.90
313251940  5.30
313354587  0.20
313165796  0.80
313228895  4.30
313327575  5.00
313148416  5.20
110000932  6.70
313054916  0.90
311056127  7.20
313194726  9.30
311056127  3.10
416044152  6.00
313143143  1.60
416097447  9.30
416048875  8.80
313027351  8.20
313335901  3.40
313287652  1.30
313068398  4.60
416053832  7.50
313237609  7.70
316044152  6.80
313231040  4.80
313267763  2.50
313027351  2.80
416036923  4.50
313194726  5.80
313180120  4.30
313267199  3.70
313238032  2.20
313037832  0.10
313248382  3.00
416102995  6.40
313188030  7.90
313148416  7.00
313287652  6.30
313250991  5.70
313251940  6.90
313216489  3.00
313085668  5.90
313250991  7.50
416007876  5.90
411028135  8.50
313254322  2.20
312086868  9.70
313162465  2.80
313166965  3.40
416008110  2.00
313166965  3.70
313048622  9.50
313231040  9.70
313272214  3.90
313248382  6.80
312029029  4.20
312070268  3.40
313165796  4.20
313272214  4.40
416008110  0.30
313333773  2.70
313272214  8.40
312148626  3.80
313333773  5.10
308027122  5.70
313291753  6.30
312222818  2.40
416009722  3.00
416053832  7.60
110000932  5.40
313165796  1.20
416036923  1.10
416009722  4.60
313165796  6.40
416036923  1.50
311056127  1.90
416029546  3.20
416029546  8.10
313099047  4.70
313341308  7.00
313174156  0.50
313267763  9.20
313297655  1.30
312148626  6.30
313287652  2.10
313250991  2.00
313326723  3.20
313250991  7.80
416040735  1.60
416029546  3.40
313232102  8.40
416056943  5.20
313180120  4.80
313179656  1.90
312148626  2.70
416008110  0.50
313253301  4.60
416036923  9.90
313165796  0.80
313251940  7.90
313099047  4.60
313166965  3.80
312180378  2.30
313287652  4.90
313143143  6.20
312180378  5.80
311056127  9.50
313327575  2.40
313179656  1.90
416044152  6.00
313216489  6.80
313179656  1.70
416044152  1.20
416048875  9.90
313048622  2.90
313068398  0.20
110000932  6.10
313228895  6.80
313232102  3.10
311728124  4.00
313128362  3.40
313217582  9.60
313162465  4.40
313267763  6.70
313290639  2.50
313128362  9.20
313232102  6.90
416029546  1.00
313248382  3.60
313128362  6.40
313290639  4.40
313236643  9.90
313327575  1.20
313113199  5.70
313099047  1.50
312043985  7.20
308027122  7.90
313017595  3.20
416037779  0.70
313063864  8.10
311018634  4.30
313253301  9.20
313253301  5.00
313004808  9.10
416040735  1.60
416007876  9.10
313112893  3.70
311728124  1.00
313217582  7.40
313272214  4.60
313326723  5.10
313238032  0.80
313248382  4.40
313228211  4.00
313295988  0.80
313254322  4.50
313341308  4.70
313251940  9.60
313228895  7.50
313267763  4.50
313228211  8.10
313174156  0.00
313326723  0.90
311056127  4.80
416054461  5.90
411028135  9.80
312148626  6.30
312121346  8.60
313099047  4.30
313174156  5.50
313290639  5.60
313253301  0.70
416040735  1.40
313329569  6.30
416036923  6.00
313326723  5.90
313027351  2.80
313327575  0.20
110000932  0.60
313037832  6.90
313054916  7.10
313068398  7.00
313227864  9.10
312148626  4.70
313174156  8.70
313267763  6.30
313209322  0.50
313250991  9.60
313027351  8.50
313290639  0.90
312029029  0.50
416021750  6.60
313099047  8.30
313179656  9.80
313216489  6.10
313063864  6.90
312148626  5.40
313054916  3.80
416040735  9.10
313212302  7.70
300187749  8.80
312180378  8.10
313250991  9.60
313329569  0.80
316044152  9.80
312086868  7.60
313191515  2.20
313054916  3.80
313063864  0.70
110000932  4.70
313161609  5.50
313004808  4.60
411028135  4.40
311056127  3.70
313138303  3.50
313085668  3.60
313179656  5.40
416056943  4.40
313238032  5.00
313162465  8.20
313231040  2.70
313307920  9.30
313043641  0.80
313248805  1.80
313333773  6.10
313216489  3.40
313237609  4.60
313253301  1.50
313250991  8.10
313291753  9.50
313341308  0.80
416102995  5.60
313209322  2.90
416040735  4.80
313327575  6.90
313341308  6.70
313278890  7.40
313017595  8.30
313227864  0.50
313017595  9.40
312121346  3.60
312180378  6.30
313113199  8.40
313085668  5.80
313209322  0.10
416009722  2.90
313237609  4.80
313307920  3.90
313188030  8.50
313138303  7.90
312121346  0.70
416007876  5.00
313085668  4.50
313354587  2.40
313329569  1.00
416008110  2.80
313251940  1.90
313295988  3.30
313248382  2.30
313341308  6.30
313267763  4.00
312180378  4.70
313333773  0.40
313232102  7.20
