1590
312086868  9.20
313168890  2.40
313188030  9.50
313161609  3.10
416029546  4.10
416036923  0.80
416040735  1.40
416037779  5.90
313236643  2.60
313168890  0.80
312070268  0.00
313327575  9.80
313287652  1.70
313209322  6.90
313143143  7.80
416053832  7.40
313254322  1.90
313068398  0.40
416040735  9.70
313354587  3.40
416102995  2.20
313287652  3.40
313112893  4.40
313216489  2.80
313161609  1.20
313027351  1.10
313278890  4.40
313248805  5.50
313228895  6.60
313243322  2.00
110000932  0.70
313162465  7.40
416056943  4.20
416037779  2.50
313043641  5.30
313138303  6.70
313335901  2.60
416036923  9.60
300187749  2.20
313099047  4.50
313329569  6.70
313165796  5.20
313017595  5.00
313174156  3.90
313231040  9.90
313063864  7.10
313068398  3.10
313248382  5.80
110000932  6.30
311056127  2.80
313216489  0.70
313232102  4.70
312121346  8.20
416029546  9.70
313191515  6.80
300187749  3.10
313307920  1.10
313272214  8.70
313027351  3.40
313291753  2.90
313253301  4.30
313180120  5.70
313194726  3.20
313143143  6.30
313209322  7.70
313162465  4.80
311018634  5.20
313231040  5.70
416008110  8.00
313335901  3.40
313227864  1.40
313272214  7.70
416007876  8.80
313250991  9.50
313138303  3.20
313161609  8.50
313354587  9.00
313250991  6.70
313297655  6.50
313237609  6.90
313335901  1.50
313112893  7.80
313237609  9.40
313329569  2.60
416040735  1.70
313166965  2.30
313212302  1.20
313043641  1.60
313341308  4.70
313272214  4.40
312222818  2.90
313027351  6.90
313237609  9.90
313267763  8.00
313341308  3.80
311056127  9.50
312222818  0.70
313232102  3.40
313148416  2.60
416040735  5.40
416037779  8.10
313297655  3.90
316044152  9.40
312043985  5.50
313238032  6.60
313236643  0.00
313004808  5.10
416102995  8.60
313333773  2.80
313232102  6.90
416053832  7.50
312029029  7.00
313287652  1.60
313194726  8.70
313237609  8.80
313113199  8.40
313254322  0.10
313143143  5.10
313217582  4.00
313148416  4.30
313212302  9.00
416008110  7.70
313290639  5.10
416007876  8.30
313287652  3.60
416048875  6.10
416008110  4.80
313085668  6.10
313054916  0.20
313248382  0.20
313237609  6.90
416021750  2.80
313112893  9.50
311056127  8.20
312222818  8.20
313290639  0.00
313227864  9.60
416036923  1.90
313327575  9.00
416044152  0.90
313267199  4.30
313138303  7.70
416007876  1.40
313254322  0.90
313250991  5.70
416044152  9.80
312148626  7.10
313287652  7.90
313254322  8.90
313217582  4.50
313143143  6.40
313063864  2.10
313085668  2.60
313327575  5.90
313254322  1.40
312086868  2.70
313253301  0.50
416053832  2.50
300187749  0.70
308027122  9.70
313138303  4.10
313329569  5.50
312148626  8.40
316044152  6.50
313085668  0.10
313272214  7.90
312222818  8.30
313248805  4.20
313326723  2.20
313228895  2.00
313341308  8.50
313228895  0.30
313341308  7.40
313248382  7.20
313027351  1.20
313148416  8.20
313017595  7.80
313063864  4.30
313278890  7.40
416044152  2.50
313179656  5.30
313168890  8.10
313307920  1.30
313250991  0.80
416097447  5.90
313243322  1.50
313217582  7.70
313236643  7.80
313017595  3.90
313174156  4.30
311728124  0.20
416007876  2.70
416009722  2.40
411028135  8.40
313287652  9.50
313231040  0.40
416097447  2.80
313354587  0.20
313054916  1.50
313216489  0.30
313341308  7.20
416008110  5.20
313048622  5.20
312180378  9.90
313138303  5.00
313272214  5.30
313272214  5.50
313166965  3.70
313174156  0.40
313267763  9.80
313085668  4.60
313250991  1.80
416029546  1.40
313148416  1.90
312070268  9.80
416097447  8.30
313335901  7.10
313232102  2.20
313138303  1.70
313267763  9.00
313112893  5.60
110000932  0.70
313174156  0.90
110000932  5.60
313341308  0.00
313354587  5.80
313354587  7.50
313307920  6.20
313180120  9.00
416036923  6.80
416053832  8.40
313228211  1.40
313180120  5.90
312086868  8.20
313148416  9.60
313287652  8.10
313231040  1.00
313161609  0.00
313307920  7.40
313231040  7.10
416044152  3.70
416102995  9.50
313037832  8.10
416097447  6.80
110000932  4.20
313165796  7.20
311018634  1.50
313254322  7.10
416008110  3.60
311056127  7.10
313272214  6.10
313168890  7.30
313166965  5.80
313191515  5.30
313191515  5.20
313162465  0.70
416092194  6.80
416007876  9.90
313027351  7.80
313054916  7.70
313290639  4.90
312070268  4.80
313165796  4.60
313278890  6.40
308027122  7.40
313307920  2.60
313327575  9.90
313272214  1.30
313335901  8.10
416008110  4.60
313236643  5.30
416053832  3.10
313037832  0.70
313212302  7.90
313027351  2.90
313043641  3.70
416036923  2.70
416048875  9.90
311056127  4.40
416008110  8.10
313048622  0.50
313212302  7.10
313194726  8.40
313232102  5.10
313004808  6.00
313179656  4.20
313354587  0.70
316044152  8.40
313143143  4.00
313180120  0.90
416037779  7.80
416036923  0.30
313326723  2.00
313341308  5.80
313004808  9.90
416008110  8.40
416054461  9.70
312222818  5.30
313099047  0.00
416040735  1.10
416053832  0.60
312121346  6.90
313168890  2.50
313148416  1.30
416009722  5.00
312070268  8.10
313272214  2.10
313099047  0.40
416007876  0.90
312121346  4.50
313272214  4.60
312121346  0.60
313037832  1.40
416007876  1.20
313037832  8.10
313250991  6.20
313168890  3.00
313253301  4.50
313143143  9.90
416007876  7.50
313113199  8.40
316044152  7.90
313138303  9.90
110000932  7.50
313248382  0.00
313161609  7.10
313113199  6.90
313291753  2.50
416102995  8.90
313250991  7.70
313250991  8.00
416036923  4.40
416044152  1.00
416048875  3.90
313248805  0.50
313278890  6.60
313216489  9.20
313143143  7.80
416008110  7.00
416036923  2.90
416007876  3.80
313290639  3.60
416036923  0.00
313148416  5.70
313232102  1.60
313143143  0.40
313291753  2.90
416009722  6.80
313341308  2.10
313253301  1.80
313326723  3.50
416040735  2.10
313232102  1.70
416021750  7.80
110000932  4.30
313248805  8.20
313326723  9.90
313227864  0.10
313297655  2.30
313216489  5.80
313238032  6.00
313004808  6.80
313329569  7.60
313253301  9.10
313290639  0.30
110000932  6.80
110000932  6.10
313295988  5.30
313162465  7.10
416036923  6.80
313112893  4.20
416044152  2.50
313237609  2.40
312121346  8.20
416048875  0.20
313272214  5.90
308027122  1.40
416009722  3.80
313248382  5.40
313333773  4.00
416021750  6.40
313333773  0.10
313341308  3.90
313174156  7.70
312121346  3.40
311728124  2.80
416097447  0.40
416056943  5.80
313326723  8.30
313236643  8.60
312043985  1.70
416040735  6.40
313326723  7.20
416092194  4.20
313326723  7.30
313287652  5.20
313327575  7.60
416040735  8.60
313179656  4.10
313295988  8.60
312029029  4.60
313168890  2.90
312086868  8.30
313209322  5.50
313037832  1.80
313162465  4.60
313212302  9.60
300187749  5.40
313180120  6.00
312222818  5.80
313327575  9.90
313143143  7.10
313037832  1.10
313027351  5.10
313027351  8.80
313166965  4.70
313297655  5.10
312086868  3.20
308027122  1.70
313228211  2.50
313027351  3.10
313227864  1.30
313228895  2.00
313327575  8.10
313191515  3.60
312180378  9.70
311728124  0.60
313188030  4.40
313297655  7.30
312121346  1.10
313161609  1.40
313128362  9.70
411028135  5.70
313037832  5.60
416044152  2.40
313143143  2.70
313287652  6.00
313085668  3.60
313248805  4.70
313291753  0.40
313253301  5.80
313068398  5.30
313354587  9.20
313354587  3.10
313354587  3.00
312070268  7.50
313354587  0.40
313063864  1.90
312148626  6.80
313335901  4.60
313004808  7.40
313250991  8.70
416048875  4.00
416092194  8.30
313272214  5.50
312121346  2.40
416021750  8.10
313099047  5.10
300187749  2.80
313228211  6.50
311728124  1.80
313329569  0.60
313335901  2.70
416102995  3.40
416102995  9.20
416053832  6.50
313209322  8.20
313253301  0.50
313217582  3.90
312148626  8.10
313231040  9.80
313236643  1.60
416054461  9.30
313236643  3.40
416029546  4.10
313217582  8.20
416036923  3.80
313333773  6.10
313068398  9.70
313194726  0.20
313174156  3.40
416037779  0.60
313179656  7.90
313166965  9.40
313194726  5.60
313248382  1.40
313063864  2.20
416009722  2.90
312180378  4.90
313180120  3.90
110000932  0.50
313272214  9.70
313267763  8.80
313165796  5.10
313037832  4.80
313326723  2.60
313054916  2.80
313179656  1.70
313194726  8.30
313113199  3.30
416009722  5.70
313231040  9.20
313216489  1.30
416056943  1.80
416048875  3.50
416040735  2.50
313267763  4.30
313138303  6.30
313148416  0.20
313267199  4.90
110000932  5.80
416102995  1.50
416092194  8.00
300187749  0.10
313326723  5.70
313085668  5.20
313333773  0.90
313168890  7.60
313037832  7.70
312070268  8.00
313068398  0.20
416056943  7.70
416044152  9.10
312180378  0.80
313287652  7.40
313232102  4.70
411028135  2.50
313143143  2.00
313191515  8.80
313272214  9.00
313329569  4.50
316044152  0.80
313326723  7.20
313329569  6.10
312043985  6.90
416009722  8.70
411028135  7.00
312070268  3.40
313267199  0.50
313004808  9.90
313027351  3.80
313267763  6.40
313063864  2.80
313068398  9.80
312043985  5.40
313217582  0.20
416044152  1.10
313327575  1.10
313191515  7.90
313166965  5.70
313326723  2.40
312070268  1.40
316044152  1.90
313085668  9.70
416007876  5.30
313162465  1.20
311018634  2.00
313128362  4.00
313290639  2.70
416009722  8.00
313287652  7.60
416053832  1.40
313188030  9.90
313179656  7.30
311056127  8.80
313287652  0.00
313148416  2.80
313248382  1.40
313174156  0.20
313227864  5.40
313236643  8.70
312043985  9.60
313048622  5.00
416040735  7.70
313254322  9.80
313354587  3.90
313048622  8.80
313341308  9.70
312121346  3.30
313253301  1.40
311018634  2.80
313138303  8.70
313238032  1.60
313254322  7.80
416040735  2.90
312121346  5.20
416054461  7.50
313267199  7.50
416044152  1.90
313216489  9.60
313290639  0.10
308027122  8.70
313085668  5.30
311728124  0.50
312029029  5.80
313341308  2.50
313138303  5.90
313248805  7.00
313341308  0.40
416044152  7.50
313354587  8.10
313251940  6.00
311056127  0.20
313248805  8.00
313043641  1.80
313017595  8.00
311018634  7.60
313212302  1.10
311018634  9.90
313267199  2.20
313216489  2.80
313043641  4.20
313251940  0.60
313287652  5.60
313232102  9.20
313253301  7.60
313180120  3.90
313307920  7.30
313037832  6.20
313341308  8.00
416044152  0.90
313099047  6.30
313333773  4.70
313004808  7.20
313048622  9.00
313307920  2.10
313138303  8.40
416102995  0.60
416008110  9.10
313054916  1.30
313017595  9.20
416008110  3.00
416040735  1.30
313212302  7.60
313068398  4.00
313017595  2.20
313238032  4.70
313327575  7.70
313054916  5.40
416029546  6.90
313209322  1.80
313354587  6.60
313166965  5.10
312121346  0.10
313148416  7.10
313297655  3.10
416048875  0.40
313188030  9.30
312043985  1.20
311728124  1.20
313017595  9.70
416053832  5.90
312043985  8.80
313194726  3.90
313112893  4.90
312121346  7.90
313295988  1.10
313237609  4.40
313068398  6.30
313180120  1.40
312043985  7.10
312148626  9.10
416029546  0.50
416102995  2.40
313217582  8.10
313179656  7.80
313174156  4.70
416053832  5.00
311728124  5.20
313354587  9.30
416007876  7.20
316044152  8.50
313113199  9.30
313237609  0.00
416040735  4.20
313253301  4.20
313174156  4.20
313148416  3.20
313165796  8.90
313326723  2.70
313112893  9.50
313165796  3.40
313290639  1.60
313251940  2.80
416008110  9.50
313099047  3.80
313272214  0.80
313004808  0.80
313168890  5.60
416007876  6.90
313216489  2.20
313085668  2.40
313248805  7.10
313166965  1.60
313037832  6.90
313180120  4.70
416092194  5.70
313162465  5.90
313326723  1.40
313341308  6.90
313217582  0.20
416097447  6.60
313168890  2.30
313048622  4.70
313165796  2.40
313267199  4.40
313027351  5.70
313191515  0.50
313341308  4.40
313341308  2.70
313236643  7.00
313278890  0.00
313138303  4.50
313248805  5.70
313291753  0.30
313326723  2.00
313341308  2.30
313209322  5.90
416097447  7.00
313099047  7.10
313043641  1.70
313227864  7.60
313085668  7.80
416009722  6.80
313267763  8.00
312043985  4.60
313272214  9.80
312121346  7.70
313085668  9.40
313333773  2.50
416021750  5.40
313148416  3.80
311728124  1.10
313165796  5.50
313267199  1.40
313297655  2.80
313287652  9.20
313148416  7.00
313333773  0.00
313138303  0.60
313128362  2.70
313236643  3.70
313278890  4.70
313037832  4.30
313027351  0.80
311056127  8.30
312070268  2.70
313085668  5.00
311056127  8.30
313341308  8.20
313212302  3.70
311018634  0.10
313004808  9.90
313148416  9.40
313112893  2.50
313054916  5.50
313327575  0.00
313329569  5.90
313227864  5.50
313297655  7.40
313165796  5.90
313212302  3.90
313048622  2.50
313174156  2.90
313212302  1.70
313278890  9.70
313161609  3.70
300187749  8.30
312086868  2.70
416056943  6.70
313327575  6.40
313068398  8.60
313166965  8.50
312043985  2.90
313291753  4.40
313237609  4.50
313272214  4.70
313327575  5.90
313333773  3.80
313267199  1.80
313209322  6.30
313043641  0.70
313017595  9.30
312180378  0.90
313004808  6.10
313251940  0.10
416040735  8.10
313254322  4.70
313327575  5.70
312180378  5.00
416092194  1.70
313236643  4.40
416092194  4.00
316044152  7.00
313295988  3.70
313290639  0.20
416021750  3.50
313166965  5.00
313212302  0.10
311728124  5.20
313236643  1.60
313231040  7.00
313054916  5.20
313209322  2.80
313165796  3.30
313326723  5.50
416007876  2.90
313227864  6.80
312043985  3.80
313209322  5.40
313217582  4.20
312180378  7.30
313138303  4.30
313272214  1.50
313148416  3.60
313068398  5.90
312148626  7.50
313236643  6.30
313297655  4.10
313112893  9.00
313341308  8.70
313054916  9.50
311018634  1.40
312121346  8.50
313148416  0.50
312086868  4.70
416054461  8.50
313267199  3.00
313354587  6.50
313237609  2.00
416048875  6.00
313267199  8.70
416053832  2.00
313251940  3.50
313341308  8.80
313148416  0.40
313128362  0.00
313112893  5.10
313068398  9.10
313148416  0.20
300187749  4.10
313232102  8.30
416009722  8.70
313236643  4.50
313354587  7.90
416054461  3.70
313290639  1.60
313143143  0.00
313238032  6.60
313248805  9.20
110000932  5.40
416054461  8.00
313027351  1.20
313188030  2.30
416036923  9.20
313267763  3.60
313165796  4.20
313216489  7.90
416092194  4.60
313180120  3.60
313138303  2.80
313278890  9.70
313216489  6.00
313162465  6.50
313341308  5.60
313267763  9.80
313191515  4.50
313243322  3.40
313291753  3.20
416008110  7.00
312070268  3.30
313048622  7.90
416007876  3.70
313248382  1.40
313085668  4.30
313354587  2.00
313128362  1.60
312148626  2.10
313333773  0.00
313333773  2.60
416007876  0.40
313272214  1.40
313267199  5.00
313216489  9.10
313148416  0.20
313085668  7.70
416097447  7.80
313216489  2.60
313113199  5.20
312180378  8.90
411028135  1.10
313248382  9.60
313307920  8.70
313335901  2.10
313027351  5.60
313243322  0.50
300187749  8.90
313054916  8.40
313112893  7.80
312222818  8.70
313267199  2.70
313004808  1.50
313237609  7.60
313232102  4.90
416036923  8.50
313287652  3.10
313333773  2.80
313232102  9.80
313143143  4.50
313228211  0.00
313168890  3.70
313128362  8.70
316044152  5.10
313113199  1.10
313278890  1.10
416097447  5.70
313287652  8.00
313236643  1.70
416037779  5.30
313243322  2.90
313128362  9.00
416040735  2.20
313335901  9.20
313027351  3.40
313341308  6.20
110000932  8.20
313248382  2.50
313250991  1.10
313248805  3.40
313290639  9.20
311018634  9.10
313128362  5.00
313354587  3.20
416102995  0.20
313212302  2.20
313333773  5.00
313272214  2.90
416009722  3.40
313194726  7.70
313004808  8.90
313236643  4.20
313054916  5.30
313216489  2.50
313237609  4.70
313253301  7.90
313085668  4.60
316044152  6.80
313272214  8.50
313228211  5.00
313287652  1.90
416048875  4.30
313017595  3.90
416053832  5.70
312070268  3.20
313327575  8.10
312222818  2.30
313236643  2.10
313017595  1.80
313037832  9.00
416009722  7.50
313228211  2.40
313161609  1.40
312121346  7.60
313180120  5.90
416102995  4.00
416009722  0.30
416054461  6.10
313054916  9.70
313148416  6.50
313251940  7.20
313068398  4.20
316044152  3.10
313168890  9.90
313228211  1.20
313043641  1.80
313287652  8.40
300187749  4.20
308027122  6.30
313166965  3.30
416092194  3.90
313179656  6.90
411028135  4.80
313162465  3.00
313238032  9.90
313236643  3.90
313048622  6.50
313068398  2.20
313267199  2.20
313238032  1.30
313161609  8.80
416044152  5.90
416008110  3.40
313191515  0.50
313267199  1.80
313069632  0.50
313231040  0.20
416102995  6.90
313194726  3.50
312180378  2.80
313295988  2.60
416092194  7.00
312043985  8.00
313068398  9.20
313027351  3.90
312070268  9.30
313254322  9.30
416029546  7.90
416009722  9.60
416037779  1.80
312121346  2.70
313272214  0.70
313099047  6.40
313287652  3.90
313329569  1.00
313228211  0.90
416102995  0.10
313037832  7.40
313037832  4.40
416054461  7.60
311056127  0.30
313248805  0.50
110000932  9.70
300187749  2.40
313341308  1.10
313174156  7.90
312121346  6.10
416021750  6.70
313161609  4.80
313248382  7.70
313254322  6.90
312086868  1.10
313272214  5.30
313232102  3.90
316044152  7.40
313231040  7.80
313272214  0.90
313027351  4.70
300187749  6.00
312222818  2.40
313085668  3.00
313143143  9.40
313327575  1.70
313335901  0.10
313278890  8.70
313027351  8.20
311056127  3.50
416040735  5.70
313295988  2.20
313327575  1.30
313267199  7.70
313174156  1.80
312029029  5.80
313113199  4.90
313290639  6.70
313143143  2.50
313227864  1.00
416037779  9.30
313307920  4.60
313291753  6.90
313179656  5.20
313267199  8.30
416037779  2.10
312222818  1.50
313329569  8.30
313085668  4.80
312180378  5.40
313287652  6.80
308027122  9.40
313194726  7.30
313048622  6.20
313238032  2.20
313166965  5.00
110000932  4.60
312148626  6.10
312148626  1.50
312121346  8.80
313166965  0.60
312222818  6.70
313228211  3.60
300187749  8.90
313217582  9.20
300187749  2.50
313231040  4.40
313138303  9.60
416008110  1.30
313209322  4.00
313354587  2.30
313327575  8.70
313287652  8.00
313250991  6.10
313297655  3.10
313341308  1.40
313248382  8.00
416056943  6.40
313191515  5.80
316044152  3.10
313212302  9.30
312070268  0.50
313043641  1.40
416056943  5.60
313113199  2.80
313180120  6.20
416044152  2.00
416097447  3.70
313307920  6.20
313069632  3.90
110000932  6.10
416053832  2.70
313017595  2.90
313191515  6.40
313212302  2.80
313112893  4.20
313354587  3.20
313250991  9.50
416029546  9.40
313161609  7.10
313251940  4.60
312222818  3.90
312043985  8.90
313113199  1.50
313004808  8.60
313143143  4.20
313228211  6.20
313099047  9.00
313113199  1.40
313168890  1.20
313295988  4.60
313272214  6.50
312070268  8.70
313113199  5.80
313027351  8.50
313017595  8.10
313017595  2.20
313272214  7.60
313017595  8.60
313248382  8.50
313068398  8.30
313128362  7.90
312086868  7.20
416040735  1.70
416044152  2.50
313099047  4.00
416044152  9.30
313168890  7.70
313278890  3.60
311018634  7.90
313194726  6.50
311728124  6.20
313161609  8.20
313216489  6.90
313112893  5.10
312222818  4.90
313248805  1.30
313354587  4.60
313217582  4.80
313228895  1.70
313251940  8.30
313237609  0.30
312029029  9.90
416048875  7.00
313329569  2.10
313232102  3.30
312180378  9.90
416036923  3.20
416021750  8.10
312070268  6.90
313217582  3.60
313267199  1.20
416036923  6.80
313333773  3.00
312180378  9.50
312086868  8.40
313267199  1.30
313297655  8.60
313236643  0.90
313251940  0.30
313138303  2.00
313148416  8.50
313231040  3.20
416036923  2.20
313113199  0.70
313236643  2.00
313165796  1.40
416102995  6.10
313128362  4.00
313209322  4.40
313272214  3.10
416029546  1.40
416036923  3.40
313278890  2.40
313251940  1.90
313194726  8.00
313174156  0.70
313174156  9.50
313290639  5.80
313068398  9.40
416008110  8.10
313191515  5.50
313191515  0.30
313004808  1.40
313168890  8.90
110000932  8.70
313253301  9.40
313341308  4.20
313251940  3.30
313341308  1.40
312222818  0.60
313194726  7.80
313335901  2.40
313333773  0.60
313166965  5.50
313335901  9.20
313295988  2.10
312121346  6.60
312121346  7.20
313272214  7.10
313243322  3.60
313162465  8.80
312086868  6.70
313341308  4.90
313254322  9.60
313227864  7.60
313250991  9.60
313341308  8.10
416054461  4.20
312148626  2.60
313027351  1.40
313037832  6.60
313212302  1.20
313138303  3.20
313341308  7.00
313243322  6.90
313138303  0.30
313037832  9.40
416008110  1.70
313017595  8.70
313054916  0.60
313267763  5.30
313327575  6.20
312121346  8.00
313228211  3.20
313333773  1.70
313326723  1.10
416007876  3.30
416048875  0.60
416008110  6.20
313168890  3.10
313188030  8.80
313278890  1.10
313248805  5.00
313112893  2.60
313231040  4.70
313188030  1.50
313326723  7.80
313162465  6.50
313341308  4.00
313333773  0.00
416009722  9.60
313138303  0.10
313335901  2.80
313216489  2.00
313341308  8.40
416054461  3.70
313291753  1.10
416008110  1.70
313179656  8.40
313174156  6.10
313254322  6.10
416056943  7.10
416009722  1.00
313138303  0.80
313333773  6.90
313068398  8.10
313326723  4.20
313166965  2.60
416021750  8.40
416102995  3.20
411028135  1.70
312086868  5.00
313068398  3.10
313054916  3.50
313165796  5.10
313354587  3.40
313166965  3.80
300187749  2.10
313212302  6.50
313143143  1.40
416044152  1.00
311056127  1.10
313267763  2.10
313165796  7.30
316044152  4.80
313068398  6.00
313307920  0.50
313237609  5.20
313017595  8.30
313212302  8.70
313267199  0.00
411028135  7.30
313162465  9.40
313236643  1.60
313179656  4.90
313194726  2.10
313248805  5.10
313209322  9.00
411028135  5.70
313138303  7.80
313295988  0.20
313267199  8.20
313180120  1.70
416054461  7.00
313128362  0.80
311728124  8.70
313113199  3.00
311018634  2.60
416029546  4.80
313148416  9.70
416044152  2.40
312180378  4.80
313335901  2.10
300187749  8.60
416037779  6.70
313326723  2.90
313237609  7.40
313212302  4.40
313004808  1.30
313248805  1.60
313232102  8.50
313341308  2.10
416008110  3.80
313291753  5.30
313216489  9.70
313004808  7.70
313048622  7.80
313326723  6.30
313128362  5.60
313272214  6.30
313194726  5.50
313166965  9.40
313341308  6.10
313272214  2.50
313037832  7.20
313191515  5.00
313267199  3.90
313287652  3.50
308027122  0.70
313329569  6.20
313295988  4.40
416097447  6.80
313297655  5.60
313188030  8.60
311728124  6.30
312148626  8.60
313243322  8.40
313272214  9.00
313212302  3.90
313278890  6.40
313128362  7.10
313048622  8.00
416044152  3.00
313335901  4.30
313161609  4.60
312029029  4.50
313191515  6.60
313307920  7.80
416021750  2.60
313254322  8.10
313307920  5.90
416048875  8.50
313272214  4.20
313004808  8.30
313148416  1.90
313232102  0.70
313232102  3.70
313341308  3.00
313048622  9.70
313228895  9.20
416102995  8.60
416009722  7.90
312180378  4.70
313251940  8.40
313165796  4.70
313272214  3.20
313043641  6.80
313004808  8.90
313004808  0.70
313099047  2.20
411028135  2.60
313212302  2.90
312043985  2.70
313113199  4.00
313227864  4.80
313228211  2.60
313236643  5.20
110000932  5.00
313143143  7.80
312148626  2.40
313004808  3.50
313250991  3.50
313166965  5.20
313179656  5.90
313291753  4.50
313232102  7.10
312222818  5.10
313027351  3.40
313099047  5.30
313243322  3.40
313327575  3.70
313017595  5.70
313168890  5.60
313253301  9.90
416097447  5.90
313295988  4.00
313168890  3.20
416007876  0.60
313231040  8.60
313232102  8.90
313250991  8.40
313248382  1.10
416054461  9.90
313307920  3.00
313148416  1.40
313326723  1.60
311728124  5.30
313148416  6.10
312180378  6.90
313231040  1.50
313250991  9.60
416029546  7.00
311728124  6.70
313037832  7.30
313335901  8.00
313326723  0.50
313037832  0.50
313267763  3.60
416036923  1.40
313227864  2.10
313238032  0.60
313168890  0.60
313341308  3.10
313138303  1.40
312148626  2.00
313128362  6.40
313161609  3.40
416056943  8.40
416097447  3.10
313272214  8.00
313238032  8.70
312148626  9.70
313327575  8.30
313168890  6.00
313017595  4.30
313297655  4.30
308027122  4.60
313209322  7.30
313162465  7.70
313048622  8.80
313143143  6.00
416102995  3.60
416044152  6.40
313227864  8.40
313162465  0.20
313341308  8.80
