1554
416044152  3.60
313326723  5.00
313326723  8.10
416040735  5.50
313248805  2.90
313166965  5.90
313217582  2.10
312180378  9.40
313287652  7.80
300187749  1.40
313291753  4.30
313333773  6.50
313209322  1.00
313251940  4.70
313138303  7.70
313243322  2.70
313227864  3.20
316044152  9.40
313227864  4.50
313099047  3.60
313297655  2.70
313272214  4.10
313179656  2.30
313290639  0.30
313248382  3.10
312121346  5.00
311056127  8.80
313162465  6.80
416044152  3.90
313168890  9.90
313161609  7.10
300187749  5.10
313267199  9.30
313251940  2.40
312043985  4.00
313232102  8.70
313068398  8.40
313290639  9.60
313272214  6.40
416021750  6.50
313290639  6.70
313341308  8.40
312222818  2.70
313216489  5.80
313297655  8.70
313180120  8.30
313209322  8.70
313212302  5.20
313236643  1.60
313267763  0.80
411028135  0.60
313287652  0.20
313333773  0.80
313290639  5.10
313251940  4.30
313138303  7.90
313004808  2.70
313287652  9.30
313143143  4.10
313179656  3.10
311056127  9.00
313238032  8.60
313228895  7.40
313254322  1.40
313043641  2.50
313054916  6.60
416009722  2.60
313216489  0.80
313043641  0.10
312043985  8.20
313228211  9.80
313037832  1.10
312086868  8.20
313254322  0.30
313326723  4.90
416056943  8.00
313272214  4.50
313236643  7.80
313043641  2.60
313179656  1.80
313085668  9.90
313069632  9.90
416056943  8.80
313248382  3.20
313179656  1.60
313267763  4.90
313194726  4.10
416053832  9.20
313180120  8.60
313335901  5.50
313291753  1.20
416009722  3.10
312180378  0.40
313248805  0.60
313112893  7.50
313004808  4.20
313326723  0.70
313217582  8.90
313017595  9.40
313287652  6.80
313112893  0.40
313217582  2.40
313017595  2.50
416021750  8.10
312222818  9.10
313327575  4.10
311018634  3.00
416097447  0.90
313209322  7.40
313043641  7.00
313290639  9.70
110000932  9.90
416007876  1.20
110000932  3.30
411028135  4.50
313297655  3.90
313216489  6.70
313166965  9.90
313179656  1.40
313037832  4.40
313291753  0.20
313335901  0.20
313228211  7.80
313248382  0.70
312121346  5.50
416056943  8.60
416008110  0.30
316044152  0.20
416092194  9.90
313217582  1.50
416009722  8.80
313291753  6.90
416056943  0.10
313278890  4.60
416102995  7.10
313017595  4.00
312043985  5.10
313043641  2.40
313188030  7.20
313231040  4.30
313228895  7.30
416021750  1.50
313217582  1.70
313191515  9.30
416092194  7.50
313228895  3.20
312070268  4.00
313227864  1.40
313048622  9.10
312121346  2.10
313335901  4.10
313209322  9.70
313085668  5.70
313048622  8.00
416097447  0.10
313165796  1.10
313085668  7.30
313253301  0.30
313248805  3.20
313168890  1.40
313238032  7.30
312121346  2.60
416092194  6.40
313188030  9.40
416097447  8.10
313069632  2.50
313327575  3.90
110000932  7.10
313335901  6.50
312121346  5.50
313099047  6.10
313307920  2.90
312148626  6.20
416048875  4.70
313027351  8.80
313354587  7.50
313307920  5.30
313188030  2.70
312148626  5.80
313354587  6.50
411028135  7.00
313099047  1.20
313231040  2.20
316044152  5.50
313248805  7.80
313063864  8.80
416021750  9.10
313231040  5.10
416021750  0.20
313267199  5.60
313166965  2.40
416007876  8.20
313297655  5.80
313237609  4.60
313138303  6.30
312121346  1.10
416008110  8.20
313267199  8.30
313272214  8.60
313354587  3.90
313341308  8.90
313231040  5.80
313333773  3.60
313295988  2.80
416048875  7.70
313179656  8.80
312121346  9.30
313278890  7.40
313054916  2.80
313227864  0.60
416036923  6.20
416044152  8.50
313227864  3.50
308027122  2.30
312180378  0.20
313297655  7.60
313333773  4.50
313063864  7.10
416036923  8.00
313341308  7.90
313188030  0.00
313232102  5.20
313341308  8.60
312222818  2.30
416048875  6.00
313004808  8.50
308027122  7.50
300187749  3.70
313194726  3.10
416040735  3.00
313295988  1.40
416037779  9.00
312029029  9.10
313272214  0.60
313243322  5.00
313278890  2.20
311056127  7.10
313236643  4.10
313212302  6.80
313191515  0.00
411028135  7.00
313290639  7.00
416097447  6.80
416044152  1.60
313017595  3.40
313128362  5.40
313232102  1.20
313168890  3.40
416053832  2.30
313063864  6.20
313143143  1.00
416056943  3.60
308027122  8.10
313063864  2.60
312070268  7.80
312148626  7.50
312070268  3.80
313236643  3.70
313004808  4.20
313327575  3.90
313227864  6.50
313112893  8.90
313099047  4.90
313188030  2.60
313341308  2.80
308027122  5.30
313236643  3.70
313112893  7.30
313333773  7.90
313069632  9.40
416021750  9.70
313227864  8.30
110000932  6.20
311728124  3.80
313148416  4.40
313180120  5.20
313128362  9.90
313335901  5.30
311728124  3.20
313113199  5.20
313278890  8.60
313287652  4.20
313232102  4.30
416040735  0.90
416056943  3.60
313194726  1.90
416092194  4.50
416048875  2.40
416036923  0.10
416102995  4.50
312070268  5.60
313272214  6.90
313243322  7.40
313113199  3.70
313237609  6.20
313209322  9.40
313054916  0.30
313043641  4.10
313248805  1.90
312029029  6.00
313335901  8.50
313143143  5.20
313166965  4.90
313335901  6.70
312086868  3.70
416102995  1.00
313069632  7.00
313272214  0.10
416007876  7.90
416048875  2.10
313112893  5.80
313191515  7.00
313354587  3.60
312121346  4.20
313243322  5.80
313043641  7.00
313027351  7.70
313307920  2.90
313236643  7.80
313138303  7.40
313297655  7.40
416036923  6.90
313354587  8.70
313063864  5.90
313048622  6.40
416029546  9.70
313168890  7.40
312121346  2.70
313128362  7.20
312222818  5.80
313251940  9.90
416029546  1.60
313138303  9.30
313354587  3.40
313027351  0.70
313232102  1.00
313128362  7.80
313291753  3.80
312043985  1.50
416044152  2.10
313251940  6.90
313165796  4.10
313228895  0.60
313212302  1.20
313017595  1.70
312029029  4.30
313043641  8.30
308027122  4.00
312070268  6.50
313043641  9.90
313290639  5.30
313248805  0.70
313128362  6.60
313191515  8.50
313290639  9.70
313238032  6.20
313148416  9.40
313248382  7.70
313228211  9.10
313165796  7.10
313227864  0.30
300187749  4.20
313168890  9.80
313168890  5.10
416037779  8.80
313143143  7.60
308027122  3.90
312121346  9.40
313043641  8.50
416036923  2.70
416029546  5.80
416021750  9.00
313267199  2.10
416037779  4.50
416021750  0.50
313217582  5.10
313267763  5.50
313217582  7.50
313054916  3.10
313267199  5.80
313004808  1.10
312043985  6.10
313161609  3.00
312222818  9.70
313297655  6.80
313085668  9.00
313216489  2.50
313180120  4.50
313054916  3.30
313243322  6.90
313335901  3.50
313069632  9.60
416040735  2.10
313165796  8.30
313248805  5.00
313251940  3.10
313248805  7.30
313291753  3.40
416036923  9.80
313048622  7.70
416029546  4.20
313251940  2.30
313248805  6.70
313054916  9.90
313354587  6.40
312180378  1.70
313217582  7.00
313212302  4.60
416021750  6.80
313254322  5.20
313290639  2.90
313297655  4.40
313243322  0.70
313216489  9.10
308027122  5.40
313063864  2.70
313297655  8.90
313179656  9.10
313243322  2.80
416097447  2.40
313112893  7.40
313037832  1.30
416037779  7.70
313043641  1.30
313143143  9.30
313228895  8.80
313048622  7.70
313341308  9.90
300187749  3.20
300187749  7.60
312148626  5.00
313191515  0.60
110000932  4.90
312222818  0.00
411028135  9.10
313194726  5.60
313335901  8.10
312121346  5.80
313168890  9.70
300187749  6.90
313243322  1.50
313341308  7.30
313085668  2.10
313354587  7.00
316044152  9.70
313148416  8.60
313037832  4.70
313250991  6.90
313290639  8.70
313326723  4.80
313069632  8.00
313063864  9.90
311728124  2.20
313179656  0.20
313237609  4.20
313297655  5.50
313054916  4.30
313179656  4.50
312070268  5.10
313165796  5.60
313297655  7.00
313054916  2.70
313327575  1.30
313128362  0.60
313272214  9.10
313054916  4.20
416054461  6.00
313037832  2.10
416009722  6.80
416008110  4.60
313128362  6.70
313228211  7.70
416056943  7.60
416029546  1.90
313335901  0.30
312148626  9.30
313248382  1.00
313188030  2.50
313228211  5.50
313165796  0.80
110000932  0.40
313112893  0.50
313179656  3.90
313174156  9.10
313148416  6.80
313341308  4.30
313278890  3.20
313143143  7.20
313228895  0.70
313333773  2.70
313113199  5.40
313228211  1.20
313254322  6.90
313278890  8.60
313054916  9.00
313290639  9.10
312029029  9.90
313326723  4.70
313341308  6.00
312222818  7.10
312180378  4.10
416009722  8.70
416021750  4.30
313291753  7.70
313063864  1.60
313243322  8.40
313237609  1.90
313068398  4.70
313162465  5.60
313128362  3.60
313272214  3.80
416007876  7.90
313161609  9.90
416056943  2.30
416053832  8.00
313297655  3.00
411028135  8.50
313341308  6.00
313231040  0.50
312029029  6.20
300187749  7.40
416054461  5.60
313267763  9.20
313217582  9.70
416097447  3.50
313128362  0.90
313004808  3.00
311018634  8.80
313290639  2.50
416007876  3.70
416044152  2.30
313290639  9.70
313168890  6.40
313165796  9.30
416009722  0.50
313017595  9.30
313168890  7.80
312043985  5.40
313138303  3.40
313333773  5.80
416036923  2.90
313248382  3.10
313217582  7.00
313329569  0.20
313162465  4.80
313354587  7.70
312086868  9.20
313148416  0.20
313341308  9.50
313112893  9.80
313237609  3.20
313048622  7.20
313248382  1.50
416056943  0.60
313333773  5.10
416053832  2.60
313278890  5.10
416102995  0.10
311018634  0.30
313232102  7.30
416036923  0.10
313063864  4.70
313297655  6.30
313227864  7.50
313278890  5.40
312180378  6.60
313113199  8.50
313143143  6.50
416102995  9.40
416029546  2.40
313143143  2.30
313251940  6.20
313248805  7.30
313297655  0.70
313212302  1.30
313295988  8.10
313236643  0.80
311018634  6.30
312029029  1.70
313217582  4.30
313166965  7.20
313143143  4.30
313128362  0.20
313209322  7.00
313228211  8.20
313327575  3.30
110000932  0.20
312029029  2.80
312222818  5.40
313327575  8.10
416009722  9.10
313297655  4.20
416102995  8.00
313179656  9.30
313180120  4.60
313027351  9.80
313295988  0.60
313228211  8.80
313217582  9.50
312043985  1.70
313161609  4.00
416008110  7.50
300187749  1.50
416048875  8.10
313251940  1.40
313232102  7.50
313237609  7.40
313180120  6.90
416040735  2.20
313329569  2.20
313341308  1.30
313054916  9.90
416048875  7.10
308027122  7.30
313272214  5.30
416048875  6.90
313165796  1.50
313341308  0.70
313037832  3.00
313251940  8.10
416102995  6.20
416044152  5.30
313326723  6.60
416102995  4.00
312222818  9.30
313068398  8.00
313335901  2.30
313143143  4.00
311728124  0.40
300187749  5.80
313004808  6.80
313179656  2.20
411028135  4.80
313290639  3.70
313085668  5.60
313194726  5.30
313099047  9.80
416036923  6.30
313069632  1.40
313209322  0.00
313291753  1.40
313017595  4.80
313148416  8.70
313354587  0.80
313216489  0.10
313228895  7.90
313228895  0.70
313272214  0.40
313165796  3.50
313335901  5.40
313228895  4.10
313333773  5.10
313043641  4.50
313162465  3.70
313180120  7.40
313232102  9.40
311018634  2.40
313354587  9.10
313307920  5.80
312121346  9.50
411028135  1.30
313191515  6.10
313232102  1.50
312148626  3.90
411028135  3.10
313166965  6.00
416056943  4.00
313069632  3.30
313004808  8.40
313326723  1.90
313341308  4.30
313112893  2.80
313238032  9.20
313004808  5.10
416053832  9.50
313099047  5.30
313287652  1.60
313254322  7.00
416054461  7.10
313326723  1.90
313272214  1.30
110000932  4.50
313194726  1.80
312086868  1.70
416029546  5.40
313243322  3.80
416056943  2.10
313168890  8.00
311728124  7.40
313085668  9.40
416054461  9.90
313017595  3.80
313209322  1.10
313179656  2.70
416009722  0.00
313232102  0.40
316044152  1.60
416021750  0.70
312180378  7.80
313063864  9.30
313267199  1.60
313143143  3.60
313048622  1.90
313227864  5.70
313228211  1.70
313272214  2.60
313212302  4.60
313161609  3.50
313341308  9.00
313027351  0.10
313017595  6.60
313238032  5.00
313138303  6.90
313004808  6.80
416007876  3.30
313068398  7.60
313069632  2.60
313148416  4.20
313333773  2.20
313043641  6.20
313251940  2.50
313287652  4.10
313112893  8.30
300187749  6.20
313228211  0.00
313113199  4.20
313166965  7.20
313295988  4.60
313231040  5.10
416054461  5.90
312043985  3.40
313004808  5.40
416056943  2.30
313048622  2.90
416054461  5.30
313217582  3.70
416044152  9.60
313209322  8.20
313232102  9.90
313335901  3.60
313217582  4.60
313099047  1.60
313237609  3.00
313248382  7.80
313004808  0.70
313166965  6.30
411028135  0.60
416044152  0.60
312180378  1.20
313287652  8.70
313148416  4.50
416102995  8.50
313307920  7.90
312043985  6.90
313165796  8.90
416021750  4.10
313267763  6.00
313027351  3.70
313143143  9.30
416008110  6.70
312070268  3.30
312180378  4.60
311018634  8.50
416021750  8.60
416044152  4.80
313291753  9.00
313216489  3.70
313238032  7.40
313017595  2.10
416008110  7.80
312222818  5.80
313068398  2.60
313335901  9.30
311728124  7.10
313243322  5.30
311018634  3.40
311018634  1.60
313329569  5.50
313191515  4.20
313297655  7.30
313168890  4.70
313341308  9.30
313128362  1.00
416007876  4.00
313327575  2.00
313017595  2.80
311018634  4.90
313238032  3.70
313063864  2.10
313017595  9.60
416056943  7.70
313162465  6.10
313238032  0.50
313143143  5.00
313138303  2.50
313048622  4.70
312043985  5.10
313250991  6.70
313272214  1.60
313228895  5.10
416092194  0.00
313228211  5.70
416036923  1.50
313037832  8.80
313099047  4.90
313180120  4.20
313165796  7.40
313267199  6.60
312180378  6.70
313054916  7.90
313048622  2.40
416097447  2.00
313143143  8.60
110000932  9.80
313112893  8.20
313341308  0.70
313004808  7.80
313191515  2.00
313267763  4.80
313267199  5.80
313251940  3.30
313037832  2.00
313054916  2.40
313194726  0.00
313327575  3.10
313291753  0.20
313099047  0.00
313217582  4.10
313068398  7.60
313295988  2.10
313162465  1.30
313243322  4.00
313085668  2.60
416009722  5.00
313326723  4.70
311056127  2.20
313341308  2.40
313216489  5.40
313248382  1.40
313231040  4.20
313291753  4.80
313291753  9.50
313194726  2.40
312121346  4.80
313148416  3.00
416056943  8.80
313194726  4.80
312222818  1.50
313112893  0.70
416048875  9.70
313243322  1.60
313165796  9.40
313341308  2.70
311056127  5.60
313209322  7.60
313112893  7.40
313174156  9.10
300187749  8.30
313099047  0.60
313191515  5.40
313341308  8.40
313333773  9.90
313237609  4.00
416097447  2.60
312148626  7.30
416053832  3.00
311728124  4.10
416092194  8.10
313165796  7.30
313063864  8.20
316044152  1.10
313217582  7.50
312121346  2.70
416054461  4.00
411028135  6.20
416037779  9.90
416097447  9.70
313037832  0.20
313251940  0.80
313179656  3.80
416048875  3.80
313272214  6.10
313272214  7.10
416021750  2.30
313209322  5.10
313333773  0.40
416040735  9.90
312121346  5.70
416007876  1.30
313148416  2.30
416053832  8.50
313099047  6.00
313188030  8.50
300187749  6.10
312029029  2.10
416009722  1.20
313191515  6.80
416036923  9.10
313168890  7.30
416037779  9.60
313209322  0.50
313113199  1.40
313243322  2.30
313212302  3.20
313180120  2.90
313128362  0.50
313194726  7.50
300187749  3.90
312148626  9.00
313216489  2.40
313054916  1.50
313228211  7.40
313291753  2.30
313251940  3.00
313327575  1.30
313228895  0.40
313209322  7.00
312043985  1.60
313290639  0.80
313272214  4.00
308027122  4.60
313354587  0.40
311018634  3.50
313297655  4.60
416097447  7.30
313148416  8.70
313295988  0.10
313191515  5.00
416009722  5.20
312043985  7.60
312043985  6.70
313162465  1.90
313027351  0.60
313227864  6.30
313335901  5.30
313048622  9.30
416036923  5.70
313333773  2.60
313048622  8.20
313232102  1.50
313143143  6.10
313048622  9.50
313004808  6.70
312070268  6.60
313161609  9.40
313179656  3.90
313191515  2.00
313248382  4.50
313287652  9.80
416053832  8.90
313297655  9.90
312180378  6.30
312222818  4.90
313251940  8.90
313341308  6.70
313278890  8.40
312180378  2.80
313307920  7.40
313248805  0.60
312148626  4.40
313250991  1.40
313238032  1.30
416044152  9.60
313161609  1.80
313237609  8.60
416007876  1.50
416036923  5.80
313272214  9.00
416056943  3.10
313188030  9.50
313143143  1.90
313228211  8.80
313209322  7.80
313250991  3.30
313297655  1.80
313162465  7.50
313162465  6.80
313228211  4.00
313253301  9.40
313253301  0.60
313253301  3.30
313307920  4.20
311728124  8.50
313290639  1.40
416054461  7.10
312148626  2.70
313248805  4.10
316044152  6.30
313143143  4.00
313228895  6.50
313054916  7.80
313128362  4.60
313251940  6.70
313329569  7.80
313307920  8.70
312148626  1.00
313272214  3.20
312180378  1.60
313128362  0.80
313099047  0.80
416007876  2.30
416102995  8.40
312222818  4.20
313307920  7.20
416007876  3.00
416029546  7.60
313191515  6.70
313254322  7.90
416092194  8.00
300187749  0.20
313231040  1.80
313329569  9.60
313228895  5.90
313327575  3.90
313165796  6.40
312029029  3.80
313191515  0.60
313237609  8.00
313295988  3.80
313113199  8.50
416102995  5.50
313017595  5.60
416040735  7.70
313267199  9.30
313162465  3.40
313048622  0.00
313354587  4.40
313004808  6.10
313250991  8.50
313143143  2.10
313278890  6.10
110000932  4.20
416009722  5.40
313254322  8.20
312043985  5.20
313148416  6.50
311056127  1.60
313267763  4.40
313168890  3.50
312222818  4.00
313148416  4.60
313128362  7.60
313162465  2.40
416008110  0.60
313341308  7.00
416037779  9.60
311018634  5.00
313217582  5.40
313231040  0.00
313228895  6.60
313232102  1.70
313085668  7.60
313335901  0.00
416048875  2.70
313162465  4.50
313354587  0.40
311018634  2.40
313253301  1.80
313069632  2.70
313027351  2.60
313168890  6.70
313243322  0.70
416021750  8.80
312121346  7.60
313063864  9.50
313216489  2.80
313043641  3.60
416036923  4.60
311728124  5.60
313333773  7.50
311018634  2.00
313179656  0.10
311018634  6.70
110000932  3.00
313231040  6.00
416056943  8.00
313212302  5.20
313243322  8.20
313112893  0.70
313138303  0.60
313162465  8.40
312222818  1.20
416092194  5.80
313341308  0.40
313085668  1.90
313161609  0.70
313248382  4.40
313217582  1.60
416037779  9.50
313272214  9.60
416097447  0.90
312180378  3.40
313216489  2.00
313278890  6.50
416102995  7.80
313278890  4.20
313048622  6.60
313250991  7.80
312070268  6.60
416044152  4.40
313341308  8.60
416044152  5.50
313212302  7.60
313290639  5.90
416021750  5.70
311728124  1.60
313191515  2.70
313068398  1.10
416007876  3.20
313054916  1.20
313148416  1.30
416008110  1.50
416056943  0.20
313248805  0.30
313179656  2.10
313341308  9.10
313027351  7.30
416008110  3.90
313004808  8.10
312148626  7.90
416037779  8.90
313180120  4.20
416040735  8.00
313272214  7.00
411028135  9.90
110000932  6.70
416040735  0.10
416053832  2.10
312121346  4.00
313017595  7.30
313237609  5.80
416036923  0.50
313290639  9.10
313113199  2.30
313004808  0.30
312029029  8.80
416007876  8.60
312180378  7.10
313272214  4.00
313143143  0.50
416037779  9.40
313180120  1.80
313017595  0.20
313272214  5.60
416054461  1.90
313327575  6.50
313063864  8.70
313148416  1.10
313068398  0.50
313291753  5.50
313287652  8.40
313267763  9.90
313329569  6.50
313341308  1.70
313341308  5.00
313228211  7.10
313069632  4.40
416102995  7.30
416053832  1.50
313191515  1.10
313112893  0.30
313228211  0.00
416054461  5.30
313297655  9.50
313037832  0.60
416029546  3.10
313232102  8.30
312148626  8.60
300187749  7.00
313326723  7.80
313162465  3.10
313099047  2.40
313063864  0.20
313326723  8.40
313037832  1.70
416102995  8.50
300187749  1.30
313143143  1.60
313128362  1.40
313272214  8.30
313209322  4.30
313113199  3.20
416053832  6.20
416056943  2.70
313307920  3.10
313295988  6.40
313068398  7.50
