805
313267763  3.80
416040735  6.50
311056127  4.50
313043641  5.20
313188030  0.50
313267199  7.20
313161609  7.70
313227864  5.70
313333773  6.80
313291753  7.80
313085668  0.80
313333773  1.40
313216489  6.60
313148416  7.30
313017595  4.30
313143143  6.50
313327575  2.20
416007876  0.70
313037832  0.30
313188030  8.20
312070268  2.90
313333773  7.80
313267199  3.90
313278890  6.50
313354587  1.20
416092194  5.00
313138303  2.50
416021750  0.20
313341308  0.00
416036923  9.10
308027122  9.40
416097447  6.30
313138303  7.60
313278890  8.50
313287652  2.90
416056943  8.90
311728124  2.20
110000932  9.80
313180120  2.00
313329569  0.70
313174156  1.80
313272214  7.80
313228895  7.80
416097447  4.50
300187749  7.40
313267763  1.40
312121346  2.20
313254322  0.30
313217582  6.00
313174156  9.70
313017595  5.00
313099047  0.00
313017595  9.90
313113199  9.80
313161609  8.10
313267199  9.50
313287652  5.10
313354587  2.60
416054461  2.30
313291753  2.90
312029029  2.80
313180120  9.40
313272214  6.70
313162465  4.00
313335901  1.10
313228895  7.30
313191515  8.40
313068398  6.30
313180120  8.50
313250991  8.00
313162465  4.40
313113199  9.30
313188030  8.20
416054461  5.60
313232102  0.60
313243322  6.10
313354587  3.90
311728124  4.80
313341308  9.40
313243322  4.50
313068398  3.60
313148416  0.70
313085668  0.40
416009722  0.10
416021750  8.00
313168890  4.20
313174156  8.50
313237609  7.70
313254322  2.40
313287652  2.90
313069632  3.40
313341308  8.90
313232102  2.70
416040735  5.40
308027122  2.70
300187749  3.50
313272214  5.20
416021750  2.90
313188030  1.20
313166965  9.60
313180120  1.90
313326723  5.00
313027351  4.00
313253301  0.70
416054461  9.60
312070268  7.30
313216489  6.50
313295988  4.90
313335901  4.70
313267763  9.70
313297655  7.70
416048875  7.50
313068398  1.50
313248805  3.00
313326723  3.20
313290639  0.30
313048622  8.20
313291753  3.50
313267763  3.10
313179656  9.10
313228895  2.70
313037832  4.80
313179656  1.90
313228895  5.70
416097447  3.60
312121346  8.90
313162465  4.90
416036923  8.50
416053832  5.60
311018634  7.00
416102995  7.50
313251940  9.80
313228211  5.80
416021750  5.70
312180378  0.90
313194726  5.30
312086868  4.80
313143143  1.10
313043641  0.50
313272214  1.30
313291753  3.30
313085668  1.10
313168890  3.80
313138303  2.90
416102995  8.00
313037832  4.00
313174156  1.40
313143143  3.70
313297655  3.90
313228211  4.80
313168890  4.80
313236643  0.20
313180120  3.60
416048875  8.80
313237609  5.50
313272214  6.50
416008110  5.10
416040735  3.70
313333773  9.30
416007876  5.60
300187749  3.00
313138303  3.00
313231040  7.70
312121346  6.00
313191515  6.00
313168890  3.20
313238032  0.90
311056127  5.60
416102995  0.70
312148626  0.00
313128362  2.80
313162465  4.10
313027351  1.40
416040735  8.10
313216489  2.50
313272214  9.20
313228895  9.50
313017595  6.30
312070268  1.50
416102995  8.80
300187749  9.80
313232102  0.50
311728124  4.70
313326723  5.70
313267763  1.60
313161609  3.60
313161609  3.70
313327575  8.90
313099047  8.10
313128362  4.90
313148416  6.70
312121346  8.70
313143143  6.70
313295988  2.70
313043641  4.00
316044152  9.10
313162465  3.20
416008110  9.10
313329569  7.40
308027122  8.70
313341308  6.00
313297655  1.90
313290639  2.20
313048622  3.70
313212302  5.70
313290639  1.90
312222818  7.40
313248805  9.90
313085668  4.50
416040735  4.30
313326723  1.80
313180120  5.40
300187749  8.70
416009722  1.40
313291753  6.00
313043641  2.00
313278890  1.00
313341308  3.20
313228895  1.00
313232102  6.20
308027122  8.50
313217582  6.10
313250991  9.50
313004808  7.40
313290639  3.70
313085668  2.90
312029029  3.80
313272214  1.40
416044152  2.70
313128362  9.80
313188030  6.30
312086868  0.20
313243322  1.10
313236643  9.70
313209322  5.30
313228895  5.40
313112893  8.20
313112893  5.30
312086868  0.20
313297655  0.30
313335901  6.00
416102995  3.80
313278890  5.10
313216489  5.30
313272214  2.30
313278890  3.10
313253301  3.10
313085668  7.10
312043985  4.70
411028135  6.50
313037832  9.60
312180378  9.10
416102995  3.90
313148416  6.20
313237609  5.40
313327575  2.50
313327575  0.20
313188030  8.60
416029546  9.40
416008110  0.50
313231040  5.10
313112893  7.00
313253301  0.90
313354587  4.20
313174156  4.40
312086868  8.40
312029029  7.50
416036923  6.30
416056943  2.10
313043641  2.80
416056943  4.00
313267763  0.20
313194726  5.80
313297655  9.00
312029029  6.60
313174156  8.40
313329569  3.20
313180120  6.50
313165796  2.50
313228895  1.10
416054461  3.70
416056943  7.00
313162465  4.50
313068398  7.60
416007876  3.50
313290639  1.90
313232102  3.50
313237609  3.70
313253301  3.30
313099047  6.40
313017595  1.70
313180120  8.80
313333773  2.60
313295988  3.80
313291753  0.20
313212302  2.60
313238032  3.20
313272214  3.90
313228895  2.30
313217582  8.50
313327575  9.40
313278890  0.30
313295988  0.80
313228211  1.80
416021750  7.10
416092194  5.80
313191515  9.10
312180378  9.50
313027351  3.20
313128362  7.10
312029029  8.40
313174156  5.10
313194726  7.80
313174156  7.10
313188030  4.80
313243322  9.30
312029029  1.80
316044152  8.40
313238032  1.50
313267763  4.90
311056127  2.30
416044152  5.00
313251940  2.50
416021750  0.30
416102995  9.10
416040735  5.00
313267763  4.50
416044152  3.00
313063864  9.40
313253301  7.80
416102995  4.90
312222818  2.20
313335901  0.20
313166965  2.60
312043985  7.10
313248805  1.80
313165796  8.10
313341308  1.80
313048622  4.30
313327575  5.50
313069632  1.90
313326723  5.70
313212302  4.20
308027122  9.10
313329569  1.30
416008110  0.40
313248805  8.10
416053832  3.90
313165796  4.70
312086868  6.10
313272214  4.80
110000932  5.70
313253301  1.00
311018634  0.90
313290639  2.80
313254322  1.10
312086868  0.30
416029546  0.60
313112893  9.40
313227864  4.20
312070268  3.40
313236643  2.90
313287652  8.90
416097447  9.60
416044152  9.60
312180378  2.10
312043985  1.10
313267763  8.60
316044152  5.40
416007876  3.00
313068398  2.10
311056127  4.70
313250991  3.90
313174156  1.20
313295988  4.30
313112893  7.50
313166965  0.20
313166965  9.30
313054916  0.90
313048622  9.30
313043641  9.80
313238032  7.10
313054916  8.00
416021750  0.60
313248382  8.80
313354587  9.10
313267199  4.90
313272214  1.90
313228211  6.40
416048875  5.50
313329569  5.30
313191515  6.60
416054461  3.70
313099047  7.30
313143143  9.60
313217582  1.00
313237609  7.60
313217582  3.70
313054916  9.80
313251940  2.70
313250991  0.50
313231040  3.50
313143143  3.70
313272214  6.70
313191515  9.00
313307920  7.80
313228895  4.90
313054916  7.20
416102995  9.40
416056943  7.50
110000932  7.10
313161609  1.50
313236643  9.50
313341308  8.00
416102995  0.20
313231040  1.80
416021750  9.60
313188030  3.40
313238032  6.10
313290639  8.30
313243322  3.20
312086868  2.70
416053832  4.30
311018634  9.50
313068398  7.30
313180120  7.30
416097447  0.50
313272214  5.20
313295988  9.40
313267763  9.70
313174156  1.60
416008110  2.40
313128362  3.40
313228895  6.00
313354587  2.40
313248805  3.50
313165796  5.10
313166965  7.70
313162465  0.60
313113199  9.30
313253301  4.70
313054916  0.50
313054916  3.10
313113199  8.50
416029546  1.80
313128362  7.80
313341308  5.50
313162465  0.70
313069632  5.80
308027122  8.50
416054461  1.80
313290639  8.00
313335901  7.80
416036923  7.30
313295988  6.70
313004808  3.20
110000932  6.40
313148416  7.70
313228895  6.80
312121346  2.70
416056943  1.90
416037779  8.10
313216489  2.70
313231040  4.50
313333773  8.90
416021750  4.50
313231040  9.60
313138303  8.40
313194726  5.40
311728124  8.50
313180120  4.50
313179656  0.20
313267199  7.50
313191515  5.50
313168890  6.50
416029546  6.80
313138303  9.20
313295988  6.50
308027122  9.70
416029546  6.40
416009722  5.10
311728124  1.20
313166965  3.00
313287652  0.00
313231040  9.10
313161609  2.20
313004808  8.10
313113199  0.10
313037832  4.50
313138303  4.50
313162465  2.10
313267763  8.50
313278890  0.20
313295988  1.70
313272214  5.30
313165796  4.20
313237609  3.90
312148626  1.90
416037779  1.90
313254322  6.10
313228895  1.20
313037832  5.60
313148416  1.00
313143143  1.50
313290639  7.40
313143143  4.60
300187749  3.30
312086868  3.90
313248382  9.20
313295988  9.50
308027122  0.60
313085668  0.20
313297655  6.20
313165796  0.00
313243322  8.40
313188030  8.50
416008110  7.70
416009722  9.10
313099047  8.90
312070268  7.50
313333773  3.70
313238032  2.60
313191515  1.70
313278890  0.00
313295988  4.30
313272214  5.00
313017595  2.50
312070268  5.20
313037832  6.30
313267199  8.80
313166965  4.10
313237609  0.20
312043985  5.50
312180378  3.20
313217582  6.60
313297655  9.70
312086868  1.80
313227864  1.70
313232102  8.00
311056127  9.40
