1446
416092194  5.40
313237609  2.60
313329569  5.40
313278890  5.50
313227864  7.40
313143143  9.30
313161609  3.70
110000932  4.00
313188030  1.70
416092194  0.40
312029029  7.60
313290639  9.50
313267763  5.80
313048622  4.30
313174156  3.20
313248805  2.50
416053832  2.90
312029029  5.00
313063864  5.10
416008110  0.90
313237609  4.40
313063864  0.20
313162465  7.00
313162465  3.40
313341308  0.70
312086868  7.40
313248805  5.30
313232102  7.20
313232102  8.40
313231040  0.70
313291753  8.10
416021750  8.20
313180120  7.60
313128362  0.10
316044152  2.50
313290639  5.50
313272214  4.80
313297655  0.30
313165796  1.70
416040735  2.40
416021750  6.10
312148626  9.90
313017595  1.40
313253301  7.20
313253301  2.40
416007876  1.50
416007876  0.50
313354587  0.90
312180378  1.80
416009722  7.70
313148416  6.00
313054916  9.60
313297655  7.80
313043641  0.50
313148416  2.30
313231040  5.20
416009722  9.80
313191515  8.10
110000932  9.60
313341308  6.40
110000932  1.40
416044152  6.40
311056127  5.20
313238032  2.40
308027122  6.90
313341308  2.40
313329569  4.30
416044152  0.00
313128362  7.80
313227864  5.40
313069632  0.80
416021750  5.40
313188030  8.70
313326723  4.20
313174156  7.10
312043985  7.90
313287652  4.20
313228211  6.10
313290639  7.30
313291753  1.40
313191515  2.30
313326723  3.30
313232102  6.30
313329569  9.20
313113199  1.10
313278890  2.00
312043985  2.40
313231040  2.50
313295988  2.10
416008110  1.00
416007876  4.60
313112893  4.10
312043985  4.70
313085668  9.00
313238032  5.70
313138303  5.20
313327575  6.50
313267199  3.70
416008110  4.90
313180120  6.30
313027351  3.00
416009722  7.50
311728124  5.80
416097447  9.30
313099047  7.40
313048622  5.60
313209322  6.70
313227864  0.30
313063864  2.60
313004808  8.40
416048875  2.80
416040735  8.00
312043985  3.10
313326723  1.50
416054461  9.50
313004808  2.90
313231040  3.90
308027122  3.70
313267199  0.80
313297655  4.20
313069632  1.00
313238032  0.00
313043641  4.80
313216489  1.20
313272214  2.30
313272214  1.70
313166965  8.20
313161609  6.40
313194726  7.70
411028135  5.90
312029029  3.30
312148626  0.30
313287652  6.20
313267763  7.20
313254322  0.00
416029546  8.80
416029546  7.90
313250991  7.00
313191515  0.60
312070268  1.20
313248805  7.40
313335901  4.40
313248382  1.40
313329569  0.30
313037832  4.60
312180378  7.00
312070268  6.90
313017595  9.20
313295988  0.70
313228211  2.40
313238032  3.50
313326723  0.80
313254322  8.30
313043641  4.30
313228895  9.70
416029546  3.90
313138303  9.80
313216489  9.40
312043985  6.20
313043641  5.00
313162465  3.50
313043641  9.40
416021750  4.10
313354587  2.80
313251940  7.30
313165796  1.10
313174156  8.10
313194726  7.40
313237609  8.00
313228895  7.00
313231040  4.50
110000932  9.40
313227864  3.70
313238032  4.50
411028135  9.20
313327575  9.10
313295988  2.50
313295988  2.50
313251940  2.20
313333773  4.30
300187749  4.20
313341308  9.90
313297655  0.90
313017595  8.00
416008110  0.80
313238032  8.30
416037779  4.20
316044152  3.60
313248805  8.10
313307920  8.40
313162465  8.10
313272214  4.10
313326723  8.60
313354587  9.90
313291753  6.00
312222818  6.20
416007876  8.40
313327575  6.80
313069632  9.70
313068398  9.20
312180378  9.90
313231040  2.30
313216489  1.90
313227864  2.20
313128362  7.90
312029029  1.10
313128362  7.30
313166965  7.30
313112893  3.80
313278890  6.30
311728124  0.30
416097447  6.80
416056943  5.60
416009722  6.80
313054916  5.50
313143143  9.70
313161609  3.50
313290639  4.40
313180120  0.90
313228895  9.80
416092194  9.50
311728124  7.10
313231040  1.10
313037832  9.00
313290639  2.70
313165796  7.70
313179656  3.50
313112893  7.80
313333773  6.60
312029029  0.10
313188030  6.40
313069632  1.20
416029546  5.10
416056943  4.50
313037832  4.80
416007876  7.90
313272214  1.70
313179656  5.10
313037832  8.10
313237609  5.60
312070268  4.30
416054461  7.70
313174156  1.10
313290639  6.60
312121346  0.90
300187749  4.60
416029546  4.40
313232102  8.00
313329569  6.60
416048875  0.30
313267763  4.40
313161609  0.20
313227864  4.80
313287652  5.20
313333773  6.90
313297655  3.10
313227864  0.30
313180120  4.80
313248805  5.60
313290639  0.20
313174156  0.30
313227864  9.20
313148416  4.60
313209322  7.70
313326723  5.70
313329569  0.40
313174156  7.30
416040735  3.70
312121346  8.20
313027351  5.20
313216489  9.60
313354587  6.80
313295988  7.50
313228211  1.70
313272214  3.00
416036923  8.60
313327575  8.20
313054916  0.60
416040735  3.20
313251940  3.50
416021750  8.40
312043985  8.30
313069632  7.80
313027351  1.10
313162465  2.90
416021750  0.90
313216489  9.00
313228895  8.20
416092194  4.70
110000932  2.00
313138303  6.50
313162465  7.60
313161609  6.70
416048875  0.00
312148626  9.20
311728124  1.90
312086868  6.30
313180120  8.50
313267199  7.60
313194726  1.60
416029546  2.20
313063864  2.30
313180120  1.10
312121346  8.60
313168890  5.90
313162465  4.20
313236643  6.10
300187749  9.40
313054916  3.40
313272214  3.00
313329569  5.90
313162465  5.20
416092194  2.50
312070268  2.80
313216489  8.70
313335901  6.90
313112893  1.20
416044152  4.00
312086868  5.80
313228895  1.40
313165796  7.00
311018634  7.80
416097447  5.30
311056127  5.60
312029029  4.20
110000932  0.10
313227864  3.30
313238032  8.60
416092194  5.90
313168890  1.90
313063864  9.90
313236643  5.30
416102995  0.50
313228895  8.60
313054916  6.90
313188030  0.00
313272214  9.80
313063864  6.80
313179656  5.10
313128362  7.20
313238032  0.90
312070268  2.40
416036923  5.00
313148416  0.20
313243322  3.80
313191515  3.10
313272214  0.40
313232102  4.00
313143143  2.30
416009722  2.80
313326723  4.60
313272214  0.80
313232102  0.50
313250991  2.90
313180120  9.70
313085668  1.60
313287652  0.10
313250991  2.40
312180378  5.00
313248382  7.50
416048875  5.60
313004808  5.80
313168890  3.00
313112893  3.40
416037779  1.10
312086868  1.50
312180378  9.80
313063864  2.40
312086868  7.90
312148626  2.30
313048622  3.60
316044152  8.70
313217582  7.10
313250991  7.10
313180120  0.80
308027122  4.10
312043985  2.50
416037779  9.90
416021750  7.20
313168890  0.00
313354587  0.10
313165796  7.00
313165796  6.90
312222818  3.40
313248382  6.20
312070268  9.30
311728124  5.10
313168890  8.20
313228211  2.70
313354587  4.70
313227864  0.50
416036923  3.30
313217582  4.70
313212302  0.20
313165796  3.50
313180120  9.70
313043641  4.10
312070268  6.50
312180378  0.60
313048622  5.00
416092194  1.30
313329569  2.00
313291753  6.40
313128362  5.60
411028135  9.70
316044152  7.60
312086868  5.70
313162465  1.00
313329569  0.40
313216489  9.20
313326723  5.50
313004808  1.40
313048622  0.30
313232102  4.80
313295988  6.30
416056943  7.80
313194726  0.70
416048875  0.60
416036923  6.10
313267763  6.10
416102995  9.20
300187749  9.60
313063864  1.60
313004808  9.20
311056127  0.60
313228211  3.60
313227864  7.20
313295988  3.00
313237609  4.20
313335901  1.20
308027122  5.80
313027351  2.00
313231040  8.10
313327575  9.00
313128362  0.30
313278890  7.70
416092194  1.40
311728124  5.70
313297655  3.80
416044152  2.80
313254322  4.30
313027351  5.00
313085668  9.70
308027122  5.70
416097447  0.30
313004808  2.80
416029546  8.00
313017595  3.90
313287652  8.70
313216489  9.20
313216489  5.00
416102995  4.50
416029546  8.10
416102995  5.10
313166965  4.60
313236643  9.70
416054461  2.70
313017595  5.90
313278890  4.40
416044152  6.70
416007876  1.40
313063864  4.50
313228895  9.30
313004808  6.00
313228895  6.10
313341308  4.50
313069632  0.20
416021750  0.00
313228895  3.40
313216489  8.40
313238032  3.70
311018634  0.30
313166965  9.20
313180120  3.30
313267763  9.50
313272214  6.10
313113199  5.90
313037832  5.80
313231040  5.60
313243322  7.00
416053832  3.00
313043641  5.60
313291753  2.70
313217582  0.70
313143143  3.20
416036923  3.80
313287652  4.30
313238032  4.60
416029546  2.10
313228211  2.30
110000932  7.10
313168890  9.80
416048875  7.40
313254322  7.10
416007876  3.90
416054461  4.90
313238032  7.20
313043641  1.40
416040735  2.80
313174156  2.40
416009722  5.30
416037779  0.80
313250991  6.40
311728124  2.30
313162465  8.50
313069632  1.80
313341308  2.80
416054461  0.30
416102995  7.80
312070268  6.80
312070268  4.40
313112893  0.50
416040735  1.70
312086868  1.70
416044152  8.20
313168890  0.60
313054916  6.30
313162465  6.70
313232102  7.20
313017595  2.10
416021750  7.70
312148626  9.20
416056943  5.70
313253301  5.80
313217582  1.70
416029546  4.60
313354587  0.80
313335901  1.10
313228895  1.80
313272214  1.10
308027122  6.50
313228895  6.60
313212302  4.80
110000932  6.60
313267763  0.60
416029546  6.10
313113199  4.10
313068398  2.80
313250991  2.40
311018634  7.70
311018634  8.50
313341308  0.80
416048875  4.30
416037779  3.00
416092194  7.90
313054916  1.60
313272214  2.50
313161609  1.40
313194726  7.80
313297655  3.30
313166965  8.00
311056127  8.50
416008110  7.30
416037779  5.50
313128362  5.90
416029546  6.80
313297655  9.50
313138303  4.20
313174156  6.10
416044152  9.10
313180120  2.30
416097447  9.80
416054461  4.60
313113199  5.70
313341308  1.30
313216489  7.60
313166965  7.20
416029546  7.10
308027122  9.20
313287652  0.80
313113199  3.10
313290639  9.70
313191515  5.10
313194726  7.70
316044152  4.10
312121346  1.20
313287652  9.60
416053832  7.10
311728124  4.70
313238032  5.90
313290639  6.30
313354587  4.80
313333773  9.90
316044152  8.70
313237609  3.50
313326723  0.70
313194726  1.20
416029546  3.00
313099047  7.20
313037832  1.90
313068398  0.50
416037779  4.70
313085668  9.20
313161609  2.30
416044152  8.60
313179656  8.00
313048622  2.70
313099047  7.60
313228895  4.80
313341308  2.70
313236643  5.90
313017595  8.00
313232102  1.00
313297655  9.00
313326723  6.70
416048875  5.50
312029029  3.90
312121346  0.40
313327575  6.40
313232102  8.80
313216489  5.70
313228211  4.50
313069632  8.80
313054916  0.40
313307920  0.90
313290639  2.10
313267199  0.60
313267763  6.80
313217582  3.60
313295988  6.60
416036923  6.50
313017595  8.20
312070268  3.60
312043985  5.70
313174156  8.00
312148626  8.00
313290639  2.10
416040735  3.80
416037779  5.10
312121346  1.70
416037779  0.80
416007876  5.30
313278890  4.00
416053832  2.20
313250991  4.00
313287652  3.70
313174156  4.40
312121346  7.40
312070268  5.60
416036923  7.20
313307920  9.60
416036923  2.20
313272214  7.80
313216489  3.30
313267763  4.00
313179656  1.40
313237609  4.20
313113199  3.70
313251940  1.10
411028135  3.80
313048622  0.40
313217582  7.90
313231040  0.40
416007876  5.40
312121346  3.00
313191515  8.10
316044152  2.30
300187749  5.10
312180378  3.10
313166965  0.80
312148626  3.00
313243322  3.50
313333773  4.30
313099047  8.30
313179656  5.30
313228895  2.50
416036923  1.70
313037832  9.70
311728124  3.50
313341308  5.10
313248382  2.80
416008110  7.00
110000932  9.00
411028135  7.70
311728124  8.50
416036923  3.00
313194726  8.70
312222818  3.70
313254322  4.70
313333773  9.90
313278890  6.00
313327575  0.20
313287652  3.40
312070268  8.90
416048875  0.70
313327575  7.60
313179656  1.60
312148626  9.30
416054461  1.40
313267763  6.30
313237609  8.50
313236643  2.80
313237609  9.30
311728124  5.10
312086868  5.80
313037832  1.10
311728124  0.20
416053832  6.50
416092194  5.30
110000932  1.80
300187749  5.00
313179656  4.90
416040735  7.10
308027122  9.70
313168890  6.10
416056943  4.20
313291753  7.30
313043641  9.20
308027122  1.70
411028135  8.50
313113199  1.90
416097447  8.50
313227864  4.30
416044152  5.90
416029546  0.00
416044152  0.10
313243322  0.60
313168890  7.00
313068398  6.90
313212302  2.30
313254322  8.70
313254322  6.40
313236643  6.50
313354587  7.70
416040735  8.30
312180378  6.40
313243322  4.40
313251940  4.00
313165796  0.10
313069632  3.50
416029546  4.50
416009722  9.20
416102995  4.40
313238032  1.60
110000932  8.90
313113199  0.60
313254322  0.20
313165796  8.80
313307920  4.70
313099047  2.80
313191515  9.90
313166965  8.70
313166965  4.30
313191515  2.90
416036923  7.50
313217582  2.50
313148416  5.40
313168890  3.40
313174156  4.70
313161609  7.80
308027122  1.70
313297655  4.60
313341308  0.00
313166965  5.00
313272214  0.50
316044152  2.30
313174156  2.90
313236643  3.00
313188030  3.70
313069632  2.60
313099047  2.00
110000932  7.30
313004808  0.30
313326723  6.70
313254322  2.50
313295988  5.20
311728124  3.50
313326723  3.10
312180378  6.20
313054916  3.50
313236643  3.30
313326723  9.70
313307920  2.00
313295988  1.80
416036923  1.30
313333773  4.20
313290639  7.70
313054916  3.60
313290639  3.40
416048875  9.20
313253301  0.00
313068398  8.70
313179656  3.60
312029029  5.40
313099047  5.60
313254322  3.40
313341308  5.70
313254322  1.40
313290639  4.10
313248805  4.90
313272214  2.90
313148416  4.20
313168890  7.40
313063864  0.90
313254322  2.50
313017595  0.40
313180120  1.70
313341308  0.60
312148626  7.60
313216489  5.80
313232102  3.80
313027351  5.50
313254322  0.50
416036923  7.10
313166965  1.60
313194726  0.60
416036923  7.90
411028135  2.40
313085668  2.70
313326723  4.10
313113199  9.40
416054461  2.70
313017595  7.60
416048875  4.10
313148416  8.70
312070268  9.20
110000932  8.00
313161609  7.90
313272214  8.30
411028135  1.90
313188030  1.70
313212302  4.20
313227864  6.00
312222818  4.30
416021750  6.70
313329569  1.90
313329569  9.10
416037779  1.40
313099047  2.90
311728124  7.30
313231040  3.20
313112893  2.20
313291753  0.90
313209322  3.70
312086868  5.80
312222818  4.20
313278890  4.00
313188030  9.50
313113199  7.20
313326723  8.70
416102995  8.30
313236643  7.50
313228211  0.50
312029029  1.20
313037832  1.10
313069632  6.10
313227864  8.10
416053832  5.00
313333773  7.50
313165796  6.50
110000932  6.90
312086868  1.70
313017595  3.20
313004808  4.40
416008110  1.90
313272214  6.90
312222818  1.60
416092194  5.70
416036923  2.70
313037832  6.10
313335901  1.60
416037779  0.50
313037832  0.40
313307920  4.00
313069632  0.80
416092194  8.40
312148626  2.90
313194726  5.10
416009722  9.50
311728124  8.10
313231040  7.20
313251940  6.40
313295988  5.60
312043985  5.40
313295988  8.70
416044152  9.80
313267763  1.80
308027122  5.40
313054916  1.00
313043641  4.20
311056127  2.90
313212302  2.10
311728124  8.20
313099047  4.40
313333773  1.50
313228211  7.50
313248382  4.50
313113199  4.00
313138303  1.90
313227864  6.90
416008110  1.50
313068398  2.20
416056943  1.80
313166965  3.00
313128362  1.00
313048622  7.80
313113199  7.70
313004808  8.40
313227864  1.20
313161609  5.60
313250991  3.30
311018634  7.30
313327575  1.20
313267763  6.60
312086868  7.10
313037832  4.60
313191515  1.20
313180120  5.70
416097447  6.40
312222818  7.60
313048622  8.60
313253301  6.00
313165796  1.40
312029029  2.50
313231040  7.00
313254322  8.00
313335901  4.40
313165796  3.50
313174156  9.40
312086868  6.50
313278890  3.00
313048622  7.80
313333773  8.20
313227864  9.10
313238032  2.70
313179656  0.10
313232102  2.00
313212302  2.60
313335901  1.80
313161609  0.90
313054916  8.20
313232102  9.90
313138303  2.60
313329569  6.60
313291753  3.90
313267199  9.30
313054916  3.80
416007876  6.80
313216489  3.30
313326723  4.10
313216489  6.50
313209322  3.50
416097447  0.20
313232102  4.60
313250991  8.60
313250991  4.30
313085668  0.20
313043641  2.60
313216489  1.30
313291753  1.30
313037832  0.60
313161609  3.10
313048622  8.50
313162465  2.80
313227864  0.90
313251940  5.00
416008110  8.40
313329569  1.30
313253301  5.40
416048875  1.50
416054461  7.40
312121346  4.80
416040735  6.30
313228895  3.60
313209322  2.60
416040735  0.40
313209322  8.50
313148416  8.90
313112893  1.50
313027351  8.70
313335901  8.90
313166965  2.30
313027351  1.70
313138303  1.90
313085668  6.80
313174156  2.60
313166965  1.80
313267763  5.40
313054916  9.20
313138303  6.50
416008110  6.90
311056127  4.40
313228895  7.00
313254322  1.00
313166965  3.00
313290639  1.20
313243322  9.00
416092194  5.90
313272214  8.00
313267199  8.20
313037832  1.00
313341308  6.60
313017595  0.90
312121346  0.30
313166965  6.30
313228211  0.90
313307920  0.20
313253301  1.60
312043985  6.20
313251940  2.30
416009722  1.30
313217582  1.90
313162465  3.20
416007876  5.40
313174156  7.20
313272214  0.50
313168890  7.90
313297655  7.90
313212302  2.90
313188030  1.90
313341308  1.00
311056127  2.90
416048875  0.50
311728124  8.00
110000932  6.10
316044152  5.80
313228895  0.30
313179656  6.80
313228211  7.10
313253301  9.60
313162465  1.90
416040735  7.30
313148416  1.00
312121346  0.90
416102995  7.20
312222818  3.30
311018634  7.50
313329569  7.60
311018634  4.10
416048875  7.60
313297655  7.10
313326723  3.80
416036923  5.70
416036923  3.20
313027351  6.70
313063864  3.80
313165796  9.50
308027122  8.00
313194726  4.40
313004808  2.90
313237609  9.10
313231040  5.30
313017595  3.60
110000932  6.60
313326723  3.10
312029029  5.70
416007876  9.90
312029029  4.70
416054461  8.70
313027351  2.60
313333773  1.50
313267199  9.10
313232102  6.10
313228211  0.00
313148416  8.90
313099047  3.40
312043985  5.80
313267763  7.10
313143143  7.40
311018634  4.40
311018634  4.70
312029029  8.20
416029546  9.00
312029029  6.60
313267199  8.90
313161609  1.10
312029029  4.80
313048622  6.30
312029029  3.30
313113199  8.50
312222818  2.50
313297655  2.10
416036923  2.80
312121346  5.10
313143143  7.20
313287652  1.30
416036923  4.50
313212302  2.80
313248805  2.40
313217582  3.40
416036923  8.20
313168890  9.40
313341308  3.40
313290639  5.50
313354587  4.70
416048875  9.70
416008110  3.10
313043641  4.00
311728124  4.70
313326723  0.60
313232102  8.40
312086868  0.50
313004808  0.50
313232102  1.00
416040735  8.50
312148626  5.60
416029546  0.30
416040735  2.30
416102995  1.30
313217582  9.80
313099047  5.50
313333773  1.00
416040735  2.80
416037779  4.50
313227864  7.70
313327575  6.00
313099047  0.00
313232102  4.90
313165796  9.00
416053832  2.80
313272214  6.10
312029029  5.80
313248805  0.90
313248805  9.40
313327575  9.30
308027122  1.60
313250991  3.20
313291753  4.30
312070268  7.30
313248805  8.00
313037832  0.30
312070268  7.90
313085668  1.30
313068398  3.20
312043985  8.50
313329569  5.40
313267763  4.00
313212302  0.20
416097447  4.20
313138303  1.60
312222818  4.90
313251940  2.90
313333773  3.90
313335901  2.90
300187749  2.00
416054461  1.50
313251940  6.10
416008110  0.90
308027122  8.70
313232102  7.40
313216489  9.40
313326723  0.90
313278890  8.10
416092194  4.00
313272214  9.80
313069632  7.20
313272214  6.70
313037832  5.40
313272214  2.40
313099047  3.90
312222818  6.50
312029029  2.00
313148416  0.70
416008110  0.90
416021750  5.40
313068398  5.20
313165796  7.30
313326723  9.20
313272214  8.10
313248382  5.40
416053832  9.50
313272214  5.80
416053832  6.10
312070268  3.10
313329569  8.70
313194726  9.70
416102995  0.60
313237609  2.30
416037779  8.40
416037779  1.20
311728124  4.90
312086868  0.40
312180378  0.20
416054461  7.50
313148416  4.00
313004808  8.60
313162465  0.30
312086868  5.10
313267199  2.00
312148626  3.00
313290639  4.80
313267763  9.90
416037779  7.70
416021750  4.60
313174156  2.20
110000932  0.10
311018634  1.40
313143143  6.90
313307920  4.10
313161609  8.30
313243322  9.40
313017595  7.50
312121346  7.60
313251940  3.40
313004808  3.60
313238032  8.50
313161609  1.40
416007876  2.20
416097447  1.60
313043641  4.30
313138303  3.50
312070268  3.20
416048875  5.50
416008110  4.00
411028135  0.90
300187749  7.90
313017595  7.90
313238032  8.60
416044152  2.40
416008110  0.70
313237609  3.20
313054916  2.30
313254322  1.00
308027122  5.30
312222818  6.10
313217582  9.30
313327575  6.00
311728124  0.90
313048622  8.50
313209322  1.10
312148626  3.90
416036923  0.70
313148416  0.60
313180120  4.60
313048622  7.50
312121346  1.10
312029029  1.00
313194726  6.40
