1756
313166965  1.70
312043985  4.40
313248382  8.10
313307920  6.60
313043641  0.70
313063864  8.10
313231040  0.20
313341308  3.50
313194726  8.80
313037832  0.40
416102995  5.50
313231040  9.50
313251940  3.10
416048875  0.80
313194726  4.70
313217582  9.80
312180378  9.10
313248805  0.30
313272214  9.30
313191515  9.10
313354587  7.40
416044152  5.40
313148416  8.80
313267199  5.60
313194726  3.80
313004808  9.50
416037779  5.20
313161609  9.60
313168890  7.50
313243322  1.80
313212302  7.90
308027122  2.30
312070268  1.50
312148626  3.90
313267199  8.40
312086868  5.40
311056127  2.70
416029546  2.50
313037832  1.20
313166965  7.70
313027351  1.50
313335901  4.70
313063864  3.20
312029029  4.30
313166965  1.30
416048875  2.60
316044152  1.70
416009722  2.50
313267199  3.40
313179656  5.30
313212302  5.60
416007876  9.90
313290639  3.20
416007876  2.10
313232102  9.00
312222818  3.40
313227864  6.70
416009722  7.20
313287652  9.30
416029546  8.90
416008110  9.60
313250991  5.80
313250991  8.80
312148626  2.80
416009722  3.20
416021750  3.50
313287652  5.90
416036923  8.70
313191515  2.60
313017595  2.70
313295988  9.30
312148626  4.30
313168890  7.70
313085668  1.10
313329569  7.70
313063864  2.80
308027122  4.70
313341308  2.90
416048875  0.60
313165796  0.20
311018634  2.90
313327575  0.80
416009722  3.50
416054461  5.30
313290639  1.70
416029546  6.10
313037832  1.10
312180378  9.70
313272214  3.40
313128362  9.90
416036923  8.50
313341308  7.40
313250991  2.30
313017595  8.80
313063864  3.70
416044152  2.90
313354587  1.30
313180120  2.10
416053832  7.40
416054461  0.90
416056943  4.80
312180378  6.60
313069632  8.60
313054916  9.90
416092194  2.60
313307920  3.20
313297655  6.90
313191515  4.30
312121346  5.60
313179656  4.10
416054461  6.60
313043641  0.40
313168890  0.70
313354587  1.60
416054461  5.60
313138303  8.40
313143143  0.00
313085668  4.70
313048622  8.30
312070268  3.40
313112893  4.90
313069632  0.30
312180378  0.10
313272214  3.40
313248382  4.20
313004808  2.70
313054916  0.10
416007876  3.20
311018634  0.80
313037832  0.00
312222818  7.90
313112893  4.50
313228895  9.00
416097447  0.20
313341308  8.20
416092194  6.00
313068398  3.10
411028135  6.20
313138303  7.20
313099047  2.30
311728124  1.70
313188030  7.10
411028135  0.20
313341308  2.80
313048622  4.90
313168890  7.40
416102995  3.00
313329569  7.60
416029546  3.60
312222818  2.90
313043641  5.50
313217582  1.90
313037832  3.90
416097447  9.20
313290639  2.80
313138303  3.00
110000932  5.20
313250991  7.10
312086868  4.50
313248382  8.80
416007876  2.70
416092194  6.50
313194726  7.60
313238032  3.80
416021750  6.30
313099047  1.60
313168890  2.10
411028135  5.90
312222818  1.00
313236643  3.40
313291753  6.70
313148416  8.80
313027351  2.00
313228211  1.00
312043985  6.50
311056127  1.70
416056943  8.50
313297655  2.90
313254322  4.60
313054916  6.60
313227864  6.20
416007876  1.30
313248382  5.70
313017595  7.50
313128362  1.60
416037779  9.40
416036923  0.60
312180378  7.60
416092194  0.10
313194726  0.40
313237609  1.10
313194726  6.50
411028135  9.40
416053832  1.80
416008110  1.60
313168890  4.40
313179656  6.30
313237609  3.40
313329569  5.90
313148416  7.50
110000932  6.50
313212302  3.50
313166965  4.90
313267199  4.60
313291753  7.50
110000932  3.00
313179656  9.10
312222818  3.10
313326723  6.50
416048875  4.50
313267199  5.00
313228895  0.00
313295988  3.20
312148626  1.90
313054916  7.50
313217582  7.50
313212302  0.50
313113199  1.70
313227864  5.50
313054916  6.70
313287652  2.60
313216489  5.90
313238032  2.90
312029029  5.20
313341308  1.10
416097447  1.70
311728124  3.10
416048875  0.70
312148626  7.00
312070268  0.20
313216489  7.30
313143143  0.70
313069632  1.60
313354587  9.70
312148626  3.40
313043641  5.00
313043641  0.50
316044152  9.10
313287652  6.90
313341308  8.20
313307920  5.20
313113199  0.20
313048622  3.30
313043641  4.80
416009722  1.70
312086868  4.90
313333773  4.10
416092194  4.40
313335901  1.70
311728124  9.00
416036923  4.80
416021750  8.30
313228895  0.60
313048622  1.90
313290639  4.20
312180378  1.60
416048875  7.20
416044152  3.30
313251940  4.20
416029546  1.90
313191515  8.10
313188030  8.40
416040735  1.80
313212302  3.80
313004808  9.70
313168890  0.80
312029029  8.20
313194726  7.10
313227864  8.70
313295988  3.40
312148626  6.50
313236643  3.00
313236643  9.40
411028135  3.30
312121346  7.10
313216489  9.30
313295988  0.50
416029546  2.50
312180378  3.30
313287652  8.70
313297655  8.00
416037779  5.60
313179656  7.20
313191515  8.80
313161609  7.70
313138303  8.40
313143143  7.80
416054461  0.90
313191515  8.00
416008110  2.20
313291753  4.70
313212302  8.90
313063864  3.80
313148416  2.20
313354587  3.40
313295988  6.50
416036923  2.60
313180120  0.10
312029029  1.00
313166965  2.90
313099047  4.30
313307920  8.10
416056943  6.90
313253301  2.00
312148626  5.60
313162465  4.90
312043985  5.60
313354587  3.60
416040735  6.40
311728124  5.00
313165796  2.10
313128362  2.70
416021750  0.20
313290639  3.90
313138303  3.50
416008110  9.50
313148416  5.50
411028135  3.40
313054916  5.00
313194726  3.50
313267763  9.10
416092194  5.70
313099047  3.20
313143143  0.80
313228211  3.90
311728124  1.40
313194726  1.40
411028135  3.80
313162465  7.40
313113199  9.50
313254322  4.50
316044152  3.20
313166965  8.30
313295988  1.00
416056943  1.70
110000932  1.10
313113199  5.30
313354587  8.20
313212302  3.30
313297655  2.70
313162465  1.90
313335901  4.50
313128362  8.40
416048875  4.00
313231040  1.20
313217582  5.20
313248382  9.00
313217582  9.90
313248805  7.20
416056943  3.80
313113199  8.50
313250991  4.70
313327575  1.30
313297655  9.30
312121346  3.30
312180378  2.00
313326723  6.40
313326723  7.10
411028135  2.80
313188030  8.80
313231040  5.70
313327575  9.00
313179656  0.30
313250991  3.20
416053832  6.60
313236643  7.70
313326723  5.90
416009722  8.30
313143143  4.90
312070268  8.10
416054461  9.30
416102995  3.20
312222818  0.50
313165796  1.20
416097447  9.00
313217582  4.70
312043985  2.10
313179656  8.60
313227864  0.70
313043641  8.00
416054461  8.10
313272214  1.10
312222818  9.50
416036923  1.20
416037779  0.30
312222818  0.20
313329569  9.60
416036923  5.00
416036923  0.70
313174156  5.30
313180120  7.00
312180378  6.30
311018634  8.00
313099047  0.60
313162465  8.00
311728124  3.40
416048875  0.10
308027122  5.60
313179656  0.10
313251940  9.70
313341308  2.40
313237609  4.00
312180378  1.20
312148626  7.00
416009722  4.20
313216489  0.50
313212302  8.80
313326723  2.30
313161609  5.30
313297655  1.70
313254322  1.20
313027351  3.50
313238032  1.30
313248805  5.30
313191515  4.00
416040735  5.00
416092194  6.40
313143143  4.00
313335901  2.70
312029029  0.50
313191515  8.20
311056127  0.80
313128362  4.70
311018634  2.70
313253301  9.30
313128362  7.60
313161609  8.80
416048875  6.10
313278890  4.20
313267199  0.50
313209322  6.20
313069632  9.50
313188030  1.00
313307920  0.90
313128362  5.00
416037779  4.20
110000932  0.30
416102995  9.50
312043985  4.10
313227864  5.60
313248805  8.80
313166965  7.30
313166965  0.80
313278890  4.20
313143143  8.40
311056127  4.40
313054916  0.10
313043641  6.50
411028135  8.80
416048875  4.80
313267199  4.10
313188030  4.50
311728124  1.60
313267763  9.70
313194726  4.80
313227864  9.70
316044152  9.80
313128362  8.70
313027351  6.00
416008110  5.00
313194726  3.50
313248382  9.90
313232102  7.80
313291753  3.90
416044152  5.60
313085668  5.10
312086868  4.80
311056127  6.20
416007876  0.60
313004808  0.20
311018634  3.30
311018634  5.40
312029029  5.10
313188030  3.00
313290639  8.40
313290639  9.90
416102995  6.30
313143143  2.10
313329569  6.90
313253301  4.20
313248805  4.70
416097447  4.40
313354587  0.60
313138303  4.60
312222818  5.80
313307920  3.10
313188030  4.70
313194726  7.20
313291753  1.50
313212302  3.90
313162465  0.70
313161609  8.70
313166965  0.30
313267199  6.20
313054916  0.10
313291753  4.10
313290639  9.30
313253301  4.70
313232102  0.10
416040735  3.20
313068398  2.50
312222818  6.30
110000932  9.60
313148416  7.40
313248382  2.10
313297655  8.10
312029029  1.10
313069632  8.60
416044152  9.70
313290639  3.10
416036923  2.40
313228211  1.60
313069632  3.00
313217582  7.10
313166965  0.70
313194726  3.30
313228211  3.40
313248805  0.60
313191515  7.00
313212302  6.40
313341308  1.00
416040735  8.40
313329569  9.40
313194726  4.60
313037832  5.50
416036923  3.50
313326723  0.40
313238032  5.90
312121346  3.40
313128362  6.00
313143143  1.70
313212302  7.10
312222818  1.20
313254322  9.70
308027122  7.80
313253301  5.40
313165796  9.00
313113199  3.70
416036923  4.50
416009722  9.70
313068398  2.20
313085668  7.40
411028135  9.40
416008110  0.70
313165796  1.20
312148626  5.00
311728124  1.00
416029546  4.80
313238032  5.80
312029029  3.50
313099047  8.80
312086868  7.30
313341308  0.50
313085668  2.30
313166965  6.70
313188030  4.60
313063864  8.10
313341308  0.80
313068398  7.00
312070268  0.70
313099047  7.70
313017595  3.70
313231040  8.80
313212302  4.40
313287652  0.50
313180120  7.60
416029546  8.00
313254322  2.10
416102995  0.20
313228211  2.20
416007876  9.00
313191515  1.40
313243322  8.60
313068398  9.80
313017595  2.40
313085668  5.10
416036923  1.30
313068398  1.80
416102995  0.10
313295988  4.90
312070268  2.50
313254322  4.50
313099047  9.40
313027351  4.80
416029546  6.70
313054916  7.50
313209322  2.40
313232102  2.70
313191515  9.10
313243322  9.20
313335901  0.30
416054461  4.40
313017595  7.20
416040735  4.50
312222818  9.10
313054916  0.10
300187749  5.80
313138303  2.00
313333773  1.70
313113199  1.20
313341308  1.80
110000932  4.90
316044152  0.20
313112893  6.40
416040735  8.90
313327575  0.40
311728124  0.90
312043985  3.30
313231040  4.20
313165796  0.00
416007876  4.80
416036923  8.00
311056127  4.70
313297655  4.70
313194726  2.60
313291753  2.00
313287652  4.80
416029546  0.80
311018634  7.60
313174156  1.00
313069632  7.60
416054461  7.60
311056127  9.20
312121346  1.40
313043641  1.40
313165796  2.90
313341308  8.50
416007876  4.40
313231040  7.40
313329569  9.80
313165796  5.40
313291753  5.20
313278890  8.10
313335901  0.80
312029029  8.60
313217582  6.30
313068398  1.60
313326723  7.50
313253301  2.50
313068398  2.40
313138303  8.50
313004808  3.50
416053832  3.30
416048875  3.10
312222818  8.90
313287652  4.00
313085668  7.80
313327575  3.70
313267199  1.60
313191515  3.80
313148416  5.50
416040735  9.80
313138303  4.50
313099047  3.30
313068398  3.50
313209322  4.60
312029029  1.90
313327575  8.70
416037779  4.60
416036923  5.60
313113199  0.90
313165796  6.50
313290639  3.70
313180120  4.60
308027122  1.90
313216489  4.50
313069632  9.70
316044152  7.10
312148626  6.60
313191515  7.50
411028135  6.80
313354587  0.80
313138303  8.40
416021750  4.40
313250991  2.60
313354587  8.00
313027351  9.40
313027351  6.50
313174156  2.20
313354587  3.10
416021750  9.20
312070268  7.00
313112893  4.20
416056943  1.50
308027122  8.80
313297655  5.60
313290639  9.00
312148626  8.20
313017595  5.20
313209322  9.80
311018634  6.60
313290639  0.60
313085668  6.70
311018634  5.70
313254322  0.40
313174156  5.30
416029546  0.80
313174156  5.20
313341308  0.70
313228895  3.70
313054916  5.60
300187749  5.60
313335901  5.10
416029546  2.10
313168890  6.20
313212302  3.30
313295988  7.80
313232102  5.00
312043985  5.80
313113199  2.00
416102995  8.00
411028135  5.10
313128362  4.30
416007876  8.70
313237609  6.40
312070268  2.90
313217582  1.50
313326723  5.20
313237609  5.70
313335901  5.20
313297655  6.00
313113199  6.20
312180378  9.00
313069632  4.00
313085668  0.10
313162465  9.40
313054916  6.60
313329569  7.70
416009722  0.90
313054916  7.10
313217582  0.40
416029546  5.60
313272214  8.40
313161609  1.50
312180378  3.20
313168890  8.40
416044152  9.20
313341308  2.40
313254322  2.10
313027351  1.70
313272214  2.90
416029546  1.60
313278890  6.20
416092194  2.80
416007876  5.30
312043985  5.70
313174156  0.50
313069632  9.70
313227864  1.80
416040735  1.30
313113199  9.00
313231040  9.90
416102995  7.50
313138303  9.10
416048875  4.10
313238032  9.60
416097447  8.20
416036923  8.10
300187749  2.30
313232102  1.10
312148626  6.50
313217582  9.60
416029546  6.10
313048622  4.00
416053832  3.60
312086868  7.10
313243322  9.40
313326723  3.20
313243322  2.80
312148626  2.40
313326723  0.80
416008110  7.40
313227864  6.80
312043985  8.10
313085668  9.00
313250991  7.80
313216489  9.50
313272214  3.20
313250991  2.50
313168890  9.00
313248805  3.50
313043641  1.20
313272214  5.90
416044152  5.20
313054916  7.70
313290639  5.00
312148626  6.30
313037832  5.70
313191515  3.00
312121346  3.70
313212302  9.20
313194726  9.40
313327575  3.60
313143143  3.80
313113199  3.30
312086868  2.20
416056943  4.30
313166965  2.00
313085668  2.60
313188030  4.90
313069632  1.20
313113199  2.10
313287652  0.50
313295988  6.30
313243322  8.60
110000932  2.70
313004808  7.50
313248382  6.60
313054916  8.40
416097447  8.10
313217582  7.30
311728124  2.80
313231040  2.80
313048622  0.80
313290639  5.10
313216489  8.60
313243322  3.10
313329569  8.60
312029029  1.60
313341308  5.60
416092194  1.80
313267763  9.80
416102995  0.30
416037779  1.40
416036923  3.40
416037779  8.90
313068398  5.60
313217582  7.60
300187749  5.70
416008110  1.50
416048875  1.00
313251940  0.70
313354587  3.20
312043985  2.00
313227864  9.80
308027122  4.20
313174156  1.50
313291753  5.10
312086868  0.20
416044152  3.80
312222818  5.60
311728124  8.70
313212302  1.20
313212302  8.30
416036923  0.30
311728124  0.90
416008110  3.40
411028135  9.70
313341308  5.10
313043641  6.30
313326723  4.10
313238032  7.50
313248382  3.20
313161609  2.00
308027122  7.40
311728124  4.70
313272214  5.20
308027122  5.80
311728124  2.30
416040735  0.40
313228895  4.30
313027351  1.80
313216489  7.20
312180378  2.30
416040735  6.20
313238032  1.20
313297655  8.70
313138303  8.70
313248805  3.10
313148416  6.40
311018634  4.90
311018634  2.80
312121346  6.30
313068398  1.80
312043985  2.20
313043641  4.40
308027122  8.70
313278890  7.10
313287652  2.90
313253301  6.10
416053832  0.30
316044152  6.20
313237609  6.50
313161609  5.20
312148626  4.20
313085668  7.20
313180120  3.70
313341308  8.20
416007876  3.30
313048622  0.70
313267199  0.00
313188030  4.90
313180120  8.30
416009722  8.30
313004808  5.80
313236643  6.70
313112893  2.40
313017595  0.10
313248805  9.00
313112893  2.40
312121346  6.70
416037779  9.40
313188030  7.10
313326723  8.30
313291753  7.30
312222818  9.40
313327575  6.70
110000932  1.30
311018634  5.30
313237609  0.30
313295988  3.80
313191515  7.40
313174156  3.50
313180120  4.50
313231040  6.40
313272214  3.40
313063864  7.20
110000932  4.00
416007876  3.80
313179656  5.70
313333773  3.70
313165796  1.00
312029029  8.10
312222818  0.80
313333773  4.70
313228211  0.50
312070268  9.60
312121346  2.60
313232102  5.70
313354587  7.50
313148416  4.10
313341308  2.70
313231040  9.70
308027122  8.60
312148626  4.40
316044152  0.40
313128362  7.50
313329569  1.60
313179656  9.20
313253301  4.90
313179656  2.70
313069632  9.50
416092194  1.50
313237609  1.30
313287652  0.90
416021750  6.20
313327575  3.00
313063864  9.00
313069632  8.80
313267763  3.10
416048875  7.90
416092194  6.60
313048622  7.60
313048622  6.30
416029546  0.20
313278890  2.80
313231040  5.10
312029029  3.70
313128362  9.60
313166965  0.10
300187749  8.50
416048875  4.30
416008110  5.90
312086868  2.30
313112893  5.50
313191515  0.30
300187749  5.60
313297655  6.90
312148626  0.00
313043641  3.50
313341308  9.50
312148626  8.50
313272214  8.40
313162465  8.90
313287652  6.30
313287652  0.50
313232102  7.50
313099047  4.40
313295988  0.80
311728124  0.20
313254322  4.80
416036923  9.40
313237609  0.70
313043641  8.10
313168890  4.30
313228895  4.00
416048875  1.70
416040735  3.60
312043985  2.50
313085668  0.90
312148626  8.80
313307920  4.60
313232102  1.20
416054461  9.10
312148626  7.60
313174156  5.20
313099047  8.50
313231040  5.70
313354587  1.60
416097447  8.00
416007876  3.60
313054916  1.90
416054461  5.80
311728124  7.80
313161609  4.80
312070268  4.50
313278890  3.50
313148416  9.40
313238032  6.40
313326723  3.60
416056943  5.30
416102995  4.00
312029029  8.70
313085668  0.20
313162465  2.20
416008110  2.40
313069632  8.10
313004808  0.30
110000932  0.00
313174156  8.30
313326723  2.30
300187749  3.90
313238032  8.30
313238032  9.50
