639
416053832  9.20
313341308  2.20
313287652  1.90
416040735  4.50
313335901  0.00
416056943  9.30
313068398  5.60
313295988  8.50
313248382  9.20
313335901  3.80
312180378  2.70
313267763  2.20
313174156  6.60
313238032  2.80
313272214  2.60
313278890  4.10
313069632  4.60
313248805  4.30
313037832  4.90
416097447  4.50
416054461  4.60
313267199  2.00
313290639  8.60
313112893  4.50
416036923  5.80
313043641  6.70
313148416  9.70
313267763  8.50
313248805  7.70
313295988  1.10
313232102  5.70
416007876  2.10
313329569  0.50
312180378  3.30
416097447  5.80
411028135  0.30
313267199  7.90
416021750  4.10
416092194  7.70
416053832  1.20
313232102  2.90
313333773  9.60
313069632  1.10
416044152  0.60
313143143  5.90
313291753  4.00
313165796  2.90
313291753  0.90
313238032  3.50
313191515  9.10
313069632  3.40
313227864  1.70
313037832  9.20
313272214  8.90
313112893  0.40
416029546  4.60
313209322  1.50
416054461  7.70
313228211  2.30
313333773  9.70
313236643  9.70
313251940  8.40
312029029  3.40
416040735  2.80
416092194  1.80
313295988  2.20
416097447  6.40
313272214  4.50
313048622  9.30
313054916  6.60
416044152  1.30
313327575  3.20
416008110  7.40
313227864  0.60
313165796  5.80
313329569  2.80
313138303  9.50
313209322  8.60
313161609  6.80
313085668  9.40
416102995  5.90
313180120  4.80
313295988  4.50
313063864  7.50
313326723  4.60
313017595  9.50
313297655  1.80
313180120  1.60
313238032  2.30
416029546  2.80
313113199  7.60
313278890  6.90
313254322  7.70
313329569  7.40
313162465  9.90
313341308  2.00
312121346  5.00
313068398  3.10
311018634  7.00
416037779  5.30
313341308  6.70
311018634  0.10
313250991  6.80
416007876  4.50
313179656  9.40
313272214  6.20
313341308  7.60
416037779  4.80
313333773  8.20
313341308  1.20
313048622  9.50
313043641  1.20
313354587  9.90
416029546  8.30
313148416  7.30
313272214  5.70
416097447  5.90
313043641  3.00
313354587  8.70
313333773  2.00
313228211  0.60
313004808  0.50
313068398  6.00
416029546  5.50
313297655  7.50
313327575  8.50
416044152  2.70
313068398  0.50
313228211  3.70
313004808  2.20
313054916  2.20
313054916  9.10
313248805  1.10
416056943  9.60
313333773  3.10
313063864  0.70
416007876  0.10
313326723  6.80
313272214  3.00
312148626  0.80
313327575  4.00
416102995  1.60
313267763  4.00
313267199  2.80
416036923  8.20
416097447  8.20
313228211  9.10
313191515  5.30
313267199  3.10
313354587  0.20
313099047  6.00
313128362  3.30
313327575  0.50
313161609  3.90
313216489  5.90
313297655  2.20
313232102  7.70
313327575  4.20
313329569  7.80
313267199  0.70
313063864  0.00
313180120  0.70
313227864  8.60
416048875  0.50
311018634  8.30
313236643  8.50
313335901  6.90
313048622  5.50
313191515  6.30
416008110  1.40
313307920  5.90
416021750  7.00
313297655  4.20
313248805  1.00
312148626  2.10
313143143  9.30
313165796  8.40
313227864  1.50
416054461  2.10
313326723  3.40
313043641  1.50
311056127  0.30
313254322  9.50
313162465  1.90
313254322  4.30
313291753  4.20
313329569  0.90
313166965  5.50
313228211  4.30
313017595  1.20
313174156  5.70
313113199  3.40
313231040  7.40
312043985  7.60
313166965  1.00
313194726  9.30
311056127  9.40
313278890  8.80
313236643  0.60
313267763  0.70
313329569  2.90
313228211  4.20
312043985  5.90
313085668  0.90
312180378  7.50
313278890  8.80
313209322  0.50
313037832  3.90
313063864  0.10
313180120  0.10
416021750  7.00
416102995  2.40
313143143  7.80
416029546  7.80
313128362  4.20
313043641  9.10
416036923  6.00
313168890  1.40
313228211  9.50
313272214  8.80
416029546  1.90
411028135  1.90
313209322  5.80
313180120  1.10
313326723  4.70
313243322  1.10
313166965  5.60
313329569  7.00
313248382  3.70
311056127  6.70
313227864  7.90
313253301  6.90
416007876  2.90
313194726  3.90
313191515  7.40
313254322  1.70
313250991  1.10
312148626  0.00
313248805  0.80
313295988  1.50
313228211  4.60
313099047  4.10
416048875  9.40
416044152  9.60
313329569  3.60
312029029  5.00
313248805  2.80
313037832  0.70
313180120  4.80
312222818  7.20
313179656  2.00
416048875  7.50
416097447  3.90
313112893  6.70
313085668  5.50
313254322  7.70
313188030  1.90
316044152  7.10
313248382  4.20
313267199  3.20
313174156  8.60
313278890  0.80
313143143  0.60
311018634  6.10
313168890  4.90
313161609  8.10
313297655  9.70
313232102  0.70
313231040  7.50
313165796  7.30
313278890  3.10
313287652  8.70
313138303  7.80
313250991  8.90
313272214  6.50
311056127  6.90
312029029  5.70
300187749  9.50
313128362  3.30
313267199  8.10
313267199  4.80
313326723  7.90
313291753  6.80
411028135  1.50
312086868  4.60
313307920  7.70
416102995  3.90
313216489  9.30
416044152  4.60
313250991  0.00
416056943  6.30
313212302  2.70
313238032  3.50
313179656  4.50
313113199  6.10
313335901  8.50
313143143  8.50
313231040  5.70
416102995  7.10
313128362  0.10
313068398  3.30
313238032  8.70
312180378  8.80
312148626  0.50
416102995  0.90
313341308  1.50
313231040  4.00
313112893  1.90
416009722  9.30
313166965  0.60
313148416  1.80
313248805  7.70
313043641  8.30
312070268  5.10
313329569  7.60
312121346  6.10
313179656  7.20
313272214  8.70
311018634  5.50
313333773  9.70
313216489  9.70
313243322  5.80
313068398  3.50
416097447  5.20
313267199  5.90
313161609  9.70
313327575  3.10
313017595  9.50
313236643  8.70
300187749  7.40
313307920  2.40
312180378  8.10
313063864  7.90
416008110  0.60
312043985  5.00
316044152  6.80
313179656  6.70
313326723  0.20
313333773  5.80
312043985  9.80
313287652  1.30
313333773  9.00
313238032  9.80
313191515  0.50
313291753  9.30
313191515  8.50
313335901  9.50
313068398  7.90
313174156  3.00
313068398  5.10
313143143  8.90
416009722  1.50
313248805  5.90
313143143  2.60
313326723  5.50
313232102  2.20
313327575  1.90
313043641  6.10
313209322  5.30
313291753  3.00
313254322  5.30
313333773  8.80
313248382  0.00
312180378  0.30
313248805  4.90
311728124  4.30
313295988  6.20
313329569  9.30
313194726  6.50
312121346  2.30
311018634  4.30
313341308  1.50
313248805  6.40
313326723  3.90
308027122  3.30
313174156  5.90
312222818  0.30
313231040  6.30
416040735  2.50
313231040  9.10
313216489  8.30
313085668  0.90
313174156  8.70
313188030  2.20
313143143  3.20
416048875  9.50
313112893  0.60
313329569  3.30
416009722  8.90
416097447  9.10
313251940  4.60
313068398  7.50
312222818  6.60
