1830
313004808  1.70
416092194  6.00
313069632  7.60
416044152  3.70
313143143  6.00
313191515  7.40
311056127  7.10
313148416  5.20
313228211  8.40
313027351  2.40
312043985  1.40
313295988  5.60
312222818  9.70
416007876  9.50
313138303  7.50
313179656  2.90
313237609  3.30
416037779  1.50
313248382  3.50
313341308  3.60
313326723  5.00
313327575  2.40
313027351  6.30
110000932  7.90
312086868  5.40
313017595  8.20
311018634  4.90
313128362  6.90
313287652  3.40
311018634  2.80
313232102  6.40
313326723  6.80
313128362  6.90
416097447  4.90
313161609  2.70
313329569  1.40
313216489  1.60
313162465  5.40
313354587  1.80
313166965  9.20
313272214  8.90
313333773  0.90
313329569  6.80
313043641  1.80
416007876  3.30
313143143  4.20
313168890  0.40
416040735  6.90
313251940  5.20
313194726  5.70
313165796  5.50
313179656  5.50
313327575  5.70
313112893  0.10
416021750  6.80
416053832  0.70
313248382  1.10
300187749  7.50
313174156  6.00
313272214  1.40
313069632  2.90
313232102  6.00
416021750  2.60
313191515  6.30
313254322  3.10
313231040  1.10
313179656  6.10
313068398  6.80
313333773  1.90
313354587  7.60
416029546  1.70
313272214  3.80
313243322  2.50
313243322  9.20
313138303  1.60
312070268  6.50
313037832  8.40
416007876  1.80
313054916  7.10
313063864  7.80
313174156  0.60
313113199  6.30
313191515  8.70
416048875  6.00
312180378  0.40
313231040  3.90
416009722  0.50
313227864  9.50
313267199  9.10
313278890  1.50
313232102  6.60
313287652  7.60
416054461  4.00
313295988  6.50
416044152  4.70
313251940  3.90
313341308  6.10
312029029  4.20
313128362  4.60
313161609  9.90
313267763  9.80
411028135  5.90
416044152  0.70
416048875  8.20
313250991  5.70
416044152  1.20
313278890  4.00
313017595  1.00
416008110  2.60
313228211  5.60
416029546  9.80
416102995  9.30
312029029  7.20
312148626  5.50
313251940  5.40
313291753  7.70
313228895  4.20
313267763  8.30
312070268  0.40
313048622  9.30
416036923  5.50
313278890  3.10
313174156  3.90
313168890  5.90
313290639  6.20
313180120  6.30
416056943  3.90
313112893  8.80
313113199  3.00
416008110  5.50
313063864  3.00
313251940  5.50
313162465  6.30
313341308  7.20
313238032  4.40
313327575  5.80
313327575  0.40
313174156  9.70
313354587  6.70
313267763  1.10
313191515  1.50
311728124  0.20
313099047  2.00
313278890  9.70
313027351  4.90
313188030  0.50
313253301  6.30
416092194  8.00
313248382  7.50
416037779  2.80
313191515  1.50
313063864  6.40
313248382  0.90
313278890  7.70
313162465  3.20
311056127  8.30
312180378  7.90
313333773  9.80
300187749  9.50
313068398  5.50
313069632  2.70
313267199  1.30
416056943  8.20
313250991  6.90
416056943  7.60
313354587  3.30
311728124  6.90
313112893  6.00
313209322  6.60
313099047  8.70
313004808  7.70
311728124  5.00
313138303  6.00
313248382  2.20
313243322  2.10
313295988  2.60
416029546  4.90
416053832  9.90
313179656  7.70
312029029  2.90
316044152  5.50
313209322  8.20
313228895  3.30
416008110  2.10
313228211  8.30
313209322  5.10
313287652  8.40
313168890  5.30
313017595  5.50
416092194  9.10
313228895  5.80
313128362  6.60
312148626  2.20
313138303  9.60
416021750  4.80
313335901  6.00
313251940  1.60
316044152  8.00
313162465  3.60
313037832  2.30
311728124  2.80
313287652  7.40
300187749  9.90
312148626  2.30
313004808  1.60
313290639  3.10
313228895  7.00
313287652  9.60
312070268  3.60
316044152  1.10
416048875  3.30
311018634  2.60
311728124  1.90
313236643  4.20
416008110  4.20
312086868  6.30
313113199  8.40
313231040  7.20
312043985  7.90
416040735  5.60
313341308  4.30
416044152  1.60
313341308  5.60
313248382  3.10
313237609  3.70
313143143  3.30
313354587  6.60
313004808  5.60
313217582  4.40
416092194  6.40
313217582  8.70
313238032  7.10
313212302  2.50
313267763  0.30
313251940  8.00
313236643  7.20
313341308  9.10
313162465  6.20
313326723  5.30
313333773  1.20
416029546  9.10
313236643  6.00
416040735  2.50
312180378  0.10
416056943  5.40
313254322  1.90
313166965  0.70
313278890  7.00
313253301  7.30
312029029  7.30
313174156  2.60
313251940  6.00
313278890  6.90
313248805  3.20
313069632  6.50
313237609  1.00
312180378  8.00
416009722  7.00
311018634  5.20
416102995  7.70
313068398  0.20
313161609  2.10
313099047  0.90
313335901  0.90
313329569  7.30
313027351  9.70
313180120  8.00
110000932  9.50
416040735  4.20
313341308  2.90
313148416  0.40
313143143  8.90
313243322  7.60
313272214  1.90
313217582  2.70
308027122  9.30
313168890  2.80
416040735  0.50
313243322  3.90
416009722  3.80
416054461  5.60
313004808  7.20
313243322  7.50
313017595  5.30
416008110  8.70
316044152  0.80
416040735  1.40
316044152  4.50
416053832  3.70
313335901  3.70
313216489  3.60
312043985  2.00
416029546  5.60
312029029  7.20
313209322  4.30
313341308  2.80
313295988  4.00
313295988  0.00
416021750  7.90
313161609  3.50
416054461  4.30
313162465  3.00
313231040  1.00
313243322  3.10
313004808  0.50
416053832  0.60
313341308  9.80
416008110  2.60
313237609  3.00
416044152  4.40
416036923  0.60
313063864  1.50
311018634  9.50
313248805  6.80
312070268  3.20
313326723  4.00
313354587  2.90
416048875  6.90
416097447  4.60
416037779  3.00
313272214  1.40
312086868  8.10
313004808  3.60
313168890  3.60
313162465  8.10
313148416  8.40
313354587  1.20
313165796  6.40
313048622  7.80
313162465  6.90
313237609  7.40
313216489  5.60
313037832  5.20
313341308  8.10
311056127  4.00
313250991  8.60
313227864  1.00
313194726  6.30
313287652  1.10
313272214  4.10
313295988  2.60
313161609  3.20
313217582  5.20
416040735  3.40
313191515  6.50
416007876  4.50
312180378  8.40
313048622  7.10
313333773  7.30
313287652  2.40
313341308  5.30
313307920  0.80
313236643  9.80
313297655  9.90
313253301  8.70
110000932  5.70
311728124  0.60
313143143  7.70
313290639  8.70
416092194  0.90
313099047  2.00
312180378  4.70
416021750  7.60
313212302  0.20
416036923  0.80
311056127  4.40
313290639  4.50
312148626  2.70
313341308  0.10
313251940  7.70
313326723  2.80
313250991  9.70
313278890  0.60
312086868  1.40
313341308  4.60
416102995  0.60
313143143  2.70
313099047  7.10
313228895  6.80
311728124  8.90
313037832  8.90
416054461  2.80
313054916  7.90
313217582  3.90
313179656  2.90
313291753  3.40
313037832  3.70
416056943  9.90
313267199  4.10
313237609  1.90
313335901  2.70
311728124  0.00
313307920  8.50
416053832  5.80
416037779  8.10
313341308  0.20
313272214  0.40
313017595  7.30
416008110  9.30
313307920  6.90
313291753  4.40
313017595  8.40
313161609  2.00
313326723  0.20
313253301  0.60
313004808  8.10
313248382  6.60
416037779  9.50
313341308  8.70
313194726  6.30
313237609  3.90
313017595  7.50
313231040  2.40
313216489  5.30
313327575  2.10
416008110  0.00
312121346  9.50
313027351  1.80
313112893  8.70
416037779  6.30
313004808  1.60
110000932  9.90
313341308  3.70
313326723  5.90
416056943  7.30
313236643  4.60
313307920  6.90
313128362  6.70
313231040  1.00
313272214  9.50
313138303  0.40
313243322  8.00
416008110  1.80
313113199  7.30
313251940  1.50
312043985  4.40
416036923  7.60
312086868  8.10
313250991  7.80
416007876  1.70
416048875  0.70
313179656  2.00
416092194  0.00
313354587  3.40
416036923  1.00
313297655  9.20
313272214  1.80
313128362  4.90
313188030  0.10
313165796  3.10
313113199  1.90
316044152  9.60
313251940  4.20
313237609  1.60
416053832  3.90
416021750  6.10
416053832  3.70
313251940  0.30
313004808  6.90
416021750  9.30
313228895  8.80
313278890  2.60
313004808  7.80
313327575  1.20
313243322  8.80
313253301  8.30
313236643  8.50
313191515  6.70
316044152  2.20
416036923  3.90
313027351  3.00
313162465  6.90
312086868  3.00
312222818  9.40
313212302  7.40
313287652  5.50
313291753  6.40
313329569  1.60
313307920  3.40
313168890  6.40
311018634  7.00
313179656  0.10
313333773  6.70
416053832  9.80
416007876  7.90
313112893  5.80
313237609  7.20
313191515  9.10
313295988  0.80
312043985  7.00
313212302  9.20
313248382  9.30
300187749  0.90
411028135  9.80
416037779  3.60
308027122  3.40
416097447  6.40
313099047  3.40
313238032  9.10
313243322  2.80
411028135  6.30
312180378  6.50
313291753  5.20
313017595  9.80
416009722  1.30
313253301  8.50
313248382  6.20
313143143  4.10
313099047  1.70
416044152  1.70
313166965  7.70
313180120  7.30
313231040  0.60
312029029  0.90
313250991  8.30
312222818  5.30
313278890  4.00
313037832  6.10
313291753  2.80
313251940  5.80
313231040  0.60
313250991  0.60
313212302  3.40
313254322  6.10
411028135  3.00
313191515  6.00
313180120  1.30
313327575  9.70
416092194  4.80
312029029  9.80
416008110  4.00
313027351  3.40
313327575  3.50
313341308  8.90
416097447  2.60
313112893  0.00
313333773  6.60
313228895  7.80
313143143  5.40
312222818  4.50
313327575  1.70
416029546  9.90
313297655  0.80
313326723  8.20
313027351  9.80
313161609  1.80
313238032  2.90
313168890  2.60
313216489  2.00
312148626  1.00
313004808  1.10
416029546  8.30
313248805  3.10
416008110  5.50
416092194  7.50
313162465  7.50
313085668  9.30
313165796  1.10
313250991  9.30
312121346  6.90
416037779  1.50
313128362  9.60
313297655  5.60
313069632  7.70
313099047  9.00
312070268  5.50
313209322  8.30
312121346  9.20
311056127  5.10
411028135  7.20
313272214  5.30
313287652  6.90
313216489  6.40
312086868  8.70
416040735  3.80
416102995  2.10
416102995  1.60
313267763  7.20
313267199  5.90
313251940  0.00
313327575  9.50
313162465  4.00
313043641  7.80
313037832  0.50
313291753  6.70
312029029  0.60
416036923  1.10
416053832  9.90
313290639  8.80
313004808  3.10
416037779  1.30
313191515  3.40
313272214  6.50
313165796  9.90
313272214  1.50
416056943  6.60
313287652  0.10
411028135  8.90
313113199  7.10
313068398  0.00
110000932  0.70
313307920  5.10
313248805  7.90
313333773  3.50
313326723  7.50
313085668  5.50
416021750  2.70
313231040  6.50
313248805  5.00
312043985  0.30
312043985  7.20
312148626  0.70
313216489  6.10
313238032  3.90
312148626  3.60
416037779  8.10
416009722  8.30
313043641  3.80
416097447  8.70
416037779  4.30
313054916  5.50
313191515  5.20
313113199  9.20
416007876  2.90
416044152  1.10
313004808  9.50
313148416  1.00
313248382  5.60
416092194  5.10
313043641  3.70
312121346  8.70
313054916  4.20
313138303  9.50
416054461  1.50
313341308  0.40
313295988  4.60
313216489  1.20
312222818  2.50
313188030  1.90
313027351  0.60
313037832  3.90
313297655  2.40
313243322  1.60
313237609  3.20
313174156  3.10
313217582  0.70
313267199  7.30
313291753  8.10
313143143  6.20
313227864  3.90
312148626  6.60
313191515  6.90
313326723  5.20
313180120  2.30
416053832  6.20
312121346  3.70
313272214  1.60
313191515  5.60
411028135  8.00
313099047  5.50
308027122  1.20
313251940  5.80
312222818  1.40
313112893  8.10
313250991  5.70
312043985  8.10
313248382  4.90
313327575  9.10
312222818  6.10
311056127  0.50
313248382  0.70
313148416  8.80
313251940  7.20
313017595  3.00
313166965  6.00
316044152  0.50
313231040  9.60
416102995  3.30
313335901  2.90
312029029  9.50
312086868  7.20
313217582  2.10
416102995  6.10
313063864  5.60
313243322  5.30
313227864  4.30
313212302  1.10
313333773  9.40
313297655  6.00
313238032  0.30
313238032  8.50
416040735  2.30
313063864  6.90
313148416  9.60
313128362  4.80
313179656  9.80
313327575  8.70
313251940  5.20
311056127  1.70
316044152  0.40
312029029  8.60
416040735  1.70
313194726  0.20
416053832  4.00
313335901  5.10
313209322  6.90
416056943  8.70
313228895  4.40
416008110  0.40
313165796  5.20
313297655  2.90
313297655  6.20
416007876  9.80
313188030  0.90
313329569  6.60
313227864  0.00
416048875  8.00
313017595  9.20
312029029  0.70
313335901  1.60
416009722  0.70
313329569  0.60
313228211  3.30
313043641  3.30
312148626  9.30
313248382  4.80
313085668  3.70
313267199  5.50
313037832  9.20
313068398  0.80
416037779  9.60
316044152  0.70
312222818  6.90
313017595  0.30
416036923  6.40
313232102  6.90
313295988  0.20
313165796  0.20
312029029  2.90
313278890  4.80
308027122  1.50
416037779  8.00
313162465  7.60
313341308  0.60
313168890  7.50
313128362  7.70
416040735  9.50
313037832  4.50
313272214  7.60
313297655  0.20
313188030  7.10
313287652  0.80
313272214  7.00
313329569  5.50
313231040  8.10
313054916  4.30
313253301  3.60
411028135  8.80
308027122  1.40
416044152  0.20
313166965  0.10
313278890  5.30
416097447  2.30
313228211  3.50
313017595  7.60
313237609  1.80
313272214  6.90
300187749  3.50
313236643  6.10
313180120  4.30
416053832  0.20
308027122  6.60
312222818  7.40
416040735  5.70
313174156  2.60
313162465  6.40
313161609  5.10
313341308  5.10
416102995  4.30
313048622  8.80
312086868  3.00
416092194  9.00
313272214  3.40
313236643  8.50
313267763  7.90
416008110  5.40
313068398  7.20
312180378  2.70
110000932  3.40
313069632  1.40
313228895  2.60
313194726  3.50
313326723  2.00
416053832  6.80
416021750  5.20
416044152  4.40
313128362  5.40
416008110  0.20
313099047  4.60
313037832  1.50
313248805  8.20
313194726  5.40
313327575  7.40
313237609  6.40
300187749  0.80
313329569  0.00
416009722  5.60
313128362  9.10
313063864  6.20
313099047  7.50
313209322  2.30
313063864  7.20
416009722  8.40
313037832  1.90
313227864  5.20
313191515  8.30
313287652  8.00
313326723  8.90
313068398  9.80
416037779  7.70
313113199  0.70
110000932  3.30
313217582  6.90
416092194  6.80
313212302  1.10
416092194  5.60
313148416  8.90
416097447  0.30
313054916  7.10
416037779  8.00
313188030  3.80
311728124  0.40
312043985  3.90
313248805  8.30
313191515  3.00
313232102  2.40
311018634  9.70
313043641  1.20
300187749  8.40
312086868  9.50
416040735  9.20
416009722  3.90
416021750  2.90
313291753  9.30
313017595  6.10
313069632  3.70
313048622  5.80
313004808  5.40
416037779  7.30
313179656  0.20
316044152  3.10
316044152  9.90
416040735  6.00
313227864  4.20
300187749  5.90
313253301  3.10
313037832  4.90
313248805  6.50
416008110  8.60
313232102  9.90
313272214  7.60
313043641  2.30
313174156  3.70
311728124  4.20
416040735  8.70
313227864  9.20
313341308  3.30
313165796  8.10
313165796  0.10
313248805  1.30
313227864  5.20
416092194  9.60
313327575  7.80
313248382  8.50
416053832  7.50
313043641  3.20
313341308  3.30
311728124  4.50
416040735  7.00
313043641  9.90
311728124  3.60
313254322  4.40
313248805  0.00
313228895  1.90
416048875  4.40
313295988  5.20
313043641  6.00
312180378  3.90
313250991  2.70
313165796  6.30
416048875  8.10
313251940  6.80
416056943  0.00
313048622  2.30
313254322  2.30
313267763  8.90
313174156  3.00
313179656  2.70
313162465  3.50
313148416  8.40
313341308  6.50
313188030  0.30
313188030  8.30
416009722  3.50
416056943  6.70
313068398  4.00
313166965  2.40
313253301  7.90
312029029  2.80
312222818  8.90
313148416  2.60
416053832  3.70
313307920  3.10
416037779  8.80
416007876  4.40
416053832  4.40
416102995  9.50
313333773  5.50
313278890  8.90
313232102  5.60
313341308  1.90
313112893  3.50
416009722  2.80
411028135  9.80
416007876  9.10
416044152  5.20
311018634  2.10
313043641  5.70
313248805  5.60
313335901  5.10
313212302  6.90
313248382  6.30
313027351  8.30
313250991  7.10
416021750  5.00
313048622  6.60
313237609  9.50
313335901  4.40
313188030  2.00
313237609  5.20
313228211  8.30
311056127  6.70
313017595  7.80
416053832  6.80
313166965  4.10
416036923  2.00
416040735  5.50
313128362  6.60
313217582  0.20
312086868  6.30
313017595  4.10
313267199  6.20
313278890  8.70
313017595  8.00
313228895  9.80
313054916  9.40
313043641  1.70
313248382  3.50
110000932  4.20
416054461  3.90
312148626  0.60
313068398  4.40
313068398  1.80
313335901  0.40
416029546  7.00
313068398  5.10
313209322  0.80
313248805  6.30
312029029  4.70
416097447  2.60
416036923  2.80
313253301  4.30
313099047  2.50
313228211  3.00
313307920  9.20
313248382  7.60
312070268  9.50
313143143  1.40
313254322  0.90
316044152  2.60
313128362  3.10
313027351  3.60
312222818  6.50
416009722  2.20
312148626  0.60
313272214  1.40
313168890  7.90
313037832  0.70
313161609  5.80
313267199  1.00
313068398  4.60
313354587  1.00
313232102  6.70
313168890  0.20
416037779  5.00
416053832  3.80
313227864  8.30
313161609  3.00
416009722  9.60
312180378  8.20
313054916  9.00
313165796  2.40
416036923  9.10
313354587  6.20
313004808  5.80
308027122  7.50
313254322  2.20
313254322  6.60
416054461  3.90
313326723  5.70
312180378  6.30
313327575  4.70
308027122  7.20
312043985  8.70
416037779  9.10
313191515  1.50
313307920  6.90
313209322  4.10
313341308  0.70
312148626  0.90
416056943  4.70
313272214  3.50
313168890  0.90
313138303  3.00
313048622  1.10
313327575  3.80
313307920  4.50
313043641  8.20
312086868  6.80
313267763  7.70
313166965  7.30
312070268  2.50
416054461  4.00
313354587  3.20
411028135  7.30
313232102  7.50
313166965  7.40
313248382  1.60
313291753  3.50
313272214  2.00
313004808  7.10
313287652  5.30
312121346  9.20
313017595  3.70
416037779  9.30
313333773  4.30
313291753  6.90
313166965  4.10
416037779  5.00
416021750  4.20
313326723  7.10
313166965  5.20
416029546  6.70
416102995  1.80
313138303  2.80
313248382  4.40
313165796  5.90
313327575  8.30
313341308  4.00
316044152  3.50
313148416  8.70
313272214  1.00
313148416  7.60
313148416  1.80
416056943  0.10
313209322  2.60
313333773  8.60
313291753  2.50
313267199  1.40
313191515  1.90
416092194  5.10
313228895  4.10
312043985  7.00
311728124  2.30
313228211  8.80
313297655  8.80
313238032  8.00
313085668  1.20
313341308  9.40
313113199  4.40
313341308  1.10
313017595  5.20
313168890  7.40
313048622  4.10
313238032  5.10
313212302  1.30
313168890  0.90
313341308  1.10
311056127  1.70
313043641  8.10
313243322  8.10
312180378  4.40
313004808  1.80
316044152  9.90
416036923  9.50
311018634  3.20
313054916  2.10
313138303  6.40
313194726  5.90
313069632  0.80
313295988  0.10
313085668  0.00
416037779  0.70
312148626  4.60
313162465  0.00
313272214  0.60
313068398  2.70
313291753  0.80
416036923  0.30
416092194  5.90
416037779  5.00
313272214  5.70
416008110  5.90
313278890  8.70
313138303  0.40
416021750  9.50
313291753  4.50
313335901  6.20
313253301  8.30
416097447  3.90
312043985  3.90
313354587  2.90
313341308  3.80
313161609  8.00
313329569  8.90
416009722  3.00
312070268  3.70
313043641  2.30
416009722  3.70
313217582  5.60
313307920  3.90
313054916  6.80
313354587  4.30
313179656  8.90
313254322  1.70
313068398  0.50
313085668  4.20
416048875  9.00
416044152  9.80
313333773  5.40
313165796  1.70
313180120  2.60
313138303  3.40
312029029  2.70
313165796  2.30
313228211  1.50
313191515  9.80
312070268  8.60
313248382  8.30
313341308  2.00
313180120  9.10
313128362  5.60
313354587  3.20
312070268  4.10
312070268  2.70
416021750  5.60
313174156  7.80
416029546  3.90
313254322  5.80
313291753  9.60
308027122  0.00
416048875  2.50
313112893  8.60
313099047  0.20
313295988  6.40
313272214  3.60
313228895  5.50
313254322  3.20
313272214  9.10
313168890  7.90
313287652  1.20
313161609  0.10
316044152  2.20
316044152  0.70
313341308  9.30
416053832  1.80
416044152  4.10
313228211  2.10
312086868  1.00
313253301  6.60
313329569  8.00
311056127  9.50
313180120  9.50
313148416  3.80
416037779  1.70
416036923  7.90
313232102  4.60
313228895  3.80
313267763  7.90
416054461  4.40
312121346  6.20
313287652  4.20
313238032  7.40
313307920  8.30
416021750  4.80
416102995  5.30
313054916  3.70
313228895  0.40
313267199  3.70
416053832  3.40
313243322  6.30
312148626  9.40
313004808  2.50
313335901  0.50
312180378  3.80
416097447  1.40
313017595  5.90
416021750  1.10
416029546  1.10
311056127  3.60
313272214  7.80
313027351  7.20
313085668  6.80
312121346  4.40
313326723  3.70
313174156  4.60
313335901  3.20
313037832  2.20
313179656  8.10
313069632  0.90
311728124  3.90
313267763  8.30
313004808  4.20
313341308  9.70
313112893  4.80
313248805  1.90
313017595  8.60
416048875  8.50
313166965  2.10
416053832  0.90
313267763  9.70
313027351  9.20
313179656  1.80
416056943  7.30
110000932  8.10
311018634  1.10
313054916  3.80
313243322  7.30
313161609  1.20
313068398  0.00
313287652  0.40
313037832  1.20
313209322  9.00
313254322  5.80
312222818  6.40
416021750  0.60
313148416  8.00
313228895  5.50
313329569  9.90
416036923  3.50
313297655  6.30
313004808  6.90
411028135  8.30
313162465  0.70
313165796  6.90
313253301  8.50
312121346  5.30
311728124  4.30
313228895  4.60
313231040  1.10
313290639  8.80
313165796  8.30
313138303  8.90
313307920  7.60
416102995  7.30
313216489  3.90
313112893  6.90
313238032  0.60
313329569  7.30
313290639  6.20
311018634  8.40
313267199  7.10
313267763  1.70
416092194  1.70
312180378  4.80
313267199  9.40
416054461  6.60
313216489  3.70
313251940  6.50
313037832  2.50
313335901  9.00
416021750  9.70
313228895  4.40
313267763  3.40
313243322  2.50
313272214  5.30
313253301  9.90
313165796  1.10
313099047  4.10
110000932  8.10
416036923  5.80
416007876  8.90
313287652  9.50
416040735  7.50
308027122  4.80
313138303  3.60
313099047  2.20
313143143  6.10
313128362  0.00
313295988  6.60
313128362  1.10
313068398  4.40
312180378  2.40
416102995  5.10
311056127  5.60
313354587  0.00
313341308  4.20
313243322  6.80
416092194  5.60
313148416  1.30
313027351  8.50
313227864  6.90
316044152  2.70
313194726  3.60
313138303  8.90
313209322  3.70
313291753  9.10
313068398  3.90
416008110  7.20
416054461  6.60
313227864  8.00
313166965  0.90
313128362  3.40
312121346  3.30
313341308  8.40
313166965  4.80
313295988  2.60
313112893  4.30
313138303  4.70
313267763  2.80
416102995  6.20
416048875  4.70
416056943  4.10
313329569  5.90
313043641  9.50
313354587  8.90
312121346  1.50
416029546  2.80
313254322  0.70
313161609  8.20
313248382  3.40
316044152  5.50
313254322  2.10
313212302  4.20
313254322  4.80
313004808  3.20
313138303  8.00
311056127  9.30
313174156  6.00
311056127  3.50
313180120  4.50
312148626  8.60
416102995  5.40
416040735  1.70
313232102  3.60
313250991  0.70
313272214  4.50
313238032  8.60
312029029  6.00
313254322  7.80
313327575  1.20
416040735  4.50
312222818  6.80
313253301  9.40
312121346  6.50
313327575  4.00
313272214  4.60
416056943  4.80
416037779  3.70
313166965  5.30
313254322  9.90
313112893  5.80
313341308  4.60
313335901  3.70
316044152  6.40
313272214  5.60
313148416  7.60
313231040  4.90
313254322  8.70
313216489  0.20
313054916  6.10
313168890  9.20
313237609  8.90
313188030  9.50
416097447  6.40
313148416  8.30
313148416  1.00
313027351  5.30
313085668  8.50
311018634  8.50
313287652  6.40
313335901  1.10
313063864  9.50
416092194  9.90
313191515  7.20
313287652  6.10
313054916  6.90
313253301  9.30
416053832  3.90
313291753  0.80
313248382  1.50
313267199  3.90
313216489  5.40
313267763  3.10
312070268  6.20
416053832  1.70
313248382  9.10
313004808  7.10
313112893  4.70
313048622  0.00
312148626  5.80
312029029  8.00
313267199  3.60
313017595  1.50
416021750  2.80
313168890  9.70
416008110  9.30
312043985  3.00
313290639  1.90
313253301  0.10
312222818  2.90
416037779  3.00
313217582  1.20
313254322  6.00
313253301  9.40
312070268  6.30
313228895  8.40
312043985  5.80
313188030  2.50
313063864  8.00
313043641  9.20
311056127  6.90
312121346  2.30
313278890  7.50
416092194  6.10
416036923  9.00
312070268  9.30
110000932  6.70
416007876  9.60
313354587  6.30
313179656  8.50
416009722  4.80
313272214  5.90
416102995  6.00
313165796  8.30
416053832  2.20
313194726  3.50
313228211  8.50
313216489  4.50
411028135  0.20
313329569  7.60
313068398  6.20
313228895  1.50
312180378  1.60
313278890  1.90
312070268  2.80
313326723  5.60
313128362  2.30
300187749  9.50
312029029  7.70
416008110  1.50
313143143  4.90
416102995  0.00
313180120  7.50
313254322  5.50
312086868  5.60
313191515  2.30
416037779  3.70
416009722  0.70
311018634  7.70
313004808  5.70
313179656  9.30
313085668  9.50
313165796  0.50
313128362  0.80
313254322  2.50
313112893  4.50
416053832  1.50
416097447  3.20
313254322  9.40
312070268  6.90
312180378  2.40
313179656  0.70
313272214  3.20
313161609  3.70
313027351  2.70
312148626  9.00
416044152  6.40
416054461  7.80
313166965  8.50
313267763  8.20
311056127  8.80
416036923  1.30
416040735  2.20
313212302  7.90
313228211  2.70
312043985  5.40
313227864  0.20
313287652  2.80
416044152  2.60
313251940  2.10
313037832  2.10
313212302  3.30
311728124  0.40
313335901  6.40
313232102  6.70
313148416  0.40
313085668  0.70
313004808  5.00
313327575  1.30
313253301  9.30
313291753  4.90
416040735  3.20
313248382  7.00
313238032  9.40
416102995  2.30
313297655  6.60
313341308  5.90
313272214  4.00
313231040  3.80
313069632  3.80
308027122  6.80
313179656  6.70
313236643  5.30
313063864  7.00
300187749  1.30
313326723  9.40
313354587  3.60
313212302  4.50
313335901  1.30
416029546  1.30
416029546  6.00
313168890  9.80
312029029  5.40
313113199  0.10
316044152  2.00
411028135  3.20
312222818  1.50
313341308  3.10
411028135  2.20
312222818  4.30
313168890  2.10
308027122  0.50
308027122  2.00
313217582  5.40
313191515  3.50
313237609  3.20
311728124  6.40
313194726  2.70
313253301  9.70
316044152  4.10
313212302  0.00
313004808  0.20
313143143  1.20
313250991  6.00
313237609  1.10
313354587  9.00
416009722  4.90
313307920  2.40
311056127  6.60
416097447  3.80
313248382  7.40
416053832  3.20
313043641  6.00
313063864  5.40
416037779  5.20
313085668  5.50
313341308  5.40
313037832  8.80
312148626  1.20
313113199  2.20
416037779  7.10
110000932  1.90
313027351  2.10
313254322  4.50
416102995  9.70
313165796  6.70
313063864  2.40
313248382  3.30
416044152  6.60
313307920  9.40
313128362  3.60
313054916  7.70
313112893  2.10
313295988  4.90
313063864  0.60
312148626  2.00
313254322  5.40
416021750  2.60
313272214  7.40
313004808  6.90
313237609  3.30
313272214  5.90
416097447  8.40
313236643  2.30
313054916  9.60
313043641  2.10
313048622  7.20
313236643  7.30
313216489  6.50
313237609  3.40
416008110  0.20
313037832  6.00
313272214  6.90
312043985  2.20
416036923  1.90
313017595  9.90
312222818  8.70
313166965  5.50
