1249
313341308  8.00
311056127  8.80
313272214  0.60
416021750  3.30
313307920  5.10
416044152  7.20
311728124  7.50
313194726  2.70
313327575  1.50
416021750  3.70
313085668  4.20
313267199  3.00
416036923  8.50
308027122  7.80
313138303  4.90
313148416  0.10
313237609  9.90
313112893  6.10
313168890  8.50
313194726  4.50
313174156  1.20
313209322  8.40
311018634  4.10
313327575  9.10
416056943  9.20
416007876  8.00
312121346  0.10
313272214  0.40
313290639  7.30
313063864  2.90
312043985  6.50
313297655  5.10
313272214  0.40
313236643  9.10
416056943  2.30
313290639  4.60
313168890  6.90
313174156  8.10
308027122  7.30
313209322  0.10
416040735  1.50
313253301  1.70
313248382  5.60
313341308  0.10
313054916  0.50
313068398  2.50
313335901  9.80
416009722  4.60
311018634  7.60
313297655  8.10
313194726  6.50
313253301  1.00
313128362  3.70
313099047  7.00
313054916  6.90
312086868  5.20
313054916  3.20
313099047  5.60
313174156  8.20
313194726  6.20
416036923  2.00
308027122  9.80
416053832  5.90
311056127  2.70
416037779  0.10
416048875  0.90
311056127  5.30
416054461  4.10
313327575  1.80
308027122  3.60
313217582  2.60
313250991  6.50
313295988  1.10
416036923  1.10
313085668  8.70
313004808  8.20
300187749  8.00
313254322  1.50
312029029  6.20
313004808  2.60
416037779  5.60
416092194  2.30
312121346  9.60
311018634  3.20
313068398  2.70
311056127  0.30
313138303  4.10
311018634  8.30
416056943  6.80
313341308  0.30
313069632  4.70
313166965  5.00
313179656  2.50
311728124  8.80
313054916  5.40
311056127  3.40
313216489  6.50
416102995  8.40
313217582  3.50
313128362  9.90
313307920  9.70
313297655  9.70
416102995  7.20
416008110  4.30
313333773  0.00
313267199  2.70
313291753  0.20
313004808  7.70
313232102  4.10
313162465  0.30
313228895  1.10
313272214  9.50
308027122  3.30
313290639  2.40
313236643  0.80
313297655  4.90
313341308  3.80
313161609  9.70
313253301  1.60
313238032  6.80
416053832  8.50
313243322  5.30
416007876  5.60
313291753  0.00
313212302  3.30
313278890  8.10
416053832  0.90
313068398  8.20
313307920  4.60
313209322  8.20
313069632  5.70
313329569  7.90
313043641  4.70
416009722  0.90
313217582  3.00
416040735  4.30
313168890  8.90
308027122  8.90
313128362  1.70
313248805  7.90
313165796  5.70
312180378  9.30
313166965  5.60
313287652  9.10
416102995  1.00
313250991  7.10
313267763  4.80
313236643  4.50
312086868  0.40
313236643  2.20
313162465  4.10
312070268  7.60
313327575  1.80
313295988  8.80
313272214  8.50
313250991  6.10
416048875  1.30
313267763  0.90
313188030  2.80
313165796  0.50
313128362  7.50
311728124  7.80
311018634  5.50
312222818  2.50
416097447  3.40
311728124  6.30
312222818  3.60
313253301  2.60
313048622  3.80
313248805  0.60
313341308  0.00
313099047  9.10
313048622  2.20
416056943  0.90
313017595  9.80
313143143  0.10
313248805  1.10
313354587  0.00
313162465  1.30
312029029  2.20
313128362  4.70
313166965  9.70
313329569  0.90
313297655  8.50
411028135  8.80
313068398  7.40
300187749  2.60
416021750  3.20
313238032  1.40
313227864  8.20
311056127  0.40
313248382  7.90
416036923  3.30
313341308  3.60
313354587  2.10
313267199  3.00
313165796  6.90
416054461  6.70
416053832  1.10
416036923  9.90
313054916  9.10
313037832  3.30
313272214  3.50
416040735  0.50
311728124  4.30
313085668  5.60
313174156  5.10
313290639  3.00
312180378  4.00
313253301  6.30
311728124  8.10
313168890  3.40
313043641  3.80
110000932  2.20
313253301  9.80
416048875  0.10
313168890  2.50
312121346  9.40
313174156  5.60
416044152  2.50
313166965  0.30
416044152  6.60
313254322  4.30
416008110  3.40
312180378  8.20
411028135  3.30
313341308  2.40
313068398  7.30
313113199  8.00
416097447  1.70
313237609  2.20
313180120  5.40
313017595  7.70
313054916  4.60
313179656  2.30
313143143  6.10
313113199  1.20
313297655  8.90
300187749  4.90
416037779  3.20
416029546  5.40
313004808  3.30
311056127  5.00
313004808  4.80
313188030  9.70
312148626  4.90
416040735  0.30
416056943  3.90
313228211  5.10
416056943  8.00
313216489  3.40
416044152  7.30
416102995  9.70
313354587  4.00
313272214  3.50
312029029  8.40
313227864  7.20
313048622  6.40
313069632  8.70
313341308  4.60
416044152  7.90
313272214  5.40
312121346  5.70
313068398  9.90
313113199  0.30
416037779  0.10
313267763  1.50
313327575  4.80
416044152  3.70
311056127  8.00
313254322  7.10
313248805  4.50
313216489  6.00
313161609  6.10
312222818  9.90
313161609  1.60
311728124  2.90
313194726  7.90
313143143  6.80
316044152  3.20
313272214  0.10
416097447  4.80
313004808  0.00
313063864  5.80
313250991  2.60
313341308  3.60
313253301  5.60
416097447  2.40
313174156  6.60
313341308  4.10
416037779  4.60
416021750  6.10
312121346  3.10
308027122  7.30
313248382  8.40
313287652  2.70
416008110  9.70
313232102  0.70
411028135  8.00
313228211  0.50
416007876  4.30
313143143  1.70
313254322  8.50
313243322  5.60
313017595  4.60
416056943  1.90
313043641  2.50
313099047  4.20
416029546  5.30
313295988  9.50
313194726  5.30
313254322  6.30
416102995  9.10
313333773  3.10
313272214  1.40
313250991  1.00
313138303  7.60
313335901  3.50
313327575  9.20
313043641  3.40
313165796  1.30
416009722  2.40
313267763  2.60
313231040  1.10
313138303  1.10
416040735  1.40
313027351  2.30
416053832  4.40
313216489  3.60
313341308  8.60
416048875  6.40
313027351  5.60
313168890  3.70
313048622  4.10
313048622  7.20
313228211  3.80
313179656  5.30
313297655  9.10
313327575  7.40
313231040  1.10
313278890  0.50
313099047  0.10
312043985  3.90
313291753  0.00
313099047  9.40
313217582  4.40
313128362  5.30
313243322  4.50
313254322  4.60
313143143  3.10
411028135  5.30
313307920  4.30
313099047  7.50
313295988  6.20
300187749  6.20
313069632  7.40
313217582  8.30
313017595  0.50
313341308  1.10
312086868  1.20
416009722  4.60
313212302  4.80
416054461  0.50
416048875  4.10
416044152  1.10
300187749  3.90
313228211  6.30
313128362  0.90
313278890  6.80
313228895  8.20
313248382  4.40
308027122  2.60
313191515  4.10
416007876  4.50
313287652  8.50
313043641  5.90
313354587  5.70
316044152  1.90
110000932  7.60
308027122  6.10
416009722  8.50
313165796  0.60
313161609  6.20
416007876  6.20
313238032  3.40
313168890  4.50
312148626  7.80
313228895  4.50
311056127  5.90
312086868  5.50
313287652  6.70
313168890  3.90
313063864  3.70
416092194  1.70
313341308  8.60
316044152  4.90
312180378  0.60
313228211  5.10
308027122  7.40
313231040  4.30
110000932  6.30
313113199  7.90
416092194  1.40
313251940  7.10
313307920  6.50
313048622  3.20
416044152  3.50
313027351  0.80
313287652  8.40
313250991  4.10
313017595  9.10
313194726  7.20
313166965  5.90
312121346  6.00
313068398  5.90
416056943  2.30
313174156  8.90
313354587  5.50
313063864  1.00
313174156  6.50
416056943  3.60
313335901  9.00
313085668  2.80
313237609  4.70
312043985  0.40
313327575  9.90
313179656  7.50
313236643  5.50
313069632  8.00
313217582  9.70
313017595  3.70
313143143  5.90
313251940  3.00
313085668  1.80
311728124  8.10
313227864  8.20
313063864  3.00
313228211  4.50
313227864  1.70
313143143  9.60
313165796  5.90
312180378  7.30
316044152  9.10
308027122  7.70
313341308  8.60
313166965  3.50
313113199  0.10
313248382  7.00
313341308  5.30
416040735  2.00
313272214  1.40
313048622  6.30
416009722  5.70
313063864  2.00
313166965  4.40
313048622  8.20
313168890  5.60
313236643  5.20
313048622  2.10
312029029  7.90
416040735  7.50
313191515  1.80
313085668  6.90
313209322  3.00
308027122  7.30
313254322  5.20
313209322  9.10
313231040  1.20
416029546  3.90
313326723  1.60
313267199  4.40
313329569  5.80
313017595  1.90
416037779  9.90
316044152  5.00
313180120  5.60
416054461  9.70
313138303  9.70
313243322  9.40
313113199  6.70
313290639  5.60
313165796  8.20
313335901  9.50
313068398  8.40
313174156  8.60
313251940  7.30
416044152  5.30
313138303  9.90
313168890  1.90
313232102  8.30
416040735  2.70
313272214  2.90
313216489  1.50
312086868  0.10
312148626  6.50
313335901  7.40
416037779  4.90
313295988  5.10
416097447  0.60
312043985  6.40
416054461  4.90
312180378  3.40
311056127  7.50
316044152  4.20
313112893  4.60
313272214  5.10
312086868  3.00
313143143  1.00
313112893  7.60
313168890  6.10
313043641  6.40
416040735  2.70
312222818  4.80
313099047  3.90
313248382  4.00
313329569  8.70
416040735  9.90
313148416  5.50
416009722  4.20
416029546  4.30
313138303  7.10
313194726  8.50
313063864  4.10
313228895  3.00
313267199  4.20
312121346  8.60
416008110  7.70
313272214  9.70
313272214  9.70
313326723  6.90
312086868  0.90
313048622  5.40
416009722  2.60
313267763  9.70
416008110  5.40
316044152  1.70
313297655  4.60
416092194  7.70
313194726  3.90
313329569  4.90
313272214  5.60
313329569  5.50
313251940  5.00
313188030  4.50
313291753  2.40
313227864  0.20
416036923  8.90
313254322  8.50
313180120  2.90
313191515  2.80
416009722  1.10
313143143  3.60
311728124  7.20
313307920  2.80
416037779  9.90
313212302  5.30
311018634  4.60
312121346  9.30
313180120  0.10
313227864  5.40
308027122  0.50
313099047  0.90
416007876  6.10
313212302  5.40
313237609  6.00
312086868  9.10
313085668  4.50
313048622  9.70
313043641  6.70
300187749  4.60
313180120  3.50
313068398  4.30
313162465  8.80
312180378  9.60
313228211  0.90
313267199  0.10
313290639  0.10
416102995  9.90
416054461  3.10
313227864  6.80
308027122  1.90
313063864  6.70
313297655  1.70
300187749  5.60
313113199  3.20
313113199  7.40
313216489  8.60
313191515  5.40
313216489  7.00
313272214  3.10
416053832  2.20
313069632  5.00
313248805  8.20
313191515  9.20
313290639  0.80
313099047  4.90
313290639  2.20
416044152  8.40
312121346  5.70
313232102  2.00
313341308  7.90
416037779  3.70
312148626  6.00
313143143  0.40
313043641  6.80
313329569  1.00
313253301  1.60
311018634  2.40
411028135  7.30
416029546  4.30
313254322  0.10
313335901  8.20
313232102  6.50
313068398  0.00
416037779  5.90
313238032  2.60
313113199  7.70
313295988  6.20
313037832  3.30
313243322  7.30
416044152  3.80
313272214  1.90
313272214  3.50
313027351  0.40
416029546  4.70
313237609  5.20
313232102  4.80
313017595  7.40
313194726  6.40
313267199  5.80
311018634  8.50
313194726  6.50
416044152  6.80
312086868  1.80
313048622  0.90
313174156  3.00
416029546  1.60
110000932  4.70
313267763  9.10
416021750  9.30
313143143  5.80
313236643  9.30
416009722  2.30
300187749  2.20
313272214  7.90
312180378  3.60
313112893  2.50
313128362  2.20
416008110  5.00
313253301  4.90
416037779  6.00
313054916  3.50
313113199  9.00
313048622  9.70
416092194  9.20
312121346  8.70
416044152  0.80
313227864  1.10
313179656  6.00
312148626  8.10
313267199  9.10
416029546  5.10
313037832  7.30
313251940  6.90
416021750  0.10
313209322  3.80
313180120  2.20
313174156  7.10
313212302  9.70
313333773  3.90
313216489  7.80
416007876  7.20
313194726  5.10
313227864  2.90
313307920  3.30
313217582  9.60
313251940  9.00
313043641  6.60
313168890  5.10
416029546  3.70
313329569  4.70
313180120  0.90
311018634  9.90
312222818  7.80
416053832  8.70
313180120  5.30
313227864  8.90
313174156  2.20
313248382  2.10
416036923  7.20
313326723  0.90
313254322  3.90
313188030  8.90
313253301  1.40
416009722  5.00
313017595  4.70
416009722  6.20
313326723  2.70
416054461  9.10
312043985  2.20
313254322  9.40
313048622  2.80
312029029  9.70
416029546  0.50
313004808  0.10
313017595  1.10
313174156  5.60
313287652  0.10
313333773  7.70
313063864  3.40
313267763  8.90
312043985  7.80
313228895  0.80
313048622  0.00
416048875  3.50
313099047  9.30
