1172
313228895  6.40
311056127  9.20
312029029  2.50
416056943  2.40
313253301  7.10
313112893  4.10
311018634  5.40
416008110  6.00
313236643  4.90
313217582  5.90
311056127  2.60
416092194  6.70
313272214  6.20
313069632  5.30
313179656  3.80
416040735  0.60
311018634  0.20
308027122  5.10
313329569  5.70
313231040  0.20
313291753  9.30
313267763  8.70
313174156  7.70
313063864  6.20
313017595  4.00
313191515  0.10
313217582  2.80
416048875  1.20
313250991  1.80
312121346  1.50
313251940  5.20
313341308  1.60
313341308  4.80
312148626  5.00
313048622  0.70
416044152  0.10
313068398  5.00
311728124  6.60
416054461  9.90
313236643  9.70
313250991  7.10
313327575  7.40
313188030  1.50
313335901  9.30
313248382  6.50
300187749  2.20
313287652  7.60
313253301  3.10
313354587  1.50
313232102  7.90
312043985  9.30
416036923  2.30
313166965  6.50
313166965  7.40
312222818  5.20
416029546  7.00
313227864  0.70
416056943  3.30
300187749  2.30
313191515  7.00
313216489  0.20
313209322  8.90
313180120  4.00
313253301  2.80
416036923  2.60
313216489  6.30
313174156  6.60
313333773  2.00
313113199  4.60
416092194  3.90
416007876  6.10
416056943  6.90
312222818  2.70
316044152  4.40
313297655  4.90
313069632  5.90
313333773  7.40
313148416  9.70
313228895  3.60
313043641  0.70
416053832  8.10
313341308  6.50
312222818  3.50
313228895  7.00
313099047  4.20
313326723  6.50
311728124  4.90
311728124  3.40
313068398  2.40
313161609  6.50
313272214  4.80
313166965  2.70
313238032  3.50
313143143  6.60
313068398  1.40
313138303  5.20
313194726  2.90
416029546  5.10
313341308  0.60
313165796  6.30
313085668  8.00
313250991  5.10
313231040  6.40
313162465  2.90
416036923  9.70
313326723  0.10
313017595  0.90
313287652  6.00
312043985  5.60
300187749  8.40
416044152  8.80
416056943  3.40
416053832  2.50
313128362  5.50
313227864  1.00
312180378  4.90
416044152  6.80
313329569  4.20
416097447  1.90
313166965  3.30
313278890  9.40
416007876  5.10
313248805  7.40
308027122  0.00
416036923  7.80
313216489  4.30
313250991  3.40
313217582  7.90
313297655  0.50
313354587  8.20
313143143  4.30
313267763  5.80
313037832  9.10
313212302  1.10
313341308  1.70
313248805  4.80
308027122  3.90
313113199  9.30
313165796  5.70
312180378  0.40
312043985  5.90
313231040  7.00
313248382  8.60
313212302  2.90
313188030  1.70
313180120  0.80
313341308  9.40
313237609  4.70
313287652  7.50
416008110  3.90
313326723  2.60
416048875  6.00
313295988  6.90
416037779  6.50
411028135  5.80
313228895  5.50
313238032  0.20
416008110  3.10
312029029  7.80
311018634  4.90
313004808  5.40
313237609  0.90
313128362  4.60
313004808  8.70
313250991  9.90
313329569  0.90
313278890  7.50
311018634  7.80
313248805  9.90
416053832  8.40
416092194  7.50
416008110  5.10
313161609  1.90
313272214  9.20
313291753  3.30
313287652  2.30
416036923  5.10
313209322  0.10
312086868  4.70
313128362  0.40
313085668  4.40
313295988  4.00
313161609  8.70
313254322  9.30
411028135  8.50
416053832  3.00
313068398  7.00
312148626  7.80
416036923  3.50
313232102  5.80
313048622  7.60
313231040  8.60
308027122  5.70
313267763  6.70
416040735  0.20
416008110  1.20
313232102  0.80
313295988  8.70
313054916  1.40
300187749  5.50
416009722  3.60
313248805  2.30
313272214  6.20
313272214  1.00
313217582  5.30
313191515  3.70
313194726  1.80
313054916  6.40
311018634  9.90
313228895  6.00
312070268  4.50
313165796  0.80
313329569  3.40
313162465  1.10
416102995  6.80
313354587  9.40
313085668  6.30
313069632  1.90
416037779  6.80
313295988  3.70
416029546  5.30
416097447  7.20
313238032  7.10
313143143  9.90
416021750  1.30
313227864  4.00
313287652  7.50
313297655  8.00
313326723  7.40
313112893  0.40
313162465  5.80
316044152  9.90
312148626  6.20
313231040  4.10
313191515  3.10
312029029  4.00
313166965  2.80
313272214  7.70
416092194  7.50
416044152  5.20
313297655  1.50
313236643  3.10
313248805  4.90
312148626  3.20
313327575  6.10
313037832  3.40
313027351  5.10
416007876  4.20
416040735  7.00
316044152  1.90
313238032  2.30
313228895  8.20
313148416  8.00
313004808  3.40
416009722  9.50
313291753  7.50
313236643  0.20
313228211  6.50
416029546  5.30
416044152  5.50
313212302  0.20
416056943  6.90
313228895  4.70
416021750  4.70
416053832  3.70
313143143  1.90
313069632  4.40
313287652  1.70
312043985  6.00
312086868  3.20
313341308  2.60
313063864  3.60
311018634  7.70
313248805  7.30
313291753  0.20
313307920  6.30
416056943  5.40
313335901  1.20
313138303  7.10
416102995  3.00
416040735  2.60
313228895  0.50
313113199  9.10
313237609  1.50
313048622  2.50
311056127  9.10
313180120  5.60
311018634  5.80
416054461  5.60
313253301  6.00
313236643  3.70
416048875  1.80
313179656  7.90
316044152  0.40
416053832  4.20
313113199  8.60
313248805  7.40
313188030  1.90
313231040  5.10
313017595  0.10
313254322  4.90
416009722  3.80
312029029  0.60
311728124  1.40
313166965  0.40
313287652  3.10
311728124  9.60
313037832  7.30
313227864  9.10
416054461  2.50
313291753  0.90
312222818  3.60
313191515  9.90
313069632  6.80
313174156  7.70
313099047  1.90
416021750  1.50
313165796  7.10
313297655  8.70
313295988  6.80
313248382  9.20
313295988  2.70
313278890  7.70
313291753  6.40
313237609  7.80
313329569  8.70
313354587  8.20
313227864  8.40
313291753  3.20
312029029  2.70
313063864  1.60
416048875  0.10
312222818  1.60
313143143  5.20
313161609  7.10
313329569  3.60
313112893  7.20
416009722  6.30
416044152  0.80
313254322  5.00
313037832  7.00
313267763  7.40
313278890  3.10
313027351  9.00
313335901  7.80
416092194  4.50
313174156  7.20
313063864  6.20
313043641  9.00
416021750  8.60
313113199  6.30
313228895  5.00
313267199  4.10
313143143  8.60
312029029  4.40
312029029  4.10
313063864  1.70
313212302  4.10
313248382  9.20
313017595  3.00
313063864  5.50
313307920  7.00
313113199  4.90
313179656  7.60
313287652  2.40
313085668  7.70
313212302  5.80
416044152  3.40
416044152  3.80
313341308  4.70
312086868  3.30
313180120  6.70
313228895  3.90
416007876  1.00
313194726  8.70
416008110  6.70
313228895  6.10
313048622  2.60
313017595  8.00
416097447  2.90
110000932  4.30
416029546  3.30
313232102  4.80
313329569  5.90
313287652  8.30
110000932  0.30
416036923  1.90
313291753  4.50
311056127  0.20
416092194  7.50
416040735  7.80
313333773  2.20
416054461  7.20
311728124  3.20
313085668  5.20
313188030  3.40
313231040  5.70
311018634  3.30
313216489  8.60
313068398  2.20
312222818  4.10
313297655  7.80
313191515  1.10
313162465  1.10
313004808  5.60
313027351  6.50
313174156  4.40
416044152  9.90
313248382  3.90
313272214  1.80
313191515  8.90
313212302  8.60
416021750  1.70
313267199  9.00
312029029  1.90
313048622  3.50
416040735  1.90
313228895  3.20
313048622  4.00
313253301  5.70
313048622  5.60
313272214  4.70
313069632  6.60
313216489  8.60
313272214  9.40
312043985  1.00
313063864  0.40
311056127  0.30
313232102  5.10
313327575  2.50
416097447  9.10
313250991  3.40
313248382  3.70
411028135  6.50
313048622  7.00
313068398  9.00
311728124  3.90
313251940  2.30
313291753  8.30
312148626  2.70
416092194  7.70
312070268  0.90
313148416  4.00
313295988  8.70
313290639  3.60
313329569  8.70
411028135  3.80
416097447  7.10
313228895  2.70
313327575  0.80
313238032  5.70
313194726  4.00
416054461  1.50
313063864  9.90
416037779  6.30
416007876  5.40
313228211  1.30
416102995  5.10
313037832  6.90
416048875  6.00
313148416  2.30
313113199  3.90
313254322  6.10
313228211  8.50
313054916  3.40
313307920  3.40
312121346  8.60
416054461  8.90
313043641  4.70
313341308  8.40
313291753  7.00
313179656  8.20
313333773  9.70
313243322  3.90
313335901  5.50
313341308  6.40
313237609  7.60
416097447  0.40
313017595  1.90
312222818  3.70
416036923  0.90
313329569  8.30
416029546  7.30
300187749  7.40
313248805  6.80
313063864  2.20
416008110  6.10
416054461  4.80
313063864  4.10
313194726  1.90
313272214  2.70
313354587  2.80
416102995  7.20
313191515  1.30
313237609  0.10
313297655  0.70
312121346  2.10
313243322  3.10
313168890  8.80
313188030  8.20
312180378  2.80
313128362  9.70
313231040  2.30
313335901  4.00
313335901  3.30
313068398  3.30
313243322  7.20
311728124  6.70
416029546  9.80
313188030  3.50
312121346  9.00
313165796  2.70
313048622  1.20
313085668  2.60
313099047  3.70
313048622  2.30
416009722  8.60
313017595  9.30
416040735  0.10
313209322  7.00
313237609  0.60
316044152  3.00
313227864  4.30
313251940  5.10
416092194  5.00
312148626  7.00
313251940  6.20
416056943  1.70
416021750  7.20
313128362  8.30
313085668  8.30
416054461  2.30
416009722  4.60
313267199  2.90
416040735  0.50
313248805  9.70
312070268  7.20
300187749  6.20
312086868  1.50
312222818  3.40
313068398  7.20
313128362  2.60
311728124  9.30
313272214  8.00
313168890  0.10
313161609  8.70
313180120  1.90
313253301  0.00
313174156  5.70
313143143  6.60
316044152  7.30
416044152  3.90
313327575  5.30
416029546  4.90
313017595  9.60
313217582  8.90
416054461  2.10
313354587  7.90
313291753  1.60
416054461  7.80
416053832  7.70
110000932  9.80
313238032  3.10
313188030  5.20
313238032  4.60
313165796  6.40
312180378  3.70
416009722  3.00
313327575  8.30
313272214  8.20
312121346  5.40
313068398  1.20
313333773  9.60
313253301  4.00
411028135  9.40
308027122  2.10
416102995  9.00
313161609  0.40
416036923  6.90
313113199  6.70
416102995  8.50
313278890  8.70
313212302  1.90
416092194  2.70
110000932  4.10
313212302  2.20
313251940  8.60
311728124  5.10
313037832  0.60
312070268  2.70
313188030  8.30
110000932  7.40
300187749  4.40
313297655  0.50
313068398  7.70
311056127  5.50
313168890  9.10
313291753  0.30
313054916  1.30
313217582  0.20
313043641  8.30
416037779  3.30
313027351  4.70
313148416  3.70
313335901  4.20
416102995  9.00
312148626  3.60
313212302  8.80
110000932  1.30
313290639  2.90
313174156  5.80
313278890  7.40
416009722  5.90
313253301  7.90
313043641  3.10
312180378  1.80
313209322  1.40
313341308  1.50
313238032  2.50
313290639  2.80
416037779  0.40
311056127  1.80
313138303  3.20
313113199  3.70
313272214  5.90
300187749  4.70
416048875  8.00
313297655  7.40
313166965  6.10
313251940  9.30
313054916  5.10
313216489  8.90
313272214  4.50
313037832  0.40
312070268  6.50
313341308  6.20
300187749  3.60
313341308  0.20
416029546  4.70
416037779  7.50
313326723  1.70
313243322  2.80
311056127  3.50
416009722  1.70
313237609  5.00
313054916  5.10
313027351  1.50
312086868  4.90
313251940  6.90
313017595  7.60
416054461  7.80
313267199  3.20
313248382  3.10
313165796  4.00
313209322  1.70
313272214  1.50
313250991  0.00
313027351  8.40
416021750  4.80
416044152  6.00
313341308  5.30
313043641  0.20
313113199  8.70
416044152  8.70
313174156  2.00
110000932  7.00
110000932  6.40
312070268  1.70
313327575  8.80
312070268  2.60
313287652  7.50
312070268  5.30
316044152  3.50
416009722  2.30
312043985  7.00
313278890  7.40
313004808  7.80
313253301  9.30
311056127  2.90
313238032  7.50
313217582  8.00
