1553
313250991  8.50
313216489  0.30
313267763  9.60
313112893  1.00
416037779  4.30
311018634  8.60
313037832  4.50
313326723  8.30
313227864  0.80
416029546  4.70
416040735  7.50
313216489  2.90
416054461  2.40
313128362  3.10
110000932  6.80
313278890  0.00
313216489  6.80
313112893  8.70
313166965  3.70
110000932  6.70
312029029  1.80
313327575  0.70
416044152  0.00
313099047  4.00
313236643  6.60
313166965  8.00
416102995  1.50
313085668  0.10
313238032  8.50
313253301  4.70
313085668  1.90
313227864  8.20
313165796  2.50
313248805  5.50
313180120  2.20
313335901  2.80
313267199  4.60
313191515  3.80
313068398  9.80
313217582  9.10
313254322  3.60
416092194  6.10
416040735  3.90
313004808  9.00
313188030  9.90
313180120  8.40
313179656  4.00
313165796  9.40
313063864  6.90
313251940  7.50
313354587  5.10
313341308  4.20
311728124  9.10
416037779  6.70
313068398  0.50
416097447  5.40
313054916  5.70
313043641  8.50
313180120  0.30
313248805  3.50
313043641  0.90
313326723  7.40
416048875  4.00
313253301  2.00
313162465  7.20
110000932  3.80
416037779  0.40
313335901  6.40
311728124  8.20
313326723  0.10
313254322  7.00
313243322  7.80
313253301  7.30
313253301  7.70
312043985  4.70
313048622  1.20
110000932  9.70
313290639  0.60
313228211  0.50
313227864  5.30
313267199  1.10
313236643  2.90
313287652  8.10
313217582  9.50
313238032  1.30
313004808  1.30
416007876  8.90
313248382  6.20
416037779  8.80
313048622  1.30
416040735  9.50
311056127  7.50
313112893  0.60
313327575  9.60
313161609  4.40
313326723  5.70
312029029  2.40
313254322  5.50
313238032  6.20
311728124  7.10
313068398  4.60
313354587  5.90
313335901  7.90
313333773  4.00
313354587  1.00
313272214  9.60
313232102  5.20
313216489  7.70
416029546  4.40
110000932  7.90
312148626  1.00
313341308  3.90
416037779  4.90
313027351  4.50
311056127  7.60
416053832  7.10
312070268  0.30
316044152  2.20
316044152  9.80
313191515  5.60
313069632  4.30
313237609  1.80
416044152  6.80
313341308  5.70
313272214  2.30
313236643  8.40
416021750  0.50
313037832  8.00
313227864  9.20
313212302  2.20
313297655  3.30
313307920  4.80
313272214  1.40
313017595  4.20
311056127  2.80
313253301  2.70
313236643  2.30
313243322  6.40
311728124  1.60
313148416  4.90
416007876  4.70
313188030  3.00
313333773  5.10
313326723  3.10
313354587  5.50
313099047  9.90
313143143  9.40
313209322  2.90
313112893  6.50
313099047  5.20
312180378  9.20
313148416  4.50
313272214  5.40
313341308  4.20
313231040  1.20
313161609  6.90
313253301  9.30
313227864  9.40
313063864  4.70
313188030  8.90
311728124  4.10
313191515  1.10
308027122  3.60
313272214  4.70
313099047  8.20
313232102  0.40
313287652  3.30
313243322  0.50
313243322  0.40
313113199  1.50
313138303  2.50
416037779  0.60
416092194  6.30
313253301  3.90
110000932  7.60
416053832  8.90
313341308  1.80
313327575  8.70
312121346  1.70
311728124  7.70
416009722  8.40
313068398  4.50
311056127  4.50
416029546  1.50
416053832  4.20
416008110  4.00
416007876  6.90
416009722  2.00
416044152  3.00
416009722  9.40
313113199  4.00
313232102  0.80
313209322  4.90
312121346  7.50
313297655  4.30
313112893  3.60
312070268  2.70
313143143  7.60
313085668  9.90
313027351  5.70
313267199  9.80
313238032  2.90
313236643  7.80
313290639  1.40
313297655  3.10
313216489  7.10
313251940  1.80
313166965  9.40
313228211  7.20
313212302  5.00
313250991  7.20
313251940  1.10
313174156  6.30
313267763  9.20
313248382  1.90
313128362  1.30
313138303  0.50
312222818  8.50
313290639  3.10
416009722  9.70
313228895  0.00
313272214  4.10
313043641  7.40
416054461  3.80
313335901  8.20
313212302  1.30
313267199  4.20
313017595  9.90
313278890  1.20
416048875  1.00
313291753  7.70
313291753  4.70
316044152  2.80
110000932  3.60
313228211  9.10
313228895  5.20
312180378  7.50
313335901  6.80
313254322  8.80
313128362  7.30
313143143  4.30
313180120  1.90
416036923  4.00
313297655  0.40
416048875  2.20
313248805  3.70
313236643  5.70
411028135  9.20
313335901  6.20
313231040  6.70
313138303  0.40
416097447  0.40
313068398  8.60
313063864  0.60
313295988  5.60
313212302  3.40
313267199  5.10
313068398  1.30
311056127  0.20
312121346  0.50
311728124  4.50
313161609  3.80
416008110  9.90
313327575  9.10
313327575  7.00
313227864  5.40
313272214  9.70
416040735  8.40
313354587  3.50
312222818  2.80
313004808  5.40
312029029  7.00
311728124  0.30
313143143  3.50
416009722  4.70
313326723  1.90
313165796  2.90
416044152  3.70
313228211  1.90
312222818  6.10
313113199  4.60
313333773  6.00
313068398  1.40
313180120  9.70
311018634  5.30
416008110  4.10
313191515  7.40
416009722  6.40
313236643  2.10
416044152  4.40
416102995  7.70
416009722  3.70
311056127  9.00
313143143  4.50
312222818  5.30
312029029  9.00
313290639  1.70
313174156  7.80
311056127  7.90
313180120  9.10
313307920  3.50
313085668  9.90
313326723  6.00
313054916  1.30
313272214  0.20
313231040  9.20
416021750  0.70
313017595  2.80
313243322  7.30
416008110  3.50
416054461  4.90
316044152  7.70
313278890  7.40
416092194  8.70
313295988  6.80
313326723  1.70
313048622  4.70
312222818  1.80
313138303  6.90
313333773  1.60
313232102  7.00
416044152  5.60
313191515  3.70
313307920  3.10
416044152  5.60
313291753  9.80
313291753  4.00
313216489  2.70
416048875  1.10
313297655  9.20
313228211  3.70
313232102  3.50
313004808  8.40
416053832  0.70
313004808  3.90
313069632  8.20
313238032  5.00
313017595  6.80
313248382  1.50
313004808  2.70
416009722  5.20
416102995  8.70
313267763  4.00
313194726  1.50
313054916  1.50
312086868  2.10
416044152  2.60
416037779  8.30
313267763  3.80
308027122  9.40
313267199  2.70
313048622  2.70
312121346  9.60
416021750  1.90
313297655  0.60
313112893  7.10
416048875  0.60
313069632  4.50
313027351  7.80
313326723  9.80
313237609  7.80
313188030  2.50
316044152  8.70
313267763  6.60
313043641  6.90
313236643  6.60
416097447  0.60
313267763  3.80
313004808  9.80
313188030  5.80
308027122  5.20
313278890  9.20
313217582  2.40
313180120  3.70
416037779  3.50
313174156  0.00
312029029  5.20
313326723  1.60
416008110  6.00
313143143  0.30
313143143  3.70
313236643  0.40
313179656  5.80
313272214  1.60
313216489  1.00
313194726  2.00
313180120  8.20
313290639  2.60
313165796  1.60
313236643  5.50
313287652  3.70
313048622  8.80
313191515  9.30
313278890  2.70
313326723  3.00
313287652  8.00
312086868  9.80
313194726  3.90
313113199  8.90
416054461  6.00
313188030  5.40
313043641  3.80
313128362  7.60
313238032  4.80
313335901  5.70
313291753  1.00
313179656  6.20
312180378  7.00
311056127  5.40
312148626  8.20
313113199  3.10
313113199  2.90
416008110  4.40
313248805  6.80
313267763  8.20
312086868  1.90
313327575  4.50
416092194  2.80
313231040  9.10
313236643  7.90
313063864  8.20
316044152  1.00
313069632  0.10
311728124  2.70
313188030  1.70
416037779  2.80
313354587  8.10
416102995  2.30
313341308  6.40
313004808  0.60
312029029  0.40
416029546  7.60
313161609  7.10
416054461  6.90
110000932  0.10
313238032  0.60
313209322  0.10
313162465  4.90
313128362  2.90
313236643  5.10
313048622  3.50
313191515  7.40
313113199  7.80
313248805  3.80
416048875  7.60
313128362  2.60
300187749  0.50
313113199  2.40
312086868  7.90
313004808  9.30
313333773  0.00
313162465  9.80
313054916  4.90
313027351  4.40
313333773  0.40
313216489  0.10
313054916  2.50
313254322  1.20
313043641  7.20
312086868  9.30
313254322  6.90
313212302  2.80
313162465  8.40
313048622  6.30
313068398  8.70
313272214  9.40
312029029  5.80
313354587  5.90
313162465  6.20
313272214  4.20
416092194  6.50
313043641  5.00
416044152  6.50
313037832  6.40
416021750  9.30
312222818  8.10
313191515  9.60
416097447  9.90
313168890  8.50
416008110  6.80
300187749  4.20
313278890  8.50
416102995  6.50
313162465  6.80
313099047  0.80
313188030  0.80
313054916  0.00
313166965  7.40
416008110  7.20
313248382  4.10
416053832  5.50
313326723  6.90
313128362  0.70
416053832  2.00
313295988  4.00
313148416  5.20
313069632  9.20
313162465  0.90
313354587  2.40
313085668  8.10
313243322  9.10
313329569  0.10
313069632  1.30
313341308  9.20
313272214  2.70
300187749  7.70
313253301  8.50
313237609  9.80
416009722  8.80
313209322  5.80
313295988  2.50
416053832  7.00
416102995  8.10
313216489  9.10
313238032  5.50
313251940  9.10
313212302  0.70
313267763  3.50
312148626  5.60
312029029  2.80
313063864  4.10
416029546  6.50
313068398  9.50
313174156  8.30
311056127  1.80
313004808  4.20
313278890  3.60
312222818  5.10
313138303  9.00
313216489  2.20
416007876  9.40
300187749  6.60
313341308  2.40
313237609  5.10
313237609  6.50
416009722  1.50
313166965  8.90
313272214  5.20
312180378  7.60
311018634  4.50
313272214  4.80
313236643  5.50
313267763  4.90
313278890  6.60
312029029  9.30
411028135  1.20
313354587  2.40
313327575  1.70
313174156  0.70
313179656  7.60
313267763  5.60
313143143  2.90
312070268  8.50
313341308  4.70
313209322  7.40
313162465  1.60
312043985  2.40
313267763  7.40
312121346  5.60
313287652  2.40
313290639  6.70
416092194  2.90
313143143  7.90
416040735  2.50
416092194  5.00
416092194  9.80
313180120  6.60
313297655  8.10
313290639  3.60
416102995  4.50
313138303  4.40
311056127  9.50
313112893  6.10
313099047  3.00
416102995  9.80
411028135  4.50
313238032  5.70
313180120  6.70
313227864  4.20
313248382  8.10
416054461  8.20
313194726  6.30
313174156  0.50
313272214  6.00
313174156  5.00
312029029  3.50
313335901  9.50
416054461  6.20
313216489  6.70
313194726  8.00
416021750  2.90
313253301  8.40
313099047  6.50
300187749  0.70
313272214  4.60
312029029  8.20
313168890  6.80
416092194  0.40
416036923  7.40
313287652  6.10
312043985  6.70
416037779  9.60
313212302  1.30
313248382  3.50
416053832  9.00
313307920  0.40
312180378  9.00
313048622  4.10
311056127  6.80
416008110  9.10
300187749  3.30
313254322  6.80
313307920  9.80
312070268  8.00
416040735  8.60
313272214  5.30
308027122  5.90
313068398  2.90
313251940  7.10
416097447  7.10
313327575  7.00
313113199  7.30
313341308  7.00
313017595  8.90
416037779  7.10
313248805  8.30
311728124  6.80
313307920  8.20
313166965  6.60
313267763  0.90
316044152  3.50
313143143  7.90
416092194  6.60
416007876  6.20
313174156  8.90
313027351  3.70
416036923  5.10
313272214  4.80
313054916  3.50
313236643  0.80
416054461  7.70
313027351  7.10
313341308  6.30
313143143  1.30
416008110  3.00
313341308  9.50
313166965  6.70
312222818  2.40
313290639  5.60
313048622  1.00
313216489  0.30
313216489  0.70
313297655  0.50
313228895  8.00
313254322  7.50
313043641  5.30
313287652  2.10
313251940  3.40
313162465  7.90
313228895  8.40
313354587  8.00
312070268  0.30
313191515  4.00
312029029  1.20
313248382  3.30
416036923  5.00
313307920  9.80
313236643  2.50
313327575  0.80
313251940  1.40
312180378  8.80
313251940  8.50
313327575  0.90
313162465  0.80
312043985  2.20
312086868  3.10
313333773  0.70
313250991  5.70
313148416  0.00
313085668  0.60
313228211  3.30
311728124  0.90
313166965  4.00
416053832  8.00
313027351  3.30
416092194  4.90
312222818  6.00
313194726  7.20
313253301  4.00
313162465  5.40
416044152  5.40
313054916  9.60
313209322  3.10
313162465  3.20
313212302  0.20
416097447  1.50
313017595  8.90
416037779  4.80
313290639  1.50
313217582  3.60
313166965  4.60
313174156  4.20
416092194  2.20
313180120  8.90
313063864  1.40
313217582  8.80
312222818  1.30
110000932  6.10
313194726  7.10
416048875  6.50
313291753  2.20
313161609  8.20
313267199  9.90
313112893  7.40
313128362  1.70
313217582  2.40
312070268  5.60
313341308  0.90
313297655  2.20
313068398  8.80
416056943  3.00
416053832  5.30
313209322  8.90
313174156  4.60
308027122  8.50
416056943  5.10
416097447  8.00
313048622  2.80
313212302  6.50
313216489  9.60
313254322  9.60
313180120  2.50
416040735  9.60
312121346  5.30
416102995  9.20
308027122  5.80
313295988  8.60
313295988  1.40
313327575  8.80
416037779  8.40
313143143  2.00
313227864  3.90
316044152  4.70
313238032  4.80
313327575  8.10
313217582  3.80
313148416  1.50
313174156  8.60
416021750  0.00
313297655  3.90
316044152  7.60
313238032  3.10
313238032  1.30
313287652  9.40
416009722  3.20
313048622  4.30
313253301  9.60
313162465  0.50
313048622  8.10
313188030  1.10
416008110  4.50
313174156  5.10
311056127  8.50
313248805  3.20
313243322  3.80
312086868  1.80
313297655  7.00
313238032  7.80
313063864  0.80
416021750  3.80
313112893  8.80
313216489  0.20
313228895  9.70
313333773  4.40
312121346  4.90
313179656  5.70
313295988  1.90
313267763  8.00
313307920  0.00
311018634  9.40
416053832  4.00
313217582  3.50
416040735  1.80
313138303  8.00
313307920  2.90
313248805  1.70
313290639  7.60
313287652  1.30
313231040  0.40
416102995  4.80
416097447  3.60
416036923  3.70
313188030  6.50
313354587  8.80
313209322  3.90
313307920  4.50
313099047  7.20
416053832  5.70
313287652  1.20
313054916  2.00
311056127  7.30
313272214  2.80
313168890  6.40
313253301  0.20
313267763  6.30
313250991  3.00
313248382  7.60
313168890  4.00
311056127  7.40
312180378  3.20
313179656  5.80
313278890  6.50
313287652  6.50
313174156  7.70
313295988  9.60
312043985  9.50
416048875  3.20
313236643  8.70
313063864  6.80
313161609  6.70
313295988  5.50
313329569  2.60
416021750  8.60
313162465  9.70
313143143  7.30
313063864  2.70
313162465  6.50
313212302  3.70
313333773  4.70
312121346  4.20
313143143  5.80
313165796  0.50
313232102  3.10
313191515  3.70
313251940  8.80
416008110  4.80
416056943  2.90
313251940  3.10
311018634  9.80
313272214  1.30
313179656  2.00
313174156  1.00
313248805  5.20
416102995  2.50
313179656  8.20
416056943  9.30
313138303  7.50
312180378  8.90
313248382  6.00
313113199  7.90
312121346  3.60
313327575  6.20
416092194  9.10
313354587  3.00
313069632  9.30
313327575  3.10
313231040  0.60
313243322  0.80
416040735  2.30
313253301  6.30
313148416  6.20
311056127  9.40
313161609  6.50
416053832  9.90
313232102  0.80
416102995  6.80
110000932  1.20
416037779  6.00
313217582  5.40
313143143  9.80
313307920  3.30
313287652  4.00
416044152  5.10
416040735  1.00
313329569  6.70
313327575  2.40
313267199  4.70
313217582  6.40
313307920  0.20
416040735  5.70
313251940  0.00
311018634  5.30
411028135  6.00
313099047  7.50
313341308  9.50
313113199  0.00
308027122  3.20
313254322  3.10
416056943  7.90
416056943  2.40
416044152  8.60
313209322  9.50
313272214  9.70
313253301  1.60
416056943  0.40
313267763  9.20
313243322  5.50
313179656  0.50
313216489  0.80
311056127  0.70
313037832  2.10
313085668  9.60
110000932  4.80
311018634  0.50
416036923  4.30
313179656  4.90
312029029  0.10
313297655  9.40
312222818  6.80
312148626  8.50
313253301  0.90
416037779  4.30
416036923  9.20
313228895  2.10
313165796  0.10
416097447  6.70
416007876  7.10
411028135  6.50
313267199  6.30
313017595  7.00
313248805  6.10
416097447  7.80
313248805  1.20
416092194  2.10
313128362  8.40
313212302  6.40
313267763  9.90
416008110  2.00
416009722  6.50
313253301  5.20
313099047  2.90
313295988  7.20
313248382  8.70
313161609  4.40
416040735  3.20
313248805  4.10
313209322  8.60
313043641  5.80
313174156  7.20
313043641  4.50
313272214  0.10
313250991  3.60
313287652  7.60
416056943  4.30
312148626  5.70
416054461  7.50
313048622  3.80
416056943  1.30
311728124  7.20
313054916  9.60
312070268  3.00
416054461  0.70
416092194  0.20
313191515  6.20
313054916  1.10
312180378  1.40
312148626  0.80
313248805  4.20
313194726  5.50
308027122  6.90
313166965  2.00
313212302  2.60
313327575  1.40
313267199  2.30
313027351  9.80
313113199  7.30
313251940  1.50
313232102  6.30
313054916  5.80
416097447  1.70
313168890  7.90
313112893  4.30
313168890  5.50
313188030  4.60
313004808  0.00
416037779  3.30
416029546  3.30
313327575  2.80
313232102  9.90
313291753  7.40
313068398  3.30
313099047  5.30
313267763  9.40
416007876  8.20
313138303  3.60
313068398  8.00
416053832  3.90
311018634  2.90
313085668  3.10
313212302  0.30
313212302  2.70
313174156  7.70
416029546  1.40
313253301  9.80
312121346  4.70
316044152  4.50
311018634  8.10
313128362  0.20
313267199  1.90
416036923  7.10
313165796  1.80
416056943  2.70
313191515  3.80
313209322  3.50
313209322  5.30
411028135  9.40
313243322  6.40
313068398  7.80
416029546  4.20
313216489  0.70
313341308  6.40
311018634  2.40
313287652  7.40
313227864  1.20
313004808  3.00
312222818  5.10
312086868  1.40
313228211  2.50
313048622  3.80
313216489  3.80
313238032  0.40
416097447  5.40
311056127  5.50
313037832  6.20
313168890  3.00
313165796  5.20
313165796  6.90
312070268  7.20
313085668  4.80
416092194  6.40
416040735  7.90
416036923  1.40
313272214  0.60
313063864  6.60
313217582  8.20
313054916  1.70
313180120  6.70
313027351  4.40
416056943  9.60
313333773  2.10
313238032  5.60
313069632  2.10
313253301  3.00
313329569  2.50
313267199  9.90
313166965  9.80
416029546  6.60
416048875  9.10
416029546  3.60
313272214  6.80
313209322  6.60
313297655  2.90
313179656  2.40
313243322  4.70
416048875  9.50
313113199  9.50
313335901  2.90
313243322  2.50
416008110  3.10
313272214  9.00
313237609  5.90
313295988  0.90
313272214  1.10
311728124  9.00
313278890  5.00
313291753  0.00
313166965  6.20
313335901  3.80
313243322  9.00
312148626  4.00
312043985  1.20
313099047  5.90
313168890  6.10
313232102  3.20
313113199  4.00
313168890  8.40
313333773  2.40
313217582  1.80
312029029  4.60
311728124  2.40
416056943  8.70
313099047  6.50
313287652  3.00
313068398  4.30
313179656  4.10
313143143  5.40
308027122  8.70
416044152  9.70
313037832  9.30
313054916  3.50
311018634  3.70
313272214  9.80
313251940  5.90
313128362  0.40
313237609  5.20
313017595  4.90
313290639  9.10
313254322  1.30
313068398  1.00
313168890  2.40
311056127  9.20
312086868  4.70
313143143  7.70
313267763  3.40
313085668  3.10
313179656  5.00
313085668  9.00
313161609  2.90
313329569  9.00
313161609  0.00
411028135  9.50
313037832  9.30
311728124  0.20
313112893  5.60
416040735  9.00
316044152  6.60
313043641  8.50
312180378  9.60
313209322  2.00
416092194  7.00
416092194  1.60
313267763  8.40
313217582  4.30
313069632  1.70
313143143  4.30
313329569  6.50
416053832  2.10
312121346  9.00
313253301  5.60
313232102  9.90
313267763  4.20
300187749  6.10
416009722  9.90
313237609  0.70
313335901  3.80
313333773  7.60
313174156  5.30
313168890  0.20
313143143  9.20
313174156  3.70
312148626  1.20
313341308  1.60
416008110  2.40
313209322  1.90
416092194  2.90
313180120  3.40
312086868  8.60
313290639  4.10
313250991  7.40
313168890  4.40
416053832  6.50
313138303  3.30
313237609  1.30
313165796  9.10
416029546  5.00
313238032  7.70
416044152  5.50
313232102  9.20
416009722  1.80
313165796  6.20
313188030  2.10
313295988  7.60
313326723  9.10
313161609  7.70
313237609  1.90
313326723  2.20
416037779  9.10
313250991  9.60
313250991  9.90
313209322  3.20
416029546  4.30
313148416  9.90
416029546  6.30
313191515  2.70
312121346  9.30
416048875  1.20
313248805  3.60
313043641  3.40
312222818  4.30
313068398  8.50
313054916  7.20
313161609  1.80
313295988  4.60
313354587  5.80
316044152  1.30
313243322  9.30
313043641  8.00
416102995  0.00
313295988  2.30
312121346  3.80
313194726  9.50
308027122  3.20
313333773  4.20
313180120  0.70
313054916  0.80
312086868  1.80
313253301  0.60
416056943  0.00
416044152  5.20
313191515  2.20
313254322  9.00
313341308  6.90
313278890  5.40
313250991  9.10
313250991  9.30
313191515  3.90
313335901  4.70
313209322  9.40
416029546  7.60
313069632  1.60
313209322  6.80
313290639  7.20
313027351  9.30
313099047  9.10
312148626  0.40
311728124  6.50
313179656  3.00
312148626  0.80
311018634  0.30
313251940  5.40
313326723  9.20
313180120  3.40
416092194  8.80
313250991  4.80
416040735  3.20
313228895  4.00
308027122  2.50
416036923  8.20
313335901  0.20
313166965  3.90
313165796  1.80
416021750  3.50
313326723  6.50
411028135  8.80
313043641  2.10
313180120  4.10
416092194  4.00
313054916  1.40
313326723  7.60
411028135  7.50
313335901  4.80
313341308  8.40
313188030  2.10
313354587  2.40
313354587  0.30
313341308  4.90
313251940  5.80
416029546  2.30
311056127  2.60
313228895  3.80
313297655  7.50
313231040  5.30
313341308  8.90
313251940  6.40
313327575  8.20
312086868  4.20
313232102  8.20
313194726  0.80
313267763  9.00
313037832  8.40
313295988  9.80
313174156  8.50
416008110  0.40
313048622  9.30
313326723  1.20
313113199  1.70
313069632  8.80
313341308  5.80
313354587  2.30
411028135  9.20
313290639  2.60
313194726  7.90
416009722  6.80
313179656  6.30
313236643  4.30
313272214  1.60
313243322  8.50
313333773  9.80
