1557
313162465  1.50
313354587  1.40
313162465  8.80
313278890  5.70
313272214  2.80
308027122  2.10
311018634  0.40
313326723  5.60
313112893  5.80
313291753  9.60
313236643  9.50
313329569  0.50
313048622  7.40
312070268  6.00
313148416  1.40
313236643  3.30
316044152  4.10
313043641  7.20
313341308  2.10
313161609  2.70
313287652  2.30
416056943  0.00
313043641  8.20
313166965  0.40
313253301  0.90
313168890  3.10
313165796  8.90
312086868  4.20
313341308  0.90
411028135  7.60
313217582  9.00
313248382  5.80
313069632  2.90
313232102  3.30
313231040  7.00
313161609  3.00
313227864  0.30
313291753  4.40
311018634  6.60
416040735  9.10
110000932  2.80
313004808  5.60
313143143  7.40
313148416  2.00
313209322  7.20
110000932  4.20
416007876  2.70
313143143  5.30
313272214  4.70
313017595  7.70
416009722  5.80
313191515  0.00
313335901  7.60
313216489  2.00
313237609  3.10
416021750  2.40
416040735  1.60
313138303  8.40
416036923  7.10
313165796  0.10
313333773  9.20
312148626  0.80
313329569  8.30
416036923  9.80
416048875  6.80
313068398  8.80
311728124  0.20
313004808  3.10
313227864  5.30
311018634  6.60
313272214  1.40
313290639  9.10
313248805  2.00
313168890  3.20
311018634  2.40
416092194  9.90
311056127  0.00
313017595  2.80
313017595  9.90
313237609  8.90
300187749  7.60
313272214  1.00
313236643  7.30
416092194  9.00
313166965  2.20
416044152  4.90
416053832  0.30
313227864  2.80
416029546  2.20
313272214  4.20
416037779  3.20
313243322  0.90
312086868  7.30
416048875  8.40
416048875  4.90
313295988  3.80
312222818  9.00
416029546  9.10
311018634  3.60
313217582  9.70
416021750  4.40
313228211  0.20
313161609  8.10
416092194  2.30
313243322  8.20
313168890  6.40
313161609  2.30
312086868  7.50
416029546  2.20
313017595  2.60
313128362  9.30
416054461  7.30
313307920  7.50
416053832  7.50
313228895  1.10
416007876  5.50
416040735  5.50
313188030  5.50
313354587  2.00
313354587  4.40
416036923  3.30
313068398  4.10
308027122  7.90
416040735  5.60
313191515  7.20
313217582  6.90
313287652  4.70
313068398  7.00
313326723  3.00
313250991  0.60
313128362  0.90
313165796  8.20
313267763  6.20
313228895  0.90
312086868  1.70
313267199  0.70
313017595  8.30
313333773  4.90
313272214  3.70
416092194  3.00
313291753  1.90
313291753  9.30
313341308  8.50
312148626  8.50
313341308  3.60
312148626  6.10
416053832  9.80
312070268  7.70
313054916  5.00
313251940  9.20
316044152  9.20
313209322  8.10
313128362  4.30
313341308  9.50
313287652  3.20
313174156  5.20
312070268  9.80
313243322  7.70
416048875  1.00
313228211  3.00
313341308  4.10
313037832  4.60
313354587  7.10
313354587  5.60
312070268  7.50
313188030  0.10
308027122  5.60
313048622  1.20
416029546  0.20
313216489  5.70
311728124  8.20
313253301  9.80
416102995  8.50
313068398  3.50
313290639  7.60
308027122  5.80
313248382  7.20
416009722  3.80
411028135  1.20
416037779  5.10
313227864  6.80
416092194  6.20
313295988  7.80
313148416  6.50
313228211  5.50
313209322  7.40
313327575  6.70
313217582  5.70
313148416  0.20
313341308  1.00
313248805  9.60
313291753  7.50
416097447  9.30
313179656  4.20
313291753  6.00
313043641  7.50
313148416  3.30
308027122  3.70
313232102  4.90
312070268  2.10
312222818  3.90
416056943  1.80
416056943  8.80
313216489  6.30
416048875  3.80
313291753  1.00
313191515  4.10
313248382  7.10
313209322  7.80
313188030  9.60
313329569  8.00
313027351  2.20
313248382  8.30
411028135  8.40
313217582  8.60
313327575  4.20
313297655  9.80
416007876  6.10
311056127  7.30
110000932  7.30
312121346  6.00
313290639  4.70
313085668  3.90
416048875  8.00
416056943  7.20
313333773  3.80
313253301  2.70
300187749  7.30
312121346  3.80
313248382  9.70
313248382  2.90
313341308  3.80
311018634  7.90
313341308  3.90
312029029  3.70
313168890  2.30
416044152  0.60
313232102  2.50
416040735  4.40
313297655  8.80
312121346  6.60
313232102  3.90
313063864  4.60
313216489  5.30
312043985  8.90
313272214  3.00
313341308  4.10
313099047  0.30
312180378  7.40
110000932  5.70
416009722  8.90
313191515  3.00
313004808  2.40
313272214  2.10
416092194  3.00
313043641  9.70
416053832  1.70
313217582  6.60
313148416  4.10
313004808  7.20
313354587  7.30
313113199  7.30
313017595  7.90
313216489  7.90
313291753  8.40
312070268  8.10
416092194  6.00
313267763  2.80
416097447  0.30
313236643  3.70
313043641  6.50
313099047  2.50
313037832  9.60
313128362  8.90
313194726  7.10
312148626  5.50
313212302  9.70
313143143  1.70
311018634  8.60
313231040  9.30
313253301  1.30
313054916  1.20
313191515  3.90
416029546  6.70
313287652  0.30
416008110  1.40
313099047  0.60
313004808  3.50
300187749  1.30
313148416  0.70
313143143  2.00
313191515  4.30
313027351  4.20
313099047  4.60
313194726  9.90
313228211  4.90
313248382  7.20
313272214  5.10
313250991  0.50
313335901  7.70
416097447  5.90
416054461  5.30
313191515  3.30
313216489  1.10
313148416  4.80
313063864  8.40
308027122  6.60
313216489  5.90
311728124  3.10
416053832  4.80
313329569  4.50
416092194  7.00
313248805  1.80
416021750  2.80
313128362  6.30
312180378  7.60
313143143  1.60
312121346  2.40
416048875  5.30
313069632  4.90
313248805  6.30
312043985  8.80
416102995  0.20
313161609  0.60
313037832  6.10
313063864  0.70
313099047  7.30
313327575  6.20
313228211  4.30
313037832  4.00
313027351  0.50
312043985  2.30
313243322  8.90
313272214  2.90
416044152  9.40
313027351  2.90
416056943  8.30
313354587  7.90
313329569  2.30
313228211  7.40
312180378  3.60
313048622  4.30
313307920  2.60
416048875  1.20
311018634  8.10
313004808  2.00
313250991  5.00
313179656  9.70
416009722  0.30
311056127  3.40
313228895  1.00
313341308  1.10
313329569  8.60
313166965  8.90
313212302  3.80
416036923  9.80
313161609  9.90
313333773  3.60
308027122  0.10
313291753  5.60
313248382  1.10
313027351  9.50
313243322  0.60
416097447  2.80
313290639  2.10
313341308  7.30
313168890  1.00
313165796  0.70
313161609  8.00
313017595  4.60
313166965  5.40
311056127  9.80
313017595  0.30
313217582  3.80
313232102  2.20
313174156  1.50
312222818  1.10
416048875  9.20
416029546  0.60
313188030  2.30
416097447  5.20
313216489  7.70
313335901  6.50
313228211  7.70
313287652  2.10
313251940  4.20
313068398  9.70
308027122  7.40
416007876  3.90
313254322  6.10
416102995  0.00
416053832  5.10
416007876  4.20
313243322  0.50
416054461  7.40
313085668  1.00
416021750  7.20
313128362  4.10
313228211  9.70
313333773  2.90
313063864  6.70
313228211  0.60
313248382  1.90
313113199  4.20
313068398  7.60
313143143  8.60
313354587  0.80
313297655  1.70
313212302  3.10
416040735  9.30
300187749  9.00
312180378  2.90
311728124  3.60
313335901  3.10
313162465  5.40
416036923  1.90
312029029  2.10
313272214  6.00
416044152  9.80
311728124  0.20
416007876  1.70
416102995  9.10
416102995  3.70
313335901  4.50
313068398  1.90
313335901  8.00
313253301  2.40
313180120  3.60
313209322  3.60
313272214  7.40
416056943  1.30
313254322  2.40
313168890  8.90
313099047  2.90
313327575  3.10
313326723  0.20
313069632  4.70
313209322  8.90
313287652  0.80
313354587  1.60
313161609  4.90
313227864  5.80
313194726  3.90
300187749  7.10
416056943  1.00
313267199  9.80
313063864  3.40
416092194  6.20
313291753  8.80
313267763  3.80
416040735  0.80
416044152  3.80
416036923  1.70
411028135  5.70
313180120  9.60
313209322  9.20
416021750  7.40
313209322  4.70
313227864  5.30
311018634  2.20
313307920  6.30
313243322  6.30
311018634  4.00
411028135  0.70
313216489  7.30
308027122  7.30
313113199  8.10
313148416  9.00
313188030  9.30
313085668  0.10
313236643  6.60
313216489  8.70
416048875  2.10
313228211  3.50
312086868  1.10
313054916  2.60
313027351  4.60
313329569  9.30
416029546  0.80
313335901  7.70
313043641  0.90
313243322  5.60
313228211  1.80
313168890  1.80
313037832  0.80
313253301  6.70
110000932  1.00
313236643  2.70
313128362  9.10
313194726  7.80
313113199  4.40
313228211  0.10
313216489  4.90
416044152  1.20
313085668  7.30
313161609  4.20
313307920  9.90
313174156  7.40
313191515  1.40
313329569  3.50
308027122  4.00
313326723  5.80
313333773  0.70
313272214  9.00
313248382  2.40
313278890  2.80
313085668  4.40
313143143  1.60
313048622  0.00
316044152  1.20
313179656  9.60
313253301  5.20
313329569  8.80
416048875  7.80
416040735  5.70
313251940  3.10
316044152  7.30
416040735  4.90
313253301  6.10
313291753  3.40
312029029  6.70
313209322  6.90
416054461  9.30
416037779  5.60
313174156  7.20
313329569  8.20
313085668  6.00
313287652  7.70
313037832  9.50
313004808  5.40
313068398  2.40
313165796  1.60
416007876  3.00
110000932  4.60
416048875  6.90
313037832  6.90
411028135  4.50
312148626  8.60
313237609  9.70
313128362  5.10
416054461  7.70
313237609  0.80
416097447  7.00
416009722  9.60
313166965  4.50
313166965  8.50
313161609  1.50
313326723  1.20
313238032  8.00
300187749  8.40
313329569  5.10
416102995  5.00
312086868  5.30
313248382  6.10
313295988  8.40
313138303  8.70
313267763  6.60
416092194  1.10
313236643  9.40
300187749  0.90
416053832  0.60
411028135  1.90
311728124  2.10
313251940  6.10
313250991  5.90
313267763  6.70
313250991  8.20
416007876  1.70
416037779  2.80
313063864  7.50
313272214  0.70
416040735  2.30
313243322  3.20
416054461  4.40
313174156  1.90
313138303  9.60
313188030  1.70
313180120  7.20
313232102  5.90
313212302  4.90
416007876  8.20
313194726  6.30
313228211  3.10
313250991  5.80
313248805  1.30
313143143  1.30
313043641  4.50
311728124  4.20
313179656  4.20
416056943  8.90
416097447  5.70
300187749  5.30
411028135  5.80
313329569  5.60
313291753  0.00
313236643  8.20
313232102  3.30
416007876  4.00
313329569  5.40
313099047  7.70
313194726  2.90
313161609  5.00
313228895  9.90
313209322  3.80
313194726  0.50
312070268  0.00
313329569  4.60
313236643  9.20
313209322  5.50
313069632  5.10
416048875  0.90
313128362  4.70
313217582  7.70
313254322  6.60
313068398  6.60
313174156  9.40
313191515  3.20
313099047  3.30
312148626  6.10
313290639  9.00
312148626  3.20
416036923  9.20
416097447  4.30
416029546  0.50
313307920  3.30
313085668  6.90
313037832  0.50
313043641  4.40
313128362  1.40
416037779  3.70
313138303  0.70
416007876  7.70
313335901  8.90
313216489  0.80
313232102  4.60
313326723  2.20
313295988  4.80
313251940  4.40
416048875  7.10
416040735  7.20
416036923  3.10
313161609  5.40
313004808  3.30
313227864  5.70
313341308  1.90
313085668  8.60
313209322  7.50
313297655  1.00
313161609  4.00
416054461  5.00
313128362  9.50
313254322  7.80
313099047  1.70
300187749  7.40
313267199  6.80
313179656  8.10
312180378  9.10
313272214  8.30
416036923  2.90
313248382  2.20
313054916  7.70
416040735  7.50
313194726  1.90
313027351  2.50
313291753  6.70
313253301  3.40
313248382  7.10
313253301  8.20
313068398  3.80
313238032  2.50
313267763  6.60
416009722  7.60
313209322  6.50
416040735  9.40
312029029  8.40
411028135  1.90
313227864  4.40
313248805  0.10
312029029  2.10
313037832  0.70
313297655  8.70
313143143  7.00
313174156  9.50
313335901  7.40
416056943  9.10
313099047  7.70
313054916  9.00
308027122  4.60
313143143  1.00
313194726  3.20
416048875  8.30
313267199  8.00
313194726  8.20
300187749  2.50
300187749  8.10
416021750  1.80
313128362  6.70
312086868  2.90
313161609  4.70
416008110  1.00
313228895  9.40
313287652  0.60
316044152  5.20
312180378  6.10
313188030  9.40
312043985  3.40
313272214  9.70
313138303  5.30
416040735  9.80
313341308  7.30
313272214  9.10
312029029  0.30
312086868  4.10
313043641  1.90
313272214  9.40
313085668  9.40
313272214  0.40
411028135  2.40
313295988  9.10
313179656  1.00
313212302  5.20
313341308  0.60
416102995  2.70
313231040  9.80
416037779  3.80
313354587  3.90
416092194  0.20
313128362  9.50
416102995  4.90
312043985  4.40
311056127  9.60
313027351  1.40
313272214  8.80
313037832  7.10
416102995  6.80
313085668  6.60
313227864  6.90
313341308  5.40
313231040  9.20
313227864  2.70
313209322  8.70
313216489  1.30
313085668  1.80
416054461  3.70
313295988  8.00
313267199  0.80
300187749  3.90
313068398  3.90
313237609  2.00
416037779  5.50
313068398  3.40
313290639  4.40
313212302  9.60
313290639  4.50
416092194  7.30
312148626  6.90
313232102  7.20
313326723  5.30
416040735  7.20
313267199  2.00
313148416  2.20
313326723  8.00
313287652  6.00
313354587  1.90
313216489  4.40
416040735  1.60
313237609  6.60
313017595  7.90
313238032  6.20
313138303  8.20
416037779  3.70
416029546  9.80
313237609  9.40
313267763  8.20
313329569  8.40
313069632  2.20
416009722  0.60
313228211  9.40
416007876  9.40
312180378  5.60
313165796  4.90
313165796  9.40
313017595  3.10
313063864  8.90
416044152  0.20
312043985  3.50
312029029  1.30
313099047  0.80
313217582  6.00
313004808  8.80
311728124  0.10
313327575  3.40
313227864  4.00
416036923  1.90
313291753  2.60
313297655  3.20
313251940  9.90
312086868  9.40
313354587  8.60
313267199  7.30
313054916  9.30
416029546  3.50
312086868  8.50
313231040  6.90
416009722  1.90
312070268  9.00
313027351  2.40
313194726  6.30
313267763  0.20
313112893  8.80
313161609  0.70
313037832  1.30
313290639  9.30
313272214  8.20
110000932  7.90
313329569  4.70
313113199  5.10
313236643  8.20
416102995  6.00
416102995  7.50
312180378  9.40
313329569  1.00
313179656  4.80
313333773  3.10
311728124  4.60
416036923  3.10
313238032  7.10
313174156  7.70
313341308  0.80
313248382  3.20
416097447  8.10
313180120  3.80
110000932  3.10
313297655  4.00
313354587  7.10
