1153
313168890  7.90
416007876  5.40
313180120  6.50
416054461  2.20
313168890  7.40
313228211  7.00
313161609  4.10
308027122  0.70
416008110  8.40
313329569  8.10
313112893  7.60
313341308  8.20
313180120  2.30
312180378  1.10
313354587  8.00
313253301  2.30
313295988  3.20
313253301  8.50
313165796  9.10
416102995  5.80
313335901  8.80
313231040  1.20
312222818  9.20
416056943  4.50
313228211  8.30
416009722  7.40
313113199  4.10
313217582  8.50
313297655  6.50
312043985  4.00
313043641  3.60
313180120  8.90
313227864  0.80
416021750  7.50
313295988  0.50
313054916  1.00
313335901  4.40
313327575  8.20
312148626  3.40
313333773  4.80
313037832  9.10
313043641  7.00
313267763  3.90
313048622  5.90
313238032  4.10
313216489  1.40
313354587  9.40
313128362  5.90
313354587  5.20
313166965  8.70
313267199  3.20
313287652  2.90
313180120  5.70
416097447  8.50
313237609  8.30
312086868  0.00
312070268  8.20
313267199  3.50
312222818  1.00
313166965  2.10
313227864  1.00
313333773  9.20
312043985  4.40
411028135  0.70
416040735  6.50
313128362  9.70
313236643  2.90
313291753  9.60
313209322  6.00
313272214  6.80
313188030  3.00
313166965  8.60
313243322  1.30
313232102  8.80
312222818  3.30
416009722  4.60
416008110  1.30
416048875  1.40
313341308  7.20
416102995  6.00
313027351  2.80
313138303  2.50
313326723  5.80
313272214  8.60
411028135  7.40
313165796  5.90
313236643  6.50
313267199  8.10
313250991  6.40
313307920  1.80
313174156  5.40
313027351  4.30
313333773  1.40
313128362  6.00
416044152  0.60
416040735  1.10
313326723  5.20
313248805  6.80
110000932  5.10
313085668  9.90
313287652  3.70
313069632  6.20
313027351  1.80
313272214  9.30
416048875  3.50
313251940  9.50
416040735  5.50
313278890  7.50
312086868  9.70
313254322  2.70
313243322  1.20
313250991  1.10
313295988  9.20
313194726  3.70
416007876  1.00
313297655  9.90
313243322  7.30
313272214  6.20
312086868  8.60
313085668  5.40
312043985  7.30
313335901  7.10
311056127  5.70
313231040  3.80
312148626  6.20
416044152  1.80
313238032  2.10
313048622  7.60
313335901  5.90
300187749  8.40
313128362  0.50
313254322  1.50
313297655  3.20
313248805  1.80
313161609  0.50
313188030  9.30
313113199  8.70
313251940  6.80
416048875  8.40
313128362  2.00
312180378  6.40
416009722  8.50
416102995  6.80
308027122  4.60
300187749  8.60
313227864  1.00
311018634  4.60
416097447  9.80
313307920  7.60
313027351  7.10
313250991  1.00
313037832  6.50
416053832  0.10
313216489  6.00
313333773  6.00
313194726  4.20
416044152  8.10
313099047  8.90
308027122  6.20
311018634  9.40
313327575  2.50
416054461  5.80
313194726  7.50
416009722  9.60
313004808  5.90
313069632  7.20
313143143  7.90
313112893  9.10
311018634  5.90
312222818  3.00
416097447  4.80
313048622  4.70
312070268  0.70
312121346  3.70
313191515  4.30
312029029  5.10
313333773  1.20
312222818  1.60
313085668  4.00
416102995  8.60
313287652  5.10
416053832  8.10
313143143  8.60
313291753  1.30
313180120  2.50
313267199  7.10
313307920  8.10
416009722  4.30
313212302  9.10
313295988  4.50
312043985  9.00
416056943  7.80
313048622  7.10
313143143  8.50
313329569  2.70
313228895  0.70
313048622  4.40
313228211  7.40
416054461  8.00
313148416  4.10
313174156  8.30
313043641  8.90
110000932  2.70
313188030  9.90
313238032  3.20
313143143  4.60
313254322  2.10
313054916  6.10
313027351  1.30
313143143  4.40
312029029  8.70
313243322  2.30
313054916  8.40
313037832  3.60
416009722  7.70
313143143  1.10
312043985  3.60
313168890  7.00
311018634  2.60
311018634  1.00
313278890  8.80
313248805  7.90
313054916  5.00
416097447  1.80
313251940  3.50
313248805  1.30
313326723  1.10
313228895  3.10
313272214  3.30
313297655  6.20
313165796  6.50
411028135  8.50
308027122  4.10
313335901  7.40
312086868  1.80
308027122  0.40
313297655  9.70
416021750  9.60
313054916  7.00
313017595  9.30
313099047  2.20
316044152  9.70
313272214  9.20
313217582  1.80
313341308  4.50
313333773  9.70
300187749  0.00
416021750  8.90
313248382  1.00
313326723  0.80
416036923  1.40
313027351  6.60
313113199  5.70
313228895  6.20
313148416  6.90
313212302  9.20
313194726  3.90
312222818  3.90
416029546  9.40
313333773  6.80
313248382  2.20
416054461  2.30
313231040  7.30
312180378  1.10
313307920  7.10
416056943  2.40
313165796  6.40
313209322  4.20
313194726  1.00
312148626  8.30
313143143  1.10
416007876  4.90
416097447  4.90
313287652  6.30
313063864  4.90
411028135  2.60
416044152  8.90
313267763  7.40
316044152  4.90
416048875  2.90
313069632  0.70
313112893  1.80
313295988  1.80
313043641  1.10
313335901  6.00
313250991  5.00
313138303  2.40
313179656  6.00
313307920  9.10
313238032  7.30
313043641  9.20
416008110  6.70
313278890  2.10
313216489  5.80
110000932  6.00
110000932  8.90
416092194  8.80
313162465  9.90
416037779  9.70
313327575  7.40
311728124  9.30
313335901  9.20
313231040  4.30
313228211  4.70
312148626  6.00
313248382  1.40
313290639  9.70
416036923  2.30
313333773  1.60
300187749  6.10
411028135  4.20
313287652  9.50
313148416  3.60
312086868  8.60
313248382  5.70
313333773  3.30
313068398  1.50
313128362  1.90
311018634  7.30
313212302  6.40
313326723  4.10
313248382  1.30
313248805  3.80
313191515  2.60
313179656  2.40
416036923  8.50
313295988  6.70
313138303  4.50
313335901  2.80
313168890  7.50
411028135  9.30
312222818  4.70
313212302  8.80
313272214  1.80
313327575  5.40
313017595  2.20
313148416  0.20
300187749  3.90
416037779  9.60
313112893  3.30
313099047  8.20
313335901  3.80
313335901  4.20
313295988  3.30
313037832  2.40
313248382  4.20
313099047  0.20
313069632  0.50
416044152  5.40
313295988  5.70
313295988  3.00
313248805  9.80
313287652  9.90
416048875  0.70
313112893  8.20
313238032  6.30
312043985  7.80
312029029  4.20
313209322  4.80
416009722  8.20
313327575  0.80
312121346  0.80
313048622  1.70
416008110  2.10
313278890  4.90
311018634  4.50
313194726  1.30
312148626  2.70
313307920  7.10
312029029  4.10
313272214  8.60
313048622  9.60
416007876  8.80
313054916  3.10
313228211  9.70
313251940  0.90
313232102  7.90
313004808  7.30
416053832  0.80
312222818  0.90
313228211  5.90
313267763  0.50
313243322  8.60
313112893  0.50
313048622  8.40
313291753  8.10
313248382  2.70
313069632  7.70
313048622  7.60
313231040  4.80
416053832  0.90
313297655  5.60
416040735  9.40
313179656  1.10
416021750  4.80
313068398  0.90
313048622  5.50
416102995  3.80
311056127  0.30
416007876  6.00
313267199  4.80
416102995  0.80
313166965  2.80
313228895  7.30
416053832  2.10
313194726  5.00
313085668  7.20
308027122  3.40
313272214  6.10
313209322  4.40
416044152  4.40
313054916  2.00
313165796  9.60
313228211  8.60
313228211  8.60
313143143  4.50
313253301  6.80
313329569  1.70
313099047  1.80
313238032  1.70
313188030  2.80
313188030  0.40
416007876  0.90
416102995  4.00
312070268  4.00
313287652  0.70
313295988  4.60
313278890  0.60
313212302  2.70
313063864  4.30
313307920  2.80
313253301  7.50
110000932  9.60
313307920  1.20
313063864  2.90
313212302  3.50
313228211  8.50
416021750  9.00
313069632  1.40
312121346  0.80
313267763  4.70
313217582  4.10
313341308  0.00
313194726  5.50
313341308  8.00
313341308  4.10
313191515  5.60
312222818  9.50
312043985  3.90
416053832  1.00
313341308  2.40
313236643  4.90
311056127  3.20
313341308  6.40
313254322  8.50
313248382  5.70
313278890  1.40
313194726  0.40
313161609  5.90
313017595  5.60
313243322  3.90
313295988  9.40
313267763  0.40
313112893  0.70
313327575  2.70
313228211  7.40
311056127  4.50
313329569  7.50
313327575  6.50
312121346  9.50
313278890  5.50
313188030  4.30
313194726  6.00
313027351  6.20
312086868  1.10
313267763  1.90
313251940  7.50
416048875  9.20
416053832  7.40
313063864  1.30
313326723  3.80
313174156  0.80
313250991  3.00
313112893  5.50
313295988  3.10
416097447  3.00
313180120  2.70
313069632  1.10
313237609  6.20
313267763  6.30
312121346  1.60
416040735  2.30
313162465  8.20
312043985  3.80
313212302  3.50
416036923  7.30
416044152  7.30
313254322  6.40
313138303  8.80
313250991  9.90
313138303  3.10
312086868  9.40
312180378  7.50
313143143  0.40
416021750  1.20
313253301  9.40
313166965  3.30
313165796  3.30
416040735  3.40
313250991  1.30
313248382  9.90
313354587  7.70
416008110  5.20
313237609  3.90
416097447  9.90
300187749  7.00
313112893  5.40
313236643  2.10
313174156  4.10
416036923  2.60
416036923  9.00
313231040  9.10
312180378  2.70
313329569  8.30
313161609  9.60
313004808  0.80
416092194  7.40
313335901  7.50
313228211  4.70
416037779  7.30
313341308  4.70
416029546  3.30
313287652  3.70
313253301  6.10
313099047  0.70
313354587  0.60
313143143  2.70
416037779  3.40
313228211  0.20
311018634  3.20
313138303  5.20
416054461  2.70
416097447  4.40
313327575  4.70
313054916  8.50
311018634  8.40
313237609  8.30
313307920  4.30
313216489  4.30
313063864  7.40
313272214  1.90
313250991  3.90
313161609  1.30
311056127  4.80
416007876  5.80
416056943  0.10
313165796  0.50
313354587  1.80
312222818  5.60
313161609  9.90
308027122  7.90
313113199  7.00
313112893  6.50
313251940  8.40
313341308  1.90
313148416  9.40
300187749  2.90
416056943  4.50
313228211  5.00
311728124  6.80
313236643  3.90
313238032  0.50
313174156  1.30
300187749  7.40
313216489  9.90
313326723  6.50
313174156  9.40
313251940  3.80
313237609  8.30
313209322  0.40
311018634  9.60
416044152  3.90
416037779  6.30
313333773  4.10
313212302  6.70
312180378  4.20
313227864  2.10
313272214  2.00
313217582  5.00
416021750  3.40
313188030  9.70
416007876  4.40
312180378  1.50
313267763  0.80
313341308  6.60
313329569  4.40
411028135  9.50
313027351  6.80
313326723  4.30
313238032  6.90
313354587  4.00
313112893  6.30
313209322  8.30
313004808  8.60
313179656  8.10
313180120  7.90
313113199  1.00
416009722  9.30
313138303  4.90
313287652  8.10
313272214  1.40
313238032  3.90
416029546  5.60
313191515  5.40
313191515  9.90
411028135  3.60
313341308  0.10
313048622  6.50
313290639  4.20
313166965  3.60
313217582  2.20
313166965  0.30
313194726  0.20
312043985  3.10
416029546  8.70
313194726  9.60
313099047  5.80
311728124  5.40
313027351  7.10
313068398  8.00
313295988  2.90
312043985  7.50
313354587  3.70
416037779  6.70
313191515  8.60
313307920  6.50
313248805  4.00
313191515  1.20
312121346  0.40
416048875  3.80
416008110  4.00
313216489  1.00
313272214  0.80
312070268  7.90
313333773  5.10
312148626  3.80
313287652  6.60
312029029  4.80
313287652  1.70
313243322  9.40
300187749  0.30
416102995  6.20
313048622  6.10
313209322  5.80
311056127  2.20
313243322  5.80
416092194  4.10
313327575  5.30
313162465  0.20
313048622  3.60
313216489  9.80
308027122  0.50
416029546  4.90
313179656  1.00
313232102  0.10
411028135  8.40
313143143  5.30
416040735  7.70
313138303  2.30
312070268  6.80
416097447  5.80
313295988  2.80
312121346  0.60
416008110  0.30
313238032  1.70
313341308  4.10
313278890  9.40
313194726  2.70
313037832  5.20
416021750  8.10
313043641  3.30
313162465  5.20
416021750  3.10
313004808  2.40
312070268  2.30
313254322  1.40
313267763  2.50
313063864  7.90
313341308  3.90
313128362  8.40
313237609  6.90
313068398  0.00
311018634  1.20
416040735  7.10
313272214  5.30
313004808  0.60
313037832  4.50
416037779  9.50
416097447  3.80
313326723  1.10
313238032  7.70
313148416  1.60
313254322  9.80
313128362  4.00
416056943  0.00
416097447  2.60
313354587  4.10
313250991  5.50
313017595  1.20
313253301  0.60
416056943  6.50
313228211  9.20
416097447  8.50
313194726  8.30
313243322  7.50
416044152  3.60
416102995  8.50
313341308  3.40
313232102  6.30
313272214  2.90
313063864  6.40
313243322  7.50
313297655  8.70
313354587  3.80
313326723  0.20
313085668  2.20
313250991  7.20
411028135  0.80
313017595  2.40
313043641  0.30
313278890  1.10
313248382  3.30
313254322  3.50
312222818  1.30
313180120  7.00
313297655  3.20
313251940  2.80
416040735  2.20
313278890  2.90
313335901  7.50
313243322  4.90
313253301  4.60
313253301  9.40
313191515  5.20
312148626  1.90
313148416  1.20
313295988  9.30
313248805  9.30
313068398  3.40
313085668  3.70
311056127  7.20
313004808  9.30
313063864  7.70
313237609  0.00
312121346  2.80
416037779  5.60
312070268  0.20
313251940  8.60
313341308  8.60
313248805  8.20
416102995  8.20
313209322  5.60
313237609  9.60
416009722  0.10
416040735  1.10
416048875  6.80
313174156  9.70
313037832  8.20
416054461  1.20
416036923  5.60
313243322  4.80
313027351  6.50
313168890  3.30
313354587  6.30
316044152  7.80
313341308  1.80
313335901  4.10
313085668  8.20
