706
416053832  9.80
312070268  7.90
313297655  0.10
313248805  0.40
313085668  7.40
311728124  1.80
313232102  5.20
313236643  5.80
110000932  6.90
313231040  9.10
313099047  5.60
312148626  8.20
313180120  3.30
313297655  9.20
110000932  7.60
313216489  6.10
313341308  3.90
312121346  8.30
416097447  8.10
313231040  1.20
110000932  0.30
313043641  8.00
313217582  7.80
313251940  9.60
313217582  2.90
313017595  9.10
313236643  8.80
313174156  8.30
308027122  1.70
313216489  1.20
313232102  1.40
313113199  8.50
313063864  1.20
313291753  4.20
313253301  3.50
313248382  5.60
313272214  2.50
313326723  3.40
313043641  2.30
313166965  0.90
312070268  8.10
312043985  1.90
312029029  5.00
313267199  3.70
308027122  2.80
313232102  6.40
313228211  8.00
313004808  3.10
313191515  4.10
312086868  5.90
313272214  7.00
312029029  2.80
313236643  6.60
313341308  4.60
313209322  2.80
313238032  3.90
313248805  0.50
311728124  4.90
313238032  2.80
313272214  6.50
313326723  2.40
313287652  6.10
313138303  0.60
312086868  5.60
313232102  9.50
313267199  4.80
313335901  2.20
313231040  0.80
313128362  2.50
313217582  7.80
416008110  5.20
313232102  5.10
313231040  6.20
313037832  5.70
313054916  0.80
313069632  0.60
316044152  8.40
313174156  5.50
313188030  5.40
313166965  2.90
110000932  5.70
313166965  8.30
313166965  6.00
313267763  2.80
300187749  5.00
313278890  3.10
313162465  9.10
416054461  2.90
313143143  8.70
313251940  9.30
313179656  0.10
313307920  8.70
313212302  5.70
313228211  6.10
311018634  5.00
313251940  1.30
313112893  5.10
416054461  1.70
313112893  3.90
416092194  0.70
416053832  9.80
313238032  0.90
313354587  9.70
411028135  0.80
313243322  2.90
313251940  0.70
313341308  4.80
313194726  8.70
416009722  4.10
311018634  7.20
313341308  4.10
313287652  5.50
313004808  5.00
313254322  0.20
316044152  1.50
313243322  8.60
416036923  7.20
313267199  2.00
312029029  5.50
308027122  1.40
316044152  1.50
312070268  2.10
313341308  8.40
313099047  7.10
313166965  1.10
316044152  8.10
313166965  4.40
312029029  5.40
312086868  3.30
313099047  9.30
416007876  3.60
416029546  5.70
416044152  5.20
416037779  0.70
313291753  4.00
313128362  2.10
313295988  1.30
313251940  8.90
313228211  7.30
313250991  9.10
313237609  1.90
313212302  4.60
311056127  6.50
313228895  6.30
313085668  2.80
313148416  4.80
313054916  1.50
312121346  3.20
313238032  9.90
311018634  5.20
313099047  2.50
313054916  9.40
313166965  7.50
311056127  3.90
313048622  7.20
313112893  5.50
308027122  9.80
313341308  9.90
313161609  0.70
313341308  2.20
313297655  7.60
313254322  2.90
313168890  2.30
313027351  7.50
313243322  4.70
313216489  6.90
313290639  0.80
416037779  8.10
313237609  6.20
312222818  6.90
313329569  0.00
416040735  1.80
416007876  2.30
313069632  4.60
313216489  9.90
313043641  2.30
313212302  5.60
300187749  0.10
313278890  6.10
312222818  0.50
313227864  1.50
312148626  4.70
313267199  5.10
416021750  1.70
300187749  4.50
313128362  7.70
416029546  0.50
313291753  9.40
313162465  8.30
313272214  5.30
313307920  0.30
313212302  4.50
416029546  6.40
313168890  3.20
313228895  8.80
313027351  2.80
416092194  9.20
313354587  0.60
416037779  4.60
311728124  6.00
416008110  0.80
313188030  0.10
313341308  9.50
313216489  1.30
416048875  0.80
313188030  6.60
313212302  0.20
313267763  5.40
416040735  4.00
313027351  2.50
416044152  9.60
313228895  3.40
313209322  2.00
313043641  4.10
312222818  0.80
313179656  1.60
313307920  8.00
313217582  7.90
416040735  1.10
313017595  6.00
416044152  7.60
416040735  5.90
416092194  4.80
416056943  6.80
416040735  6.90
313341308  5.80
313307920  6.90
313188030  0.00
313290639  4.60
313295988  1.40
313027351  1.70
313162465  5.00
313341308  0.00
416102995  2.00
313236643  8.00
313354587  3.90
313165796  1.10
313272214  8.00
313128362  8.20
313143143  9.20
313291753  7.80
313237609  3.70
313138303  2.00
313063864  2.50
313188030  9.90
313272214  9.10
416102995  4.50
416021750  7.40
313168890  2.00
416021750  3.50
312121346  6.60
416097447  4.10
313069632  1.10
312121346  4.70
313272214  7.50
313267199  8.60
416040735  4.40
313227864  7.90
416021750  5.60
313174156  5.90
313228895  1.80
312070268  7.30
311018634  6.50
313290639  2.40
313069632  6.90
313341308  1.00
313166965  2.20
313099047  4.40
416102995  5.40
311056127  1.50
313237609  9.50
313248805  2.50
416021750  1.30
313113199  0.00
313278890  1.30
312180378  4.00
311018634  1.90
313267199  3.20
416044152  3.50
313054916  5.50
313048622  5.40
313085668  5.90
313216489  3.10
313043641  1.00
313227864  6.40
416029546  7.10
313333773  3.50
313237609  4.30
313069632  8.80
416037779  8.80
300187749  8.80
313043641  5.80
313335901  3.00
313267199  1.20
313112893  1.80
312043985  4.10
313291753  6.30
313228211  0.70
312222818  3.80
313099047  2.40
313341308  0.70
313297655  7.60
416048875  5.00
313099047  2.20
313217582  7.40
416054461  6.30
313267199  7.20
313162465  5.40
313069632  2.80
312043985  2.00
