1846
313326723  8.30
313027351  9.00
313166965  9.20
313063864  1.20
312043985  5.70
313291753  4.50
313290639  6.50
313085668  6.20
312121346  0.50
313191515  9.80
313329569  2.30
312148626  6.20
313068398  4.30
313341308  6.70
313168890  2.00
313054916  6.80
313251940  5.90
313069632  7.30
312029029  9.10
313054916  2.00
313254322  1.70
313165796  3.80
313216489  4.60
313290639  3.10
313254322  1.60
313297655  1.70
313099047  5.80
313227864  4.20
313054916  2.60
110000932  2.50
313251940  5.00
416037779  4.00
313341308  3.50
312180378  5.90
313209322  0.00
313113199  6.30
313128362  4.20
313037832  4.30
313212302  9.00
300187749  7.90
313128362  9.60
416053832  2.00
313004808  6.60
313148416  1.80
313232102  4.80
416056943  7.70
313180120  2.30
313162465  8.10
313037832  1.90
313232102  3.60
313017595  7.80
313099047  1.80
416102995  7.40
313267763  4.20
416102995  8.20
313113199  3.20
312222818  7.50
313099047  9.60
313253301  8.80
313272214  9.40
313113199  8.80
313307920  8.40
313027351  2.30
311056127  2.80
313138303  3.20
416008110  3.10
311056127  4.50
313228211  8.10
313333773  6.40
313063864  4.50
416007876  6.80
312180378  3.90
311728124  9.50
313227864  4.40
110000932  2.30
313278890  2.60
313267199  3.80
313161609  4.90
311056127  9.50
313291753  0.50
313179656  6.90
313231040  7.30
416054461  5.00
312070268  3.50
313272214  0.80
313335901  7.30
312070268  6.30
312070268  0.00
313228211  1.10
411028135  5.90
313194726  6.70
313238032  8.90
313236643  9.90
313254322  0.70
313272214  4.50
313232102  2.40
313297655  0.60
313068398  3.00
313209322  0.00
313248382  5.00
313228895  8.30
313254322  4.60
311018634  3.20
313248382  3.40
312043985  8.80
313188030  0.80
313194726  7.70
313272214  8.10
313212302  1.70
313004808  2.90
313216489  4.40
416029546  4.40
416007876  0.00
312121346  3.40
308027122  6.70
416040735  4.80
416008110  7.20
313099047  8.80
416102995  0.90
300187749  8.30
313232102  0.10
313307920  9.60
313333773  7.20
313043641  1.60
416092194  8.70
313341308  2.40
416036923  8.50
416053832  8.70
313291753  1.40
416044152  6.10
110000932  5.20
313216489  0.60
313180120  0.70
313237609  2.70
311056127  8.90
313228895  3.70
312070268  7.00
312029029  3.10
416029546  6.40
313166965  6.30
416092194  4.20
313174156  7.20
313236643  6.20
312086868  1.90
313112893  9.20
416092194  8.20
313212302  1.30
313217582  8.40
316044152  9.70
313290639  9.00
312180378  9.30
416092194  4.50
311018634  3.10
313113199  2.10
313188030  6.10
313335901  7.80
313231040  3.20
313287652  2.10
313217582  5.80
313174156  9.70
313054916  2.30
416029546  4.60
313228211  4.10
313341308  9.70
308027122  2.90
313287652  4.60
313027351  0.30
313267763  3.90
312086868  2.50
312043985  1.40
313043641  0.00
313069632  6.80
313148416  1.60
313227864  5.50
313162465  2.10
313253301  9.60
313180120  0.60
313341308  6.50
313085668  8.50
312086868  8.30
313251940  3.50
416102995  3.10
313329569  3.30
416021750  3.80
313238032  4.30
416008110  2.50
312043985  4.40
313217582  3.00
313272214  9.80
313354587  6.10
313295988  2.80
313232102  1.40
313069632  8.50
416037779  5.90
416056943  2.30
313209322  2.80
313291753  2.30
313063864  5.30
313112893  8.70
312029029  4.80
313354587  4.90
313333773  7.60
311728124  2.20
313287652  1.30
313143143  2.70
313168890  0.00
313112893  1.40
313112893  6.50
416040735  1.70
313004808  1.60
313004808  6.20
416029546  7.30
313004808  1.80
313162465  5.20
313238032  6.70
313017595  5.90
313165796  9.20
312029029  2.10
313216489  1.70
416092194  4.70
313291753  9.80
416037779  6.40
313168890  8.00
313143143  5.10
313069632  3.60
416056943  9.10
313232102  7.00
416009722  4.60
416036923  5.10
416097447  7.50
313237609  6.70
416021750  5.20
313297655  2.70
313248382  8.50
313248382  8.10
416037779  5.60
313188030  4.70
313250991  8.50
313179656  1.60
416102995  9.40
300187749  8.80
313138303  4.60
416053832  7.60
416044152  6.30
313027351  9.90
416102995  0.30
313037832  1.50
313048622  9.10
313248805  5.40
313326723  9.90
313297655  5.40
313063864  1.40
313287652  5.90
313231040  6.30
416053832  1.20
300187749  0.20
416056943  9.70
416056943  7.90
110000932  7.10
313307920  5.50
313333773  8.50
313069632  2.40
316044152  5.70
313069632  6.00
312180378  5.40
416009722  6.10
416048875  7.70
312070268  1.60
313291753  9.70
110000932  0.10
313179656  5.10
313341308  6.90
313004808  3.00
313237609  2.30
312043985  0.80
313027351  1.20
313251940  7.70
411028135  5.80
313168890  7.90
416009722  9.90
313248382  1.80
313148416  0.50
313027351  4.90
316044152  7.30
313217582  9.70
416009722  4.10
416056943  4.20
313161609  4.60
313251940  3.50
313143143  1.30
313335901  6.50
416054461  0.40
313278890  1.90
313017595  6.50
313236643  5.30
313063864  6.30
313250991  1.40
313307920  7.20
313162465  3.00
313168890  8.60
416056943  4.80
313054916  8.90
313068398  9.20
313250991  9.60
313194726  3.60
313143143  5.90
416056943  2.00
312086868  2.80
313069632  6.80
313054916  0.50
411028135  8.10
313068398  6.50
312043985  9.10
416008110  3.40
313216489  4.50
313327575  7.50
312121346  4.10
313063864  6.20
311056127  0.10
313231040  0.80
312148626  7.00
313180120  6.70
313236643  0.90
313232102  9.60
313307920  2.70
313112893  4.10
416008110  9.70
313194726  0.10
416044152  7.10
416029546  0.30
313063864  4.10
313112893  4.70
313232102  2.00
313254322  0.70
313069632  6.60
313188030  9.00
313228211  8.40
313267199  8.70
313290639  9.40
313166965  3.90
313327575  0.80
308027122  1.00
416021750  2.40
416044152  5.50
313063864  6.10
313017595  2.70
313085668  3.40
313232102  2.80
313335901  6.90
313267199  4.60
313180120  7.40
311056127  6.90
416040735  3.80
313231040  9.70
416037779  0.50
416007876  7.90
313166965  3.60
416097447  1.60
312086868  1.90
311728124  3.00
313112893  7.40
313037832  5.70
312222818  2.90
313217582  6.40
313194726  5.30
313085668  9.70
313287652  7.70
313236643  9.10
416040735  6.90
313333773  5.30
312180378  6.10
313191515  5.40
313209322  1.40
313232102  9.90
312086868  9.70
313327575  5.20
313307920  3.60
313228895  4.60
316044152  6.10
313248382  2.00
313248805  4.70
313327575  5.70
416102995  2.30
313165796  9.00
313238032  9.20
313248382  0.90
416029546  7.90
313341308  5.70
313063864  5.40
313148416  0.20
311056127  6.60
313287652  2.70
313148416  5.40
313231040  1.80
308027122  9.40
308027122  4.80
416102995  3.60
313212302  1.80
313054916  5.30
313238032  5.10
313143143  6.70
312148626  2.30
313267199  0.20
313128362  3.20
313272214  8.50
313148416  0.70
312222818  6.60
312121346  2.00
416053832  4.00
313194726  0.10
313237609  8.40
313295988  5.60
416092194  1.80
110000932  8.00
313243322  3.40
312070268  8.20
313194726  6.70
313069632  2.50
416029546  0.20
313243322  7.80
313043641  7.40
313290639  2.80
313272214  3.00
313329569  7.90
311018634  5.90
312180378  2.30
313267199  2.00
313217582  3.20
313326723  0.30
313068398  1.10
313232102  9.90
308027122  0.70
313069632  7.50
313228211  4.50
312043985  8.00
313327575  4.90
313267199  0.50
313043641  5.40
313017595  2.10
313194726  7.60
416040735  1.40
312222818  5.10
313295988  8.10
313217582  2.30
312086868  4.70
313236643  1.40
313063864  0.60
313143143  0.60
313267763  8.30
312043985  8.40
313209322  6.20
313112893  7.90
313326723  0.20
313307920  4.10
313068398  5.90
313329569  6.20
312070268  2.20
416054461  2.30
313037832  1.20
313166965  9.40
416053832  1.20
313231040  6.60
313212302  4.10
312148626  7.80
313099047  9.90
416036923  8.10
313237609  7.40
313166965  9.70
313287652  7.40
416040735  1.20
313341308  6.50
313254322  5.00
313354587  4.50
313188030  0.90
416021750  8.00
313267763  2.90
316044152  1.20
313162465  4.30
416037779  8.80
313231040  4.00
416007876  0.80
313113199  7.80
416044152  0.00
313043641  1.10
313354587  6.80
411028135  0.10
411028135  1.40
313112893  0.10
311056127  5.70
313113199  8.60
313048622  8.50
313161609  3.20
313297655  6.70
313166965  6.10
313085668  2.10
308027122  0.00
313228211  0.50
313228895  4.90
416056943  1.90
416097447  5.30
313278890  4.50
313228895  7.00
313165796  5.00
416009722  6.10
313168890  0.90
313209322  3.30
313228211  8.70
312086868  2.70
313191515  4.30
300187749  6.80
313209322  4.60
313326723  1.40
313341308  6.30
312086868  1.10
313295988  7.10
313251940  0.60
313048622  4.40
312180378  8.80
316044152  7.40
313161609  6.60
313231040  3.00
313254322  3.20
313063864  7.50
313253301  2.50
416007876  5.40
416036923  5.10
313290639  9.50
313027351  2.60
313248805  6.90
313248805  1.20
313295988  9.20
313227864  0.80
313267199  4.90
313291753  9.50
311728124  4.90
313327575  3.80
313217582  9.50
313194726  0.10
313227864  6.40
313267199  2.30
313291753  5.60
313174156  3.60
416009722  6.20
313037832  0.30
313326723  8.30
313232102  4.00
313017595  7.90
313217582  4.90
313085668  5.60
316044152  9.90
313099047  6.70
416040735  8.30
416007876  8.80
313143143  2.90
313212302  6.60
313243322  3.70
313085668  4.70
313054916  8.10
313272214  3.70
313238032  9.50
313278890  4.90
416097447  1.80
313138303  9.10
313113199  7.40
313253301  3.80
313267199  1.10
313138303  8.10
313267199  9.80
416009722  1.00
313267199  4.00
313295988  5.40
313212302  3.90
313143143  7.70
313168890  8.30
110000932  7.10
312148626  0.40
313068398  2.00
316044152  7.20
313295988  4.80
313333773  4.30
312070268  1.40
313267763  1.30
313099047  0.60
313329569  2.70
416097447  3.20
313063864  3.00
411028135  9.50
313326723  4.90
312148626  3.30
312086868  7.30
313278890  4.10
313232102  2.20
416092194  5.90
110000932  6.40
313017595  9.90
313329569  0.70
313162465  1.20
313237609  8.70
313054916  5.00
313180120  0.60
313069632  1.00
313267199  9.50
313179656  1.70
313354587  7.80
313113199  2.00
313180120  8.90
313291753  5.40
311728124  2.70
313329569  1.00
416102995  9.50
313329569  5.10
416009722  0.40
311018634  0.90
313295988  9.00
416054461  1.80
416056943  5.50
312070268  4.00
313335901  0.20
313143143  7.70
313054916  2.40
313228895  4.90
313063864  3.70
313231040  7.80
313267763  8.20
313113199  2.60
313231040  3.30
313194726  7.60
313043641  2.00
313307920  5.60
313327575  4.50
313165796  4.00
312121346  1.30
416007876  3.50
313272214  5.60
313237609  6.10
416053832  3.30
313227864  4.80
313333773  5.90
313232102  0.90
313138303  3.40
313267199  0.60
110000932  4.90
416054461  7.40
313231040  3.20
313180120  4.90
313138303  4.60
416040735  1.40
313291753  7.30
313295988  1.40
313307920  9.70
312180378  1.60
313231040  7.40
416036923  1.70
416009722  6.50
416044152  4.00
313278890  2.40
416007876  9.40
416036923  2.10
416040735  0.60
312029029  3.60
416009722  0.10
313228211  5.50
313267763  6.00
110000932  1.50
313217582  1.00
416021750  3.70
313335901  8.30
313329569  7.10
313188030  7.30
313048622  0.30
313191515  2.20
312180378  0.40
313335901  1.10
416054461  9.10
313335901  2.70
313037832  7.90
313004808  6.30
313326723  7.40
313143143  9.30
416037779  7.10
313054916  6.50
313291753  2.00
313341308  9.60
313112893  3.10
313251940  7.50
313161609  6.30
313069632  0.40
313054916  8.60
313335901  2.30
311018634  7.60
416037779  8.60
313253301  9.90
313165796  9.90
313248805  0.50
313037832  2.50
313335901  2.90
313326723  0.50
313251940  2.90
313161609  2.20
313027351  8.30
312180378  2.70
312148626  2.70
313227864  2.50
313272214  9.70
110000932  7.70
313278890  6.00
313017595  6.20
312029029  1.40
313165796  2.10
313212302  2.00
313037832  9.60
416053832  9.20
313174156  3.00
313212302  5.30
313191515  8.60
313267763  0.80
416040735  7.80
313231040  5.70
313166965  5.70
416092194  5.50
313297655  5.80
313335901  3.10
313278890  9.50
416102995  3.30
416021750  1.80
313069632  9.70
416102995  7.50
311728124  5.40
313043641  1.50
313168890  1.30
313290639  7.40
313228211  4.00
110000932  5.50
313248382  7.90
312070268  3.20
313272214  5.80
313327575  7.20
316044152  1.20
313166965  5.30
308027122  5.20
313165796  5.30
313254322  1.40
313004808  8.90
313148416  2.50
313254322  2.00
313227864  6.60
313168890  3.70
313290639  6.70
313180120  3.00
416007876  8.90
311056127  4.30
313290639  9.90
313341308  9.40
416008110  6.40
313228895  6.50
313174156  5.10
313354587  0.70
313291753  2.10
312222818  6.20
313231040  3.80
313329569  7.70
313272214  1.10
313251940  4.80
313191515  3.10
416092194  2.00
313278890  5.70
313004808  4.50
411028135  5.00
313174156  1.70
313291753  2.00
313143143  2.20
313162465  9.70
313267199  3.50
313180120  3.60
313027351  1.50
313180120  4.50
313297655  6.60
416029546  1.10
416044152  4.90
416021750  5.90
313037832  5.20
416044152  1.80
313228211  8.60
313212302  3.90
313063864  0.70
311728124  1.00
313138303  7.70
313063864  4.40
416036923  0.10
313054916  4.80
313216489  9.10
312180378  8.10
313237609  8.00
313278890  6.90
313251940  7.10
313209322  6.20
416097447  3.40
313166965  4.70
416008110  1.00
313165796  8.10
313272214  4.60
312086868  0.60
313043641  0.80
313143143  9.80
313037832  2.10
313054916  8.00
312043985  0.20
313335901  3.90
313272214  8.70
416021750  9.00
313138303  7.40
416009722  0.90
313243322  8.30
312222818  8.50
311728124  5.80
416036923  7.70
313054916  2.60
312043985  1.40
416021750  2.50
313179656  2.00
312148626  8.40
110000932  6.20
313278890  4.90
313248382  3.20
313236643  3.30
311018634  8.20
313068398  5.10
416056943  5.20
313251940  6.20
313194726  8.00
313341308  9.80
313228211  1.50
416037779  8.20
313250991  4.40
313326723  0.00
416037779  2.20
313217582  5.70
311018634  9.20
313168890  6.20
313217582  8.60
313180120  4.40
313250991  8.90
313068398  4.90
313248382  6.60
313329569  4.30
313138303  8.00
313191515  8.80
416029546  3.50
313174156  9.40
313054916  4.10
416044152  2.70
416008110  3.90
313297655  2.00
313227864  7.10
313237609  0.40
313138303  2.10
110000932  9.10
313248382  5.90
416029546  1.60
313248382  0.90
312148626  1.40
313297655  4.00
313237609  5.40
313099047  9.70
312043985  2.20
313231040  5.70
313251940  3.60
312180378  8.90
311056127  3.40
312086868  3.50
313329569  9.20
313191515  0.70
313278890  5.50
313341308  4.30
313217582  5.70
313188030  2.70
313307920  0.40
313278890  1.40
313004808  7.90
312180378  8.00
313054916  3.90
313228211  0.80
313054916  4.60
313272214  1.00
313113199  9.80
313162465  2.80
313327575  4.40
416009722  6.60
313272214  6.20
313254322  2.60
313272214  7.40
313341308  5.30
411028135  5.60
313174156  2.80
313248382  1.20
312121346  5.40
416053832  2.30
313191515  5.00
313341308  7.40
313341308  3.10
416037779  6.00
110000932  9.00
313238032  0.30
300187749  7.60
416021750  5.10
313068398  3.60
308027122  6.60
313068398  3.90
313251940  5.50
312029029  4.30
313248382  5.90
316044152  0.10
313217582  0.50
416056943  4.20
313128362  6.30
313174156  2.80
313267763  1.30
416048875  6.80
313278890  7.40
313329569  9.90
313228211  0.30
313253301  2.90
312070268  2.20
416008110  5.70
312180378  9.90
313227864  5.80
313112893  2.30
416102995  3.00
312086868  8.60
313099047  1.30
313326723  1.70
313341308  3.20
313188030  2.80
313054916  1.50
110000932  2.30
313287652  8.40
312148626  1.20
313341308  0.50
313228211  2.80
411028135  9.90
313297655  9.90
313248805  4.30
313128362  3.30
313037832  3.30
313267199  5.20
312121346  2.80
313004808  7.20
313063864  3.30
312029029  5.30
313341308  1.50
411028135  1.20
316044152  3.40
313148416  5.30
416021750  2.70
312148626  6.70
311728124  7.60
416048875  0.80
313248382  0.00
312121346  5.10
312070268  2.10
313267199  3.00
416097447  2.00
313194726  8.90
416053832  9.70
313148416  8.00
416053832  9.20
313054916  6.50
313017595  7.10
313253301  0.60
313099047  0.00
313068398  1.20
313243322  8.50
316044152  2.40
416054461  3.90
312222818  2.80
313069632  2.80
313327575  9.30
313063864  2.80
416097447  9.10
313188030  1.70
312180378  8.20
313290639  0.60
312086868  6.50
313174156  3.70
313253301  6.80
313063864  9.60
312148626  0.10
313333773  1.40
416092194  9.40
311728124  7.00
416054461  8.00
313333773  7.20
312121346  9.20
416040735  2.70
313326723  6.30
311728124  7.30
313194726  4.20
313217582  8.40
313228211  2.40
312121346  6.10
313216489  7.80
313138303  5.90
313194726  6.90
313085668  3.10
313212302  0.20
313179656  0.60
313278890  1.60
313168890  5.80
313113199  5.50
312086868  2.40
313194726  8.40
313236643  9.30
313174156  2.10
313188030  5.90
313297655  8.20
313272214  5.90
416054461  5.60
312222818  3.30
312029029  0.50
313017595  2.80
313161609  5.30
313054916  9.80
313253301  4.30
416048875  1.00
313236643  2.20
313138303  0.40
416029546  2.60
312086868  2.80
313063864  9.00
416044152  6.70
313251940  4.40
313278890  6.30
313068398  6.30
313291753  6.60
313290639  9.90
313267763  8.00
313290639  2.20
313048622  6.80
313209322  5.70
313297655  0.70
416044152  1.40
313179656  1.50
416036923  6.10
313138303  8.40
416056943  3.30
313272214  4.80
313148416  3.60
313335901  9.60
313237609  7.40
313354587  4.50
313291753  3.40
313099047  2.00
313168890  3.30
313191515  7.00
313278890  8.70
313209322  4.70
313174156  5.80
313212302  7.70
416053832  8.60
313254322  1.50
313168890  4.60
300187749  7.40
313254322  2.10
313143143  3.20
313068398  7.30
313354587  2.30
313326723  2.20
416009722  6.40
311056127  8.60
313232102  3.30
416056943  2.40
313112893  8.00
313168890  9.90
313243322  1.30
313113199  2.40
416007876  6.60
312180378  7.00
313341308  2.40
416056943  4.80
313166965  6.50
313085668  6.00
416007876  6.00
416037779  6.80
313297655  1.60
313027351  6.20
313216489  5.30
312070268  4.80
416009722  4.30
313291753  1.90
416092194  8.50
313148416  9.50
313295988  0.10
313085668  5.60
313228895  4.80
313068398  6.70
313354587  7.60
416029546  0.80
313297655  1.60
313138303  3.90
416029546  6.40
313251940  1.60
416009722  6.20
416007876  0.70
416029546  9.60
311018634  2.00
313174156  1.90
316044152  1.60
313307920  6.70
313004808  0.00
313217582  9.60
313209322  5.30
312222818  3.30
312222818  7.30
313237609  5.40
313099047  3.10
313227864  5.10
313209322  2.10
416037779  9.50
313138303  7.40
312180378  7.90
313209322  4.20
313068398  1.60
313248805  6.20
313287652  0.20
313165796  1.10
313048622  5.30
313004808  1.10
416029546  1.90
416037779  1.70
313069632  1.20
313148416  0.00
416008110  7.50
313341308  2.00
313248382  9.40
313243322  1.60
312086868  2.30
313267199  7.10
313231040  4.40
313143143  0.50
313251940  2.80
313128362  4.00
311056127  7.90
416029546  4.00
312121346  1.20
313027351  8.60
313174156  2.40
313243322  9.90
313004808  8.20
313054916  0.50
313128362  6.50
416040735  3.00
313253301  1.40
313085668  0.90
313227864  1.00
300187749  4.10
313217582  5.40
416102995  5.10
313143143  0.10
416036923  3.20
416102995  0.20
312043985  3.10
313248382  9.90
416029546  7.60
313329569  7.70
312086868  4.80
313228211  2.10
311056127  7.50
311056127  1.80
416009722  3.20
313112893  5.60
313063864  3.50
311728124  0.80
313216489  8.90
313017595  8.10
313236643  7.50
313237609  7.00
312180378  2.00
313043641  4.50
313043641  6.90
313267763  4.80
313188030  6.20
313248805  7.80
313148416  6.70
313243322  6.00
313272214  9.40
313162465  9.20
416097447  0.60
313112893  7.30
416102995  0.50
313085668  5.30
313290639  9.00
313037832  4.80
313251940  9.80
313166965  1.00
313138303  1.60
316044152  0.20
312086868  0.60
313017595  1.90
416021750  9.00
312070268  4.70
313272214  6.10
313179656  6.70
313048622  3.90
313227864  5.10
313354587  9.90
312070268  5.40
416048875  8.40
313128362  5.50
313209322  5.20
313148416  0.90
416048875  4.80
313287652  6.90
313278890  2.10
313329569  3.40
313165796  8.50
312222818  4.50
311018634  1.20
416092194  6.50
416044152  4.50
313238032  2.80
313307920  8.00
313180120  2.40
313112893  9.80
313354587  6.50
313291753  5.00
313250991  3.10
313329569  9.00
313254322  9.50
313232102  1.70
313228895  4.50
313043641  8.70
312222818  3.20
416021750  0.40
313341308  4.10
313231040  6.40
416040735  8.10
313297655  0.20
313287652  7.00
416036923  6.60
312121346  0.00
313287652  3.70
312086868  9.60
313231040  9.60
313048622  1.70
313297655  9.20
313295988  4.90
313238032  6.40
313174156  1.40
313291753  3.60
313248382  2.10
313194726  9.60
312043985  7.00
313063864  0.00
313161609  7.40
313341308  1.80
416102995  0.90
416008110  6.80
313329569  6.40
312086868  4.80
313194726  5.50
313017595  1.80
313165796  4.20
313004808  4.10
312086868  7.70
313085668  2.00
313027351  6.30
416029546  0.60
313231040  1.10
313287652  5.10
313188030  5.00
313166965  7.80
313180120  8.80
312070268  4.70
416044152  3.10
313174156  9.00
313191515  4.80
312043985  0.90
313354587  9.10
313227864  0.50
313027351  6.10
313326723  4.80
313180120  6.40
416009722  1.70
313236643  6.70
313179656  7.70
416007876  8.30
313138303  9.60
313291753  8.90
313236643  1.90
313272214  2.80
313143143  9.30
312121346  2.60
313237609  6.30
313180120  3.40
312029029  0.80
313327575  6.40
313162465  2.10
416007876  6.00
313128362  1.30
313272214  9.60
312180378  7.70
416021750  9.70
416054461  5.40
313004808  1.60
313341308  7.50
313253301  9.30
313027351  5.70
313297655  6.70
313272214  8.30
313194726  0.90
313227864  5.90
416044152  3.30
313238032  8.60
313165796  8.70
313179656  1.10
313168890  3.60
313209322  9.90
313191515  4.80
313250991  5.90
313248382  6.00
313180120  8.30
313216489  6.00
313112893  4.20
313243322  7.20
313085668  9.00
416037779  6.10
313354587  9.70
313027351  6.70
313295988  3.50
313217582  1.70
312222818  5.00
313161609  4.80
313231040  0.00
416053832  9.90
110000932  4.80
416021750  6.60
313143143  9.20
313238032  0.60
313272214  0.50
316044152  2.90
416036923  7.90
313290639  7.00
313297655  2.20
311728124  5.50
313228211  3.70
312222818  2.50
313341308  3.40
312043985  4.40
311056127  7.90
313251940  7.90
313267763  2.00
312148626  9.80
313297655  2.50
313228211  4.30
313143143  9.70
313278890  0.90
