1970
313161609  7.90
312121346  0.50
416097447  3.00
313327575  7.80
313085668  7.20
313043641  7.10
313341308  9.90
311056127  3.40
416056943  0.90
313295988  8.10
110000932  3.70
313216489  5.80
313272214  6.80
313228211  6.30
313063864  4.60
313250991  5.30
312148626  7.40
313291753  4.80
416097447  8.90
416029546  3.60
313148416  3.10
313063864  9.00
313297655  6.60
313250991  0.60
313231040  8.50
313228211  2.40
313216489  8.00
311728124  6.00
313168890  2.50
313287652  0.60
313128362  4.20
312029029  3.40
312070268  9.20
313250991  0.90
313237609  5.60
313180120  0.40
313180120  3.90
416048875  1.20
313290639  5.50
313272214  1.00
313004808  7.20
416092194  8.80
313191515  4.00
313174156  9.70
313212302  6.70
313216489  2.50
313253301  1.30
313188030  5.60
313290639  6.50
313254322  9.40
313290639  3.40
110000932  5.50
416036923  8.40
313236643  0.60
313179656  5.00
313295988  7.90
411028135  6.90
416102995  6.50
313297655  1.10
313287652  1.20
313278890  3.30
416097447  8.70
311018634  5.40
313161609  6.90
313254322  9.70
313251940  7.80
313341308  8.00
311056127  4.40
313179656  9.00
313335901  7.10
313335901  9.40
313232102  2.40
313297655  1.30
300187749  4.00
311728124  1.00
313254322  3.30
416009722  9.60
313287652  8.90
313017595  1.60
313341308  7.50
312222818  9.20
313085668  9.00
313112893  3.40
313287652  9.90
313180120  8.50
313238032  3.50
313341308  4.40
313254322  2.90
313307920  1.20
313161609  9.30
313291753  0.50
313113199  6.00
313054916  7.20
313335901  2.20
110000932  3.60
416056943  1.80
416021750  2.50
416056943  6.00
313243322  2.80
313179656  9.70
416008110  9.60
313354587  1.80
313085668  4.80
416102995  3.00
316044152  1.00
313335901  6.20
416097447  5.20
313068398  7.80
416056943  7.30
416021750  3.80
313217582  0.20
313291753  4.80
416036923  0.90
312222818  7.50
313227864  7.40
313232102  2.50
313174156  6.00
313227864  7.30
313272214  0.60
313143143  3.60
416097447  1.90
311728124  2.10
313113199  5.90
313297655  1.00
313248382  8.70
313027351  8.50
313231040  9.00
313254322  7.10
313272214  2.40
313238032  2.00
300187749  7.50
313209322  1.50
416053832  1.30
313227864  7.50
313174156  0.20
313243322  7.00
313180120  2.20
313128362  6.50
110000932  2.10
313048622  2.80
300187749  6.50
308027122  0.40
311728124  6.30
313054916  9.40
313128362  2.20
416037779  0.60
416048875  5.30
312043985  4.30
313232102  5.90
416040735  6.40
313248805  7.50
313297655  3.20
313069632  7.30
416021750  8.70
313291753  5.10
313209322  4.90
313138303  0.00
416056943  3.40
313191515  7.10
416053832  4.20
312029029  9.10
313287652  0.50
313238032  8.20
311728124  9.80
416056943  4.20
313307920  0.90
416029546  1.90
313216489  3.50
411028135  9.40
416021750  4.10
416008110  5.30
312043985  3.20
313248382  5.20
313174156  7.10
308027122  8.00
313180120  1.40
313161609  2.20
311018634  5.30
411028135  2.30
416044152  1.20
416044152  4.10
416053832  7.30
311056127  4.40
313335901  6.60
313228211  1.00
313165796  4.10
313113199  4.70
313168890  8.10
312070268  2.10
313248805  7.60
110000932  4.70
416037779  5.80
313143143  0.90
313228211  7.90
313143143  2.30
110000932  6.30
313307920  0.50
313162465  7.70
313212302  1.50
313231040  2.90
313228211  8.40
313099047  6.70
416007876  4.10
313027351  1.70
313017595  7.10
313341308  0.40
312070268  8.00
312043985  6.20
313254322  1.40
313161609  0.60
313017595  8.40
308027122  4.10
313251940  8.60
313165796  7.50
416044152  5.10
308027122  6.90
313068398  8.20
312180378  5.40
313272214  2.60
416029546  6.30
313254322  4.10
