1531
416040735  8.30
313267763  8.80
313267199  1.50
313112893  7.20
416048875  8.60
313138303  5.00
312029029  3.20
312222818  0.90
313248382  0.40
313209322  4.90
313194726  5.00
313287652  7.10
313128362  9.40
312148626  6.80
311728124  0.10
313228895  3.90
316044152  4.10
313063864  8.30
416007876  8.20
416040735  6.00
313188030  3.80
313168890  1.20
313333773  4.00
313037832  9.80
313329569  6.90
313250991  2.20
313209322  2.30
313216489  0.70
313267763  8.30
416056943  9.70
313278890  4.40
300187749  3.30
313099047  4.00
416036923  4.40
312070268  9.10
312070268  1.10
313166965  0.20
313251940  8.30
313216489  6.10
416092194  5.50
313027351  4.00
313099047  1.30
313232102  1.80
312180378  9.50
313128362  5.10
313231040  2.70
313231040  1.70
311056127  8.10
313267199  9.30
416097447  9.90
313004808  9.50
313168890  7.30
313287652  8.50
416097447  3.00
416097447  1.50
313217582  8.30
313166965  7.60
313043641  2.20
313237609  5.20
313237609  1.40
313054916  6.70
313243322  1.70
416029546  9.30
416007876  9.70
313216489  3.50
313054916  2.80
416053832  4.50
313228895  2.60
313248382  8.40
313231040  0.90
313138303  2.90
416029546  1.10
308027122  5.80
313267763  0.50
416021750  5.30
313250991  0.70
313253301  5.50
300187749  7.90
312043985  2.30
313243322  9.90
411028135  9.50
313341308  5.90
313161609  3.80
313194726  8.20
313250991  1.80
313290639  8.80
313099047  7.20
416102995  0.80
313161609  2.60
313295988  6.20
313216489  8.40
313168890  8.80
313174156  6.60
416053832  7.20
416008110  2.50
313248805  6.60
300187749  8.80
416102995  0.00
313191515  7.70
300187749  1.70
313228895  3.20
313291753  5.00
416097447  1.90
313180120  0.20
311728124  7.50
416102995  4.50
416009722  5.40
416092194  3.20
312222818  3.70
313243322  0.60
313216489  3.10
313063864  1.40
313272214  9.10
312043985  4.30
313217582  0.70
416102995  0.80
313004808  3.00
313168890  9.70
416048875  8.70
313290639  2.50
313253301  9.40
313191515  1.90
313043641  4.20
313166965  1.40
313099047  3.50
313238032  0.40
313180120  1.00
313017595  2.20
313168890  0.30
311728124  2.80
313254322  1.10
313063864  6.10
313341308  3.50
313333773  7.60
313017595  9.90
416009722  0.60
313166965  5.80
416036923  3.40
313194726  3.70
312043985  4.40
313341308  4.50
313267199  4.20
416053832  7.40
313228211  6.80
313327575  8.20
312121346  1.60
313291753  1.40
313209322  5.30
416048875  6.30
313251940  8.80
313188030  2.00
313248805  7.10
313228895  0.40
312070268  8.70
313326723  6.60
313228895  6.10
313326723  4.70
313227864  7.30
416054461  3.80
313327575  6.30
313143143  3.70
312043985  7.30
411028135  4.80
416036923  5.70
313143143  9.20
313166965  4.30
313188030  2.20
313291753  5.00
313236643  5.50
313326723  9.10
416044152  6.60
416056943  3.70
313333773  4.40
313148416  0.30
313174156  3.10
313329569  8.30
313138303  4.20
313290639  2.50
313290639  2.00
313327575  4.30
313174156  4.80
313099047  3.80
313188030  4.80
416044152  3.30
313290639  6.40
313329569  0.80
313333773  4.80
313085668  4.40
313333773  6.00
313179656  8.50
313278890  4.80
313017595  0.40
313209322  2.50
313191515  3.80
313231040  7.50
313113199  1.70
416102995  2.30
312148626  8.50
313168890  1.80
313099047  1.40
308027122  0.20
313166965  8.40
313166965  9.30
416044152  8.60
313238032  8.00
313341308  5.50
416029546  9.80
313232102  3.50
313341308  3.70
311728124  3.40
313250991  3.60
313329569  1.40
313267763  2.60
313238032  7.70
313112893  6.10
313228895  4.70
313128362  0.30
313179656  7.70
313143143  2.90
416102995  0.00
313161609  1.20
313212302  6.60
313216489  2.90
313227864  4.60
313054916  5.50
313068398  7.90
416008110  9.60
313228211  3.70
313267199  9.60
416021750  2.40
313113199  7.70
313231040  9.00
313228211  1.60
313254322  9.70
313165796  8.30
416007876  5.20
312148626  8.70
313165796  1.60
313069632  9.20
313253301  7.80
313069632  7.90
313237609  9.10
312043985  5.80
416029546  2.00
313004808  5.80
313216489  8.30
313161609  0.60
313168890  9.80
311018634  9.10
313278890  0.30
416040735  3.20
313138303  4.30
416102995  9.40
313216489  2.30
313162465  8.30
313138303  3.50
313143143  0.00
313295988  6.90
416048875  3.10
300187749  9.80
313341308  3.20
313341308  6.30
312070268  3.00
313161609  9.10
313297655  9.60
313004808  3.50
313212302  1.90
313227864  4.20
313168890  1.30
313069632  4.90
313228895  4.00
312222818  2.20
416048875  3.00
312180378  2.90
313335901  3.10
416036923  3.50
416097447  5.70
313162465  8.70
312148626  4.00
313228211  8.90
313166965  9.00
416040735  8.00
312086868  6.50
416056943  1.10
416036923  7.90
313248805  8.00
313250991  3.60
313194726  0.50
416029546  7.80
313335901  9.90
416053832  4.90
313333773  9.50
313227864  6.60
300187749  9.00
313326723  3.00
313068398  4.40
313297655  5.80
313063864  1.20
313166965  9.70
313043641  1.60
313297655  8.80
312121346  7.50
313327575  5.80
416102995  2.20
313228211  0.40
416102995  5.90
416009722  5.00
313043641  7.80
313162465  1.40
313174156  9.80
313069632  7.20
313113199  4.00
416021750  0.80
312043985  1.80
312043985  5.20
313174156  5.10
313272214  8.90
312222818  1.30
313341308  5.90
313307920  0.30
313329569  9.50
313027351  0.50
312180378  0.50
311056127  7.60
313191515  8.20
313326723  1.00
300187749  4.30
416092194  6.10
313231040  7.10
313017595  3.40
313217582  3.80
313267763  1.40
416097447  9.40
311056127  5.60
313253301  7.40
313327575  1.80
313191515  9.60
313250991  1.30
313209322  5.90
313017595  2.10
313027351  7.30
313232102  4.60
416044152  6.30
313278890  8.70
313290639  0.30
313138303  4.50
110000932  0.20
313043641  9.90
313209322  6.60
313004808  7.90
313043641  7.30
311728124  3.00
313295988  0.60
313168890  1.10
308027122  9.90
411028135  0.50
313112893  8.40
313216489  7.40
311056127  2.30
416053832  3.40
316044152  1.70
312121346  1.70
313043641  3.60
416036923  3.20
416054461  6.20
313341308  1.00
313048622  0.40
313174156  3.40
313236643  8.60
416029546  3.90
313254322  5.40
416009722  2.10
313143143  3.10
313069632  7.80
416007876  5.60
313099047  8.30
313168890  1.70
313212302  3.50
313085668  3.70
313069632  7.20
313251940  9.70
311728124  2.10
313291753  8.40
313143143  6.40
313237609  1.60
313112893  8.90
411028135  5.60
313267199  2.70
300187749  5.70
313236643  2.20
312121346  7.00
313048622  4.40
313326723  3.00
313212302  6.30
313174156  0.90
313278890  1.10
416092194  0.80
308027122  0.40
312086868  7.70
416097447  7.90
313329569  0.30
416056943  0.20
313161609  8.00
313236643  8.00
313327575  6.30
313291753  5.40
311018634  4.40
313272214  6.20
312086868  4.10
313232102  5.00
313191515  0.00
313228895  3.70
313179656  9.00
416053832  6.30
416044152  8.20
416044152  0.70
312029029  4.30
313099047  9.60
313291753  7.40
313048622  0.50
411028135  0.40
416008110  0.60
313228211  3.40
313037832  5.00
313335901  9.40
313295988  9.00
312222818  2.40
416092194  4.20
313168890  9.70
416048875  8.60
313085668  0.80
416021750  0.80
313341308  2.50
416021750  8.10
416021750  6.30
313162465  8.80
312222818  2.90
416102995  5.40
313194726  0.10
313179656  1.40
313291753  2.00
313191515  3.30
311056127  1.20
313180120  4.60
313113199  0.20
313267763  4.60
313179656  7.00
313027351  0.60
312086868  9.30
416037779  3.90
313248382  4.30
416092194  1.90
416044152  0.90
313161609  6.20
313243322  1.70
416097447  6.40
416054461  7.50
313278890  0.10
313194726  6.20
313248382  6.90
313048622  7.50
313143143  2.50
416044152  9.30
311018634  6.10
313188030  5.00
313128362  0.80
313179656  8.50
416054461  1.70
313248382  7.30
313243322  7.50
313148416  8.90
313209322  0.70
313217582  0.80
313048622  7.60
313243322  5.00
313143143  3.10
313138303  7.20
313148416  6.00
311056127  7.30
313017595  9.30
313054916  2.10
313180120  3.80
313248805  6.60
313113199  3.30
313043641  0.90
313297655  1.50
313085668  3.80
313043641  4.60
313238032  9.10
313333773  4.80
313254322  9.00
313168890  1.60
313188030  0.80
313217582  6.80
313250991  8.10
313272214  6.30
411028135  5.80
313272214  6.30
313168890  0.60
416048875  5.30
313174156  9.20
313238032  6.00
313278890  5.10
313291753  9.10
313168890  5.10
313287652  9.10
416048875  0.30
313063864  7.70
313168890  5.60
313188030  1.50
313138303  9.30
313248382  5.30
312180378  3.20
313238032  3.40
110000932  9.60
313037832  2.80
313287652  2.20
313128362  6.40
313043641  2.90
416037779  7.70
316044152  4.10
313063864  6.40
313237609  5.60
416056943  2.80
416040735  1.10
313238032  8.30
313068398  9.90
313341308  5.20
313237609  7.50
313148416  4.70
312029029  3.60
313251940  7.00
313099047  9.20
300187749  0.50
416048875  1.10
416021750  7.20
313143143  0.40
313027351  3.90
313248382  1.40
313232102  1.90
416092194  9.40
312043985  0.30
313341308  8.80
313267763  1.30
416044152  4.40
313227864  8.20
416044152  3.50
416009722  3.10
313161609  1.80
313188030  3.30
313254322  7.80
312180378  8.00
110000932  0.90
313179656  0.40
313295988  9.20
416036923  9.60
313335901  4.90
110000932  1.80
416029546  3.10
313228211  5.40
313248382  5.10
313254322  0.30
313217582  7.30
313174156  5.50
313180120  7.20
313297655  2.20
312121346  8.20
313068398  6.90
312180378  1.10
312086868  9.50
313327575  4.00
313099047  4.10
312043985  4.30
313063864  6.20
411028135  9.70
416040735  2.50
313099047  3.10
313068398  2.20
313068398  0.50
313341308  9.00
416036923  4.80
313027351  9.10
313194726  5.00
313295988  0.30
313188030  9.50
313297655  0.00
313251940  8.20
416021750  9.60
416037779  3.70
312121346  4.20
313228895  3.70
313166965  0.90
313291753  1.30
416037779  3.10
313174156  6.00
416102995  8.00
313335901  0.50
308027122  0.80
416048875  8.70
312070268  5.00
313228895  9.70
313267199  1.90
311018634  1.90
313291753  7.50
313068398  1.00
313290639  8.60
416021750  7.30
313297655  5.30
313248805  1.20
313272214  4.20
313063864  4.10
313166965  0.10
313327575  4.90
416092194  2.50
313272214  3.20
313326723  0.70
416037779  1.60
313165796  0.40
416053832  9.10
313272214  5.30
416102995  7.10
313248382  0.20
312148626  3.30
313212302  3.90
313216489  7.30
313069632  7.90
313188030  9.30
416037779  6.60
313174156  5.20
313238032  7.40
313217582  7.00
313297655  3.60
313212302  3.70
313112893  8.70
416102995  4.50
312148626  7.30
313295988  8.30
313326723  5.00
313251940  2.20
312070268  1.40
313043641  6.00
416009722  8.20
313043641  3.20
313043641  1.30
313354587  3.90
313248382  3.90
416037779  5.60
313194726  3.40
313063864  3.90
313004808  5.30
313161609  0.20
313228211  0.90
313267763  3.50
313161609  6.60
313194726  8.40
316044152  5.40
416008110  9.60
313272214  7.60
313180120  4.90
313048622  5.10
411028135  2.60
300187749  1.60
313161609  2.30
313253301  3.00
313180120  2.30
313354587  9.60
313138303  5.70
416040735  3.60
313297655  7.00
313162465  1.00
313216489  0.20
313291753  7.10
416036923  6.10
313327575  9.90
312222818  4.40
313161609  5.30
416097447  8.80
313228211  5.30
312029029  7.50
313217582  1.40
416092194  4.80
313194726  9.80
313069632  4.70
313335901  5.80
311056127  2.50
313209322  5.00
311018634  0.10
313291753  4.10
313113199  6.00
312029029  0.50
313128362  9.10
313341308  5.70
313004808  5.40
313179656  4.60
416053832  9.10
416029546  1.60
313069632  6.30
312180378  5.30
313251940  8.00
313099047  4.70
313232102  6.00
313043641  7.40
313228895  4.80
313217582  4.00
313162465  2.10
313295988  6.40
313048622  3.50
313232102  0.10
313188030  8.00
313267199  7.20
313287652  2.30
313168890  5.80
313209322  7.60
312086868  3.90
110000932  7.50
110000932  7.60
313228895  9.00
416097447  8.70
313068398  1.60
313048622  0.80
313232102  9.60
316044152  3.00
313232102  3.10
416044152  5.60
313068398  1.30
311728124  9.30
313250991  3.20
313143143  6.60
313228211  5.00
313341308  1.80
313217582  8.80
313253301  4.30
313166965  9.20
110000932  0.30
313250991  5.30
313017595  5.30
313238032  5.90
313217582  0.10
313162465  0.40
416102995  8.90
313354587  8.50
313327575  8.20
313278890  1.80
313166965  2.70
313004808  0.50
416029546  6.40
313228895  5.20
313236643  8.50
416054461  2.90
416092194  9.20
313251940  1.00
313290639  4.80
313335901  1.30
416008110  6.30
313329569  6.10
313217582  0.20
313063864  6.10
416040735  6.80
313238032  5.60
416037779  9.70
313272214  9.10
313228211  3.60
316044152  3.90
313278890  7.00
313212302  5.80
416056943  3.60
313068398  5.10
313161609  2.70
416040735  4.80
311018634  1.50
300187749  7.60
313267199  6.20
312121346  8.90
313290639  2.10
313168890  9.50
313272214  6.30
416054461  0.50
312086868  7.30
313017595  6.00
313335901  9.90
313272214  9.00
313174156  3.30
416040735  4.50
311056127  6.30
313017595  7.60
416040735  3.70
313267199  2.90
313236643  0.10
313162465  4.40
110000932  3.50
312043985  9.10
313228211  4.70
416044152  7.80
312180378  6.50
313112893  7.20
313278890  3.40
311056127  6.20
313327575  9.70
416056943  0.00
416037779  2.50
313327575  0.60
313272214  6.10
313161609  8.20
313174156  8.30
416007876  2.70
313004808  4.50
313068398  3.90
313085668  6.40
313333773  9.20
313329569  5.10
313333773  3.50
313329569  4.10
312070268  7.00
416054461  2.60
313179656  3.50
416048875  4.70
311728124  6.60
313248805  6.60
313004808  6.40
313162465  4.00
313112893  5.70
313329569  3.80
416056943  4.30
313335901  0.20
313333773  8.70
313166965  5.10
313004808  4.70
308027122  1.40
416102995  2.90
313043641  6.30
313228895  3.90
313085668  6.30
313278890  7.50
313174156  4.70
416048875  4.50
313188030  0.00
316044152  8.30
300187749  5.20
313290639  4.80
313307920  7.40
316044152  6.40
416092194  0.10
313236643  8.70
313341308  1.90
313217582  8.40
313217582  0.40
313191515  1.20
313165796  7.10
313166965  1.00
313232102  8.10
316044152  4.10
313068398  9.10
313227864  7.60
416102995  0.60
416053832  7.40
313333773  9.80
313128362  4.30
313138303  8.50
313043641  6.90
311018634  1.40
313069632  9.80
313037832  5.60
416009722  5.70
416036923  7.30
313297655  0.60
312121346  6.10
313254322  3.60
416029546  4.10
313272214  2.90
313166965  6.80
313237609  4.40
313287652  1.90
313112893  3.90
313287652  4.00
311018634  8.60
313243322  6.10
313227864  6.40
313174156  4.90
416102995  5.40
313143143  9.60
416097447  8.80
313248382  9.50
313212302  2.50
313278890  4.30
313217582  6.20
312070268  8.60
312086868  5.90
313138303  5.30
313297655  8.80
416036923  8.00
416009722  6.50
313165796  5.10
313128362  9.30
313341308  5.40
311056127  2.40
416053832  0.40
416021750  7.20
316044152  7.50
411028135  4.00
313099047  8.70
312070268  8.20
313267763  2.80
313341308  2.70
313004808  4.50
313307920  5.20
416048875  7.00
312148626  7.90
416053832  0.80
312086868  9.00
313063864  9.50
313191515  2.70
416048875  9.30
313188030  9.70
313179656  7.40
313228211  5.80
416009722  6.60
313174156  5.80
416036923  0.60
313228895  5.90
313138303  0.50
416007876  8.00
313043641  2.70
313333773  0.70
313307920  2.40
313017595  1.80
313217582  1.30
313327575  9.80
313287652  5.50
313180120  5.90
313128362  1.40
313138303  2.70
313188030  6.90
313128362  4.50
416037779  5.20
313180120  7.90
313341308  1.10
313267199  5.10
313237609  4.50
313267199  6.60
313017595  8.70
312148626  6.20
416021750  2.60
313004808  7.80
313069632  1.80
313231040  4.80
313327575  6.40
313037832  7.00
312029029  8.30
416102995  9.20
313099047  1.00
311018634  1.60
313148416  0.50
313179656  9.50
313068398  6.90
313327575  1.90
313228895  8.50
313162465  6.60
313228211  3.90
313248382  8.20
313278890  0.60
313168890  7.30
313004808  8.10
313326723  8.40
313166965  3.10
313188030  7.00
312222818  4.50
313326723  0.60
416037779  9.70
313138303  0.40
313228211  9.60
313329569  6.30
313174156  0.60
313228895  6.10
316044152  7.20
313017595  3.50
411028135  7.90
416029546  0.50
313191515  3.20
416054461  7.20
313291753  3.10
312148626  0.80
313236643  6.30
313069632  5.60
416040735  2.50
313209322  9.10
313161609  6.90
313048622  1.00
416048875  0.20
313138303  4.00
313037832  9.40
312180378  3.30
416036923  2.50
313063864  3.30
313329569  0.00
300187749  4.70
416092194  3.70
313148416  2.50
312121346  9.30
416054461  5.50
416009722  6.30
313054916  2.80
416044152  1.10
312043985  0.30
313290639  5.70
316044152  1.80
311018634  8.70
313017595  4.70
313327575  3.20
313291753  1.20
313063864  5.50
313243322  6.00
313232102  9.90
313191515  6.60
312222818  7.60
313099047  9.00
416008110  8.20
313194726  1.00
313212302  6.80
313161609  0.30
313295988  9.20
110000932  0.00
313232102  1.70
313128362  8.90
416007876  2.50
313194726  8.00
313295988  1.20
313004808  0.40
312070268  6.80
313217582  9.90
313231040  3.50
313278890  6.20
312180378  5.40
313253301  9.00
312180378  5.90
313333773  0.10
313191515  8.50
313272214  8.10
313179656  6.60
416097447  4.40
313179656  5.40
416009722  0.10
313227864  6.70
313168890  7.90
313237609  9.20
313085668  7.90
313333773  7.70
416053832  4.20
313128362  4.70
313272214  4.30
313148416  6.00
312086868  3.80
313162465  5.40
313099047  5.00
313236643  0.00
313165796  7.20
313231040  7.30
416044152  6.40
313237609  3.50
313227864  2.40
416029546  8.70
313253301  2.30
311056127  5.60
313191515  1.10
313254322  6.50
110000932  0.60
416097447  2.30
313113199  5.70
313248805  4.50
313166965  8.30
312086868  3.00
313326723  4.00
313248805  3.20
313232102  1.70
313004808  1.40
313043641  5.50
313113199  6.50
313267763  3.80
312222818  7.90
312029029  5.70
313194726  7.20
313194726  3.50
313043641  8.80
313113199  7.50
313267763  4.00
313113199  4.70
313297655  8.30
313174156  2.10
313191515  4.90
312029029  2.70
411028135  4.70
313228895  9.40
313267199  0.60
313248382  5.30
313290639  6.10
313148416  3.90
313248805  7.20
416102995  7.70
416021750  3.90
313243322  5.20
313232102  4.90
416053832  0.20
313295988  7.30
313227864  9.90
313329569  7.40
313307920  5.50
313138303  9.50
313188030  0.20
313188030  2.20
313254322  5.60
313017595  7.60
313174156  2.60
313327575  6.10
313341308  4.00
416048875  1.20
416056943  8.70
313291753  1.80
308027122  9.80
416009722  2.70
416053832  9.30
416007876  2.10
313191515  2.10
313248382  0.00
416054461  5.00
313290639  9.00
313238032  9.00
313232102  7.10
313327575  6.10
313267763  7.10
312148626  8.50
313112893  5.90
313287652  5.20
312121346  9.00
313290639  7.20
313209322  1.70
313191515  9.90
313238032  3.70
313354587  6.30
416054461  2.30
411028135  4.80
